ENLIGHTEN Version,1.6.8
765.39,203.00
767.35,230.00
769.31,241.00
771.27,276.00
773.23,360.00
775.19,454.00
777.15,630.00
779.11,1073.00
781.06,1851.00
783.01,3470.00
784.97,6787.00
786.92,12414.00
788.87,16150.00
790.82,13147.00
792.77,6650.00
794.72,2848.00
796.67,1428.00
798.61,918.00
800.56,732.00
802.50,645.00
804.45,620.00
806.39,638.00
808.33,664.00
810.27,710.00
812.21,751.00
814.15,721.00
816.09,667.00
818.02,512.00
819.96,395.00
821.89,292.00
823.83,239.00
825.76,224.00
827.69,197.00
829.62,186.00
831.55,171.00
833.48,180.00
835.41,190.00
837.34,207.00
839.26,238.00
841.19,243.00
843.11,243.00
845.03,262.00
846.96,258.00
848.88,234.00
850.80,201.00
852.72,177.00
854.63,155.00
856.55,117.00
858.47,136.00
860.38,108.00
862.30,120.00
864.21,119.00
866.12,101.00
868.03,83.00
869.94,91.00
871.85,86.00
873.76,91.00
875.67,95.00
877.58,95.00
879.48,76.00
881.39,108.00
883.29,91.00
885.19,91.00
887.09,112.00
888.99,116.00
890.89,131.00
892.79,139.00
894.69,163.00
896.59,199.00
898.48,195.00
900.38,160.00
902.27,165.00
904.16,144.00
906.06,142.00
907.95,122.00
909.84,114.00
911.72,92.00
913.61,110.00
915.50,114.00
917.38,122.00
919.27,114.00
921.15,106.00
923.04,124.00
924.92,117.00
926.80,116.00
928.68,130.00
930.56,134.00
932.44,107.00
934.31,140.00
936.19,112.00
938.07,133.00
939.94,127.00
941.81,128.00
943.68,126.00
945.56,134.00
947.43,131.00
949.30,146.00
951.16,137.00
953.03,157.00
954.90,157.00
956.76,186.00
958.63,165.00
960.49,186.00
962.35,220.00
964.21,228.00
966.07,283.00
967.93,321.00
969.79,347.00
971.65,359.00
973.51,368.00
975.36,391.00
977.22,391.00
979.07,429.00
980.92,427.00
982.77,441.00
984.62,497.00
986.47,596.00
988.32,716.00
990.17,957.00
992.02,1279.00
993.86,1524.00
995.71,1657.00
997.55,1966.00
999.39,3039.00
1001.24,6328.00
1003.08,14706.00
1004.92,24630.00
1006.76,25042.00
1008.59,15254.00
1010.43,6371.00
1012.27,2867.00
1014.10,1606.00
1015.93,1086.00
1017.77,854.00
1019.60,761.00
1021.43,769.00
1023.26,875.00
1025.09,1069.00
1026.92,1453.00
1028.74,2709.00
1030.57,5450.00
1032.40,7552.00
1034.22,6746.00
1036.04,3700.00
1037.87,1688.00
1039.69,908.00
1041.51,632.00
1043.33,475.00
1045.14,408.00
1046.96,353.00
1048.78,317.00
1050.59,297.00
1052.41,254.00
1054.22,247.00
1056.03,213.00
1057.84,202.00
1059.65,182.00
1061.46,167.00
1063.27,180.00
1065.08,179.00
1066.89,156.00
1068.69,157.00
1070.50,153.00
1072.30,166.00
1074.10,167.00
1075.90,163.00
1077.70,181.00
1079.50,192.00
1081.30,202.00
1083.10,192.00
1084.90,207.00
1086.69,205.00
1088.49,182.00
1090.28,139.00
1092.07,152.00
1093.86,135.00
1095.65,122.00
1097.44,108.00
1099.23,124.00
1101.02,98.00
1102.81,117.00
1104.59,125.00
1106.38,89.00
1108.16,147.00
1109.94,112.00
1111.73,123.00
1113.51,116.00
1115.29,107.00
1117.07,101.00
1118.84,118.00
1120.62,103.00
1122.40,101.00
1124.17,118.00
1125.95,150.00
1127.72,128.00
1129.49,156.00
1131.26,148.00
1133.03,148.00
1134.80,173.00
1136.57,192.00
1138.34,211.00
1140.10,230.00
1141.87,243.00
1143.63,277.00
1145.39,309.00
1147.16,332.00
1148.92,433.00
1150.68,538.00
1152.44,674.00
1154.19,907.00
1155.95,1129.00
1157.71,1242.00
1159.46,1237.00
1161.22,1098.00
1162.97,909.00
1164.72,747.00
1166.47,591.00
1168.22,579.00
1169.97,532.00
1171.72,535.00
1173.47,602.00
1175.22,695.00
1176.96,843.00
1178.71,1035.00
1180.45,1158.00
1182.19,1166.00
1183.93,1055.00
1185.67,881.00
1187.41,695.00
1189.15,636.00
1190.89,551.00
1192.63,490.00
1194.36,488.00
1196.10,462.00
1197.83,503.00
1199.56,532.00
1201.29,632.00
1203.02,727.00
1204.75,932.00
1206.48,1331.00
1208.21,2231.00
1209.94,3478.00
1211.66,4870.00
1213.39,4854.00
1215.11,3590.00
1216.83,2084.00
1218.55,1128.00
1220.28,673.00
1221.99,450.00
1223.71,390.00
1225.43,302.00
1227.15,258.00
1228.86,194.00
1230.58,178.00
1232.29,184.00
1234.01,156.00
1235.72,161.00
1237.43,142.00
1239.14,152.00
1240.85,146.00
1242.55,116.00
1244.26,139.00
1245.97,146.00
1247.67,169.00
1249.38,148.00
1251.08,165.00
1252.78,135.00
1254.48,125.00
1256.18,97.00
1257.88,70.00
1259.58,115.00
1261.28,97.00
1262.97,101.00
1264.67,68.00
1266.36,95.00
1268.05,116.00
1269.75,83.00
1271.44,86.00
1273.13,106.00
1274.82,83.00
1276.50,95.00
1278.19,108.00
1279.88,81.00
1281.56,116.00
1283.25,74.00
1284.93,77.00
1286.61,110.00
1288.29,91.00
1289.97,80.00
1291.65,82.00
1293.33,85.00
1295.01,90.00
1296.69,114.00
1298.36,106.00
1300.04,83.00
1301.71,106.00
1303.38,108.00
1305.05,108.00
1306.72,123.00
1308.39,159.00
1310.06,142.00
1311.73,164.00
1313.39,176.00
1315.06,175.00
1316.72,159.00
1318.39,156.00
1320.05,146.00
1321.71,157.00
1323.37,165.00
1325.03,152.00
1326.69,135.00
1328.35,154.00
1330.00,177.00
1331.66,181.00
1333.31,222.00
1334.97,220.00
1336.62,205.00
1338.27,175.00
1339.92,121.00
1341.57,134.00
1343.22,148.00
1344.87,97.00
1346.51,119.00
1348.16,120.00
1349.81,120.00
1351.45,87.00
1353.09,152.00
1354.73,127.00
1356.37,131.00
1358.01,152.00
1359.65,167.00
1361.29,197.00
1362.93,194.00
1364.56,216.00
1366.20,242.00
1367.83,237.00
1369.46,283.00
1371.10,357.00
1372.73,439.00
1374.36,512.00
1375.99,693.00
1377.61,917.00
1379.24,1171.00
1380.87,1415.00
1382.49,1441.00
1384.11,1217.00
1385.74,943.00
1387.36,686.00
1388.98,520.00
1390.60,491.00
1392.22,386.00
1393.84,321.00
1395.45,317.00
1397.07,245.00
1398.69,249.00
1400.30,237.00
1401.91,193.00
1403.52,209.00
1405.14,194.00
1406.75,215.00
1408.35,203.00
1409.96,176.00
1411.57,214.00
1413.18,205.00
1414.78,207.00
1416.39,194.00
1417.99,237.00
1419.59,207.00
1421.19,239.00
1422.79,215.00
1424.39,247.00
1425.99,279.00
1427.59,302.00
1429.18,330.00
1430.78,323.00
1432.37,342.00
1433.97,332.00
1435.56,402.00
1437.15,425.00
1438.74,383.00
1440.33,397.00
1441.92,389.00
1443.50,401.00
1445.09,368.00
1446.68,381.00
1448.26,374.00
1449.84,357.00
1451.43,344.00
1453.01,378.00
1454.59,330.00
1456.17,315.00
1457.75,311.00
1459.32,312.00
1460.90,326.00
1462.47,308.00
1464.05,304.00
1465.62,281.00
1467.19,268.00
1468.77,281.00
1470.34,231.00
1471.91,258.00
1473.47,206.00
1475.04,243.00
1476.61,222.00
1478.17,195.00
1479.74,226.00
1481.30,190.00
1482.87,208.00
1484.43,211.00
1485.99,201.00
1487.55,212.00
1489.11,185.00
1490.66,191.00
1492.22,190.00
1493.78,232.00
1495.33,249.00
1496.88,232.00
1498.44,247.00
1499.99,222.00
1501.54,245.00
1503.09,216.00
1504.64,202.00
1506.18,193.00
1507.73,162.00
1509.28,148.00
1510.82,117.00
1512.37,186.00
1513.91,129.00
1515.45,131.00
1516.99,143.00
1518.53,152.00
1520.07,125.00
1521.61,118.00
1523.14,181.00
1524.68,126.00
1526.22,165.00
1527.75,131.00
1529.28,142.00
1530.81,116.00
1532.34,144.00
1533.87,125.00
1535.40,122.00
1536.93,137.00
1538.46,118.00
1539.98,111.00
1541.51,112.00
1543.03,121.00
1544.56,133.00
1546.08,127.00
1547.60,144.00
1549.12,110.00
1550.64,121.00
1552.16,152.00
1553.67,127.00
1555.19,131.00
1556.70,168.00
1558.22,122.00
1559.73,169.00
1561.24,160.00
1562.76,175.00
1564.27,190.00
1565.77,179.00
1567.28,211.00
1568.79,203.00
1570.30,230.00
1571.80,255.00
1573.31,319.00
1574.81,317.00
1576.31,380.00
1577.81,416.00
1579.31,484.00
1580.81,583.00
1582.31,690.00
1583.81,826.00
1585.30,966.00
1586.80,1133.00
1588.29,1133.00
1589.79,1135.00
1591.28,1020.00
1592.77,854.00
1594.26,760.00
1595.75,704.00
1597.24,708.00
1598.72,779.00
1600.21,853.00
1601.70,1019.00
1603.18,1255.00
1604.66,1464.00
1606.15,1766.00
1607.63,1781.00
1609.11,1619.00
1610.59,1441.00
1612.07,1133.00
1613.54,892.00
1615.02,739.00
1616.50,611.00
1617.97,570.00
1619.44,459.00
1620.92,478.00
1622.39,405.00
1623.86,365.00
1625.33,359.00
1626.80,329.00
1628.26,339.00
1629.73,296.00
1631.20,243.00
1632.66,230.00
1634.12,213.00
1635.59,163.00
1637.05,149.00
1638.51,118.00
1639.97,133.00
1641.43,133.00
1642.89,75.00
1644.34,100.00
1645.80,102.00
1647.25,78.00
1648.71,60.00
1650.16,57.00
1651.61,81.00
1653.06,74.00
1654.51,57.00
1655.96,82.00
1657.41,29.00
1658.85,70.00
1660.30,68.00
1661.74,49.00
1663.19,40.00
1664.63,40.00
1666.07,10.00
1667.51,57.00
1668.95,23.00
1670.39,40.00
1671.83,53.00
1673.27,53.00
1674.70,17.00
1676.14,33.00
1677.57,66.00
1679.00,33.00
1680.44,32.00
1681.87,70.00
1683.30,41.00
1684.73,51.00
1686.15,17.00
1687.58,25.00
1689.01,57.00
1690.43,13.00
1691.86,28.00
1693.28,17.00
1694.70,28.00
1696.12,17.00
1697.54,11.00
1698.96,11.00
1700.38,27.00
1701.80,65.00
1703.21,23.00
1704.63,30.00
1706.04,1.00
1707.45,36.00
1708.87,44.00
1710.28,23.00
1711.69,19.00
1713.10,17.00
1714.50,27.00
1715.91,14.00
1717.32,-5.00
1718.72,0.00
1720.13,-8.00
1721.53,11.00
1722.93,30.00
1724.33,21.00
1725.73,44.00
1727.13,7.00
1728.53,13.00
1729.93,35.00
1731.33,6.00
1732.72,15.00
1734.11,28.00
1735.51,40.00
1736.90,38.00
1738.29,10.00
1739.68,27.00
1741.07,13.00
1742.46,24.00
1743.85,10.00
1745.23,9.00
1746.62,17.00
1748.00,26.00
1749.39,8.00
1750.77,30.00
1752.15,2.00
1753.53,15.00
1754.91,0.00
1756.29,28.00
1757.67,13.00
1759.04,6.00
1760.42,36.00
1761.79,16.00
1763.17,5.00
1764.54,19.00
1765.91,0.00
1767.28,12.00
1768.65,38.00
1770.02,28.00
1771.39,-4.00
1772.75,4.00
1774.12,15.00
1775.48,8.00
1776.85,32.00
1778.21,2.00
1779.57,6.00
1780.93,19.00
1782.29,34.00
1783.65,38.00
1785.01,49.00
1786.36,33.00
1787.72,27.00
1789.07,44.00
1790.43,38.00
1791.78,30.00
1793.13,30.00
1794.48,17.00
1795.83,29.00
1797.18,19.00
1798.53,12.00
1799.87,25.00
1801.22,2.00
1802.57,9.00
1803.91,23.00
1805.25,12.00
1806.59,-2.00
1807.93,11.00
1809.27,0.00
1810.61,-7.00
1811.95,32.00
1813.29,4.00
1814.62,12.00
1815.96,2.00
1817.29,7.00
1818.62,-2.00
1819.96,21.00
1821.29,9.00
1822.62,11.00
1823.95,23.00
1825.27,-6.00
1826.60,-11.00
1827.93,-16.00
1829.25,-6.00
1830.58,17.00
1831.90,-3.00
1833.22,26.00
1834.54,-4.00
1835.86,19.00
1837.18,-3.00
1838.50,10.00
1839.82,10.00
1841.13,0.00
1842.45,0.00
1843.76,1.00
1845.07,-6.00
1846.39,-10.00
1847.70,16.00
1849.01,15.00
1850.32,0.00
1851.62,-2.00
1852.93,0.00
1854.24,4.00
1855.54,15.00
1856.85,-7.00
1858.15,7.00
1859.45,-15.00
1860.75,1.00
1862.05,23.00
1863.35,13.00
1864.65,-9.00
1865.95,-6.00
1867.24,2.00
1868.54,6.00
1869.83,5.00
1871.13,23.00
1872.42,4.00
1873.71,2.00
1875.00,-4.00
1876.29,-8.00
1877.58,8.00
1878.86,-2.00
1880.15,23.00
1881.44,-21.00
1882.72,15.00
1884.00,0.00
1885.29,-17.00
1886.57,0.00
1887.85,-2.00
1889.13,-1.00
1890.41,4.00
1891.68,11.00
1892.96,-19.00
1894.23,13.00
1895.51,7.00
1896.78,11.00
1898.05,-15.00
1899.33,30.00
1900.60,13.00
1901.87,13.00
1903.13,6.00
1904.40,-4.00
1905.67,9.00
1906.93,17.00
1908.20,19.00
1909.46,0.00
1910.72,19.00
1911.99,17.00
1913.25,32.00
1914.51,8.00
1915.76,0.00
1917.02,14.00
1918.28,15.00
1919.53,-11.00
1920.79,15.00
1922.04,36.00
1923.29,17.00
1924.55,6.00
1925.80,36.00
1927.05,0.00
1928.29,27.00
1929.54,27.00
1930.79,32.00
1932.03,19.00
1933.28,4.00
1934.52,30.00
1935.77,-6.00
1937.01,15.00
1938.25,32.00
1939.49,38.00
1940.73,11.00
1941.96,9.00
1943.20,11.00
1944.44,13.00
1945.67,8.00
1946.90,19.00
1948.14,2.00
1949.37,8.00
1950.60,2.00
1951.83,23.00
1953.06,6.00
1954.29,24.00
1955.51,25.00
1956.74,15.00
1957.96,8.00
1959.19,17.00
1960.41,34.00
1961.63,4.00
1962.85,25.00
1964.07,23.00
1965.29,8.00
1966.51,6.00
1967.73,19.00
1968.94,13.00
1970.16,10.00
1971.37,19.00
1972.58,17.00
1973.80,12.00
1975.01,10.00
1976.22,0.00
1977.42,27.00
1978.63,8.00
1979.84,3.00
1981.05,-2.00
1982.25,19.00
1983.45,13.00
1984.66,10.00
1985.86,15.00
1987.06,13.00
1988.26,21.00
1989.46,10.00
1990.66,4.00
1991.85,2.00
1993.05,23.00
1994.25,22.00
1995.44,10.00
1996.63,18.00
1997.82,19.00
1999.02,14.00
2000.21,17.00
2001.39,4.00
2002.58,15.00
2003.77,10.00
2004.96,6.00
