ENLIGHTEN Version,1.6.8
481.43,2021.00
483.22,2166.00
485.02,1865.00
486.81,3255.00
488.60,3888.00
490.39,3757.00
492.18,3884.00
493.96,5009.00
495.75,4643.00
497.54,5501.00
499.32,6941.00
501.10,9483.00
502.88,11093.00
504.67,15277.00
506.45,18840.00
508.22,23830.00
510.00,25222.00
511.78,28886.00
513.55,27061.00
515.33,23323.00
517.10,23376.00
518.87,21774.00
520.64,16728.00
522.41,14125.00
524.18,11044.00
525.94,10615.00
527.71,8715.00
529.47,7044.00
531.24,6545.00
533.00,5090.00
534.76,4909.00
536.52,4032.00
538.28,3547.00
540.04,3431.00
541.80,2795.00
543.55,2179.00
545.31,2185.00
547.06,2051.00
548.81,1921.00
550.56,1404.00
552.31,1324.00
554.06,1527.00
555.81,2206.00
557.56,1420.00
559.30,1186.00
561.05,821.00
562.79,1490.00
564.53,1408.00
566.28,1765.00
568.02,2015.00
569.75,697.00
571.49,758.00
573.23,1420.00
574.97,1949.00
576.70,656.00
578.43,1850.00
580.17,1188.00
581.90,1093.00
583.63,1891.00
585.36,1559.00
587.09,508.00
588.81,1258.00
590.54,1327.00
592.26,2080.00
593.99,1153.00
595.71,1020.00
597.43,1050.00
599.15,1624.00
600.87,852.00
602.59,1118.00
604.31,1084.00
606.02,1587.00
607.74,1606.00
609.45,1144.00
611.17,1520.00
612.88,1340.00
614.59,1717.00
616.30,1652.00
618.01,1161.00
619.71,1083.00
621.42,389.00
623.13,1697.00
624.83,1302.00
626.53,901.00
628.24,2319.00
629.94,1431.00
631.64,1835.00
633.34,802.00
635.04,676.00
636.73,1311.00
638.43,1900.00
640.12,1069.00
641.82,811.00
643.51,1785.00
645.20,746.00
646.89,1448.00
648.58,1083.00
650.27,1722.00
651.96,593.00
653.65,1604.00
655.33,1427.00
657.02,1147.00
658.70,499.00
660.38,1560.00
662.06,1080.00
663.74,96.00
665.42,1231.00
667.10,1133.00
668.78,1124.00
670.45,1233.00
672.13,1543.00
673.80,1289.00
675.48,1823.00
677.15,2334.00
678.82,1306.00
680.49,1369.00
682.16,1339.00
683.83,2066.00
685.49,1344.00
687.16,1410.00
688.82,1668.00
690.49,1052.00
692.15,1412.00
693.81,464.00
695.47,1084.00
697.13,1626.00
698.79,1734.00
700.45,1652.00
702.11,1410.00
703.76,1115.00
705.42,513.00
707.07,848.00
708.72,1906.00
710.37,1389.00
712.02,1074.00
713.67,1104.00
715.32,1467.00
716.97,1640.00
718.62,1737.00
720.26,1241.00
721.91,2393.00
723.55,2006.00
725.19,2076.00
726.84,1820.00
728.48,2436.00
730.12,1889.00
731.75,2384.00
733.39,1726.00
735.03,1277.00
736.66,2506.00
738.30,1399.00
739.93,1718.00
741.57,2166.00
743.20,785.00
744.83,1554.00
746.46,1832.00
748.09,2029.00
749.71,3497.00
751.34,4725.00
752.97,7914.00
754.59,12189.00
756.22,17777.00
757.84,22302.00
759.46,29700.00
761.08,34851.00
762.70,39118.00
764.32,39579.00
765.94,40510.00
767.56,37531.00
769.17,32803.00
770.79,30627.00
772.40,26007.00
774.01,21378.00
775.63,17167.00
777.24,16340.00
778.85,14403.00
780.46,12871.00
782.07,11388.00
783.67,10874.00
785.28,8830.00
786.88,7541.00
788.49,6482.00
790.09,6071.00
791.70,5090.00
793.30,3973.00
794.90,2950.00
796.50,3128.00
798.10,1456.00
799.69,1865.00
801.29,2683.00
802.89,1310.00
804.48,1777.00
806.08,1929.00
807.67,1054.00
809.26,2116.00
810.85,922.00
812.44,1237.00
814.03,1168.00
815.62,1589.00
817.21,880.00
818.79,1074.00
820.38,1414.00
821.96,1255.00
823.55,466.00
825.13,790.00
826.71,1388.00
828.29,1539.00
829.87,1313.00
831.45,1322.00
833.03,1527.00
834.61,2124.00
836.18,1928.00
837.76,1873.00
839.33,1364.00
840.91,1060.00
842.48,1231.00
844.05,1671.00
845.62,1206.00
847.19,1222.00
848.76,934.00
850.33,1115.00
851.90,905.00
853.46,1079.00
855.03,1425.00
856.59,1054.00
858.15,7.00
859.72,1214.00
861.28,1099.00
862.84,1030.00
864.40,847.00
865.96,1282.00
867.52,619.00
869.07,1022.00
870.63,819.00
872.18,376.00
873.74,1218.00
875.29,2055.00
876.84,905.00
878.40,623.00
879.95,650.00
881.50,1445.00
883.04,1776.00
884.59,559.00
886.14,1257.00
887.69,1310.00
889.23,969.00
890.78,2021.00
892.32,898.00
893.86,921.00
895.40,1586.00
896.94,1826.00
898.48,611.00
900.02,2524.00
901.56,764.00
903.10,1230.00
904.63,1350.00
906.17,929.00
907.70,1383.00
909.24,1390.00
910.77,831.00
912.30,1235.00
913.83,1907.00
915.36,1108.00
916.89,1415.00
918.42,1111.00
919.95,1138.00
921.48,881.00
923.00,724.00
924.53,1107.00
926.05,1472.00
927.57,1065.00
929.10,1505.00
930.62,1457.00
932.14,1412.00
933.66,1526.00
935.18,618.00
936.70,1400.00
938.21,1619.00
939.73,1080.00
941.24,2450.00
942.76,2188.00
944.27,2071.00
945.79,2304.00
947.30,924.00
948.81,2533.00
950.32,2504.00
951.83,2366.00
953.34,1815.00
954.84,2549.00
956.35,2566.00
957.86,2306.00
959.36,1408.00
960.87,1026.00
962.37,2214.00
963.87,1257.00
965.37,1545.00
966.88,1883.00
968.38,2571.00
969.87,1491.00
971.37,1569.00
972.87,1671.00
974.37,2650.00
975.86,1753.00
977.36,1198.00
978.85,1602.00
980.35,1325.00
981.84,1473.00
983.33,1892.00
984.82,2031.00
986.31,1547.00
987.80,1801.00
989.29,1612.00
990.77,1572.00
992.26,1083.00
993.75,609.00
995.23,1954.00
996.72,1333.00
998.20,1303.00
999.68,2165.00
1001.16,1303.00
1002.64,1851.00
1004.12,1711.00
1005.60,1779.00
1007.08,2869.00
1008.56,2547.00
1010.04,4668.00
1011.51,5813.00
1012.99,7480.00
1014.46,8868.00
1015.93,9940.00
1017.41,11845.00
1018.88,13665.00
1020.35,15519.00
1021.82,16790.00
1023.29,17838.00
1024.76,18277.00
1026.23,17730.00
1027.69,16610.00
1029.16,15744.00
1030.62,16098.00
1032.09,12692.00
1033.55,12102.00
1035.02,9392.00
1036.48,8816.00
1037.94,7207.00
1039.40,5666.00
1040.86,5631.00
1042.32,4187.00
1043.78,4376.00
1045.23,3584.00
1046.69,2856.00
1048.15,2220.00
1049.60,1889.00
1051.05,1038.00
1052.51,2260.00
1053.96,1562.00
1055.41,1710.00
1056.86,824.00
1058.31,1028.00
1059.76,1361.00
1061.21,828.00
1062.66,895.00
1064.10,669.00
1065.55,488.00
1067.00,1610.00
1068.44,1139.00
1069.88,1397.00
1071.33,1422.00
1072.77,1003.00
1074.21,744.00
1075.65,1268.00
1077.09,1283.00
1078.53,1085.00
1079.97,1274.00
1081.41,750.00
1082.84,1312.00
1084.28,-159.00
1085.71,731.00
1087.15,948.00
1088.58,849.00
1090.02,328.00
1091.45,413.00
1092.88,721.00
1094.31,767.00
1095.74,429.00
1097.17,1129.00
1098.60,1166.00
1100.02,27.00
1101.45,1308.00
1102.88,1097.00
1104.30,1292.00
1105.73,1259.00
1107.15,1071.00
1108.57,991.00
1109.99,-435.00
1111.42,1541.00
1112.84,1123.00
1114.26,625.00
1115.68,844.00
1117.09,451.00
1118.51,1016.00
1119.93,786.00
1121.34,1264.00
1122.76,653.00
1124.17,1052.00
1125.59,1623.00
1127.00,639.00
1128.41,1505.00
1129.82,885.00
1131.24,1132.00
1132.65,1278.00
1134.05,1917.00
1135.46,2247.00
1136.87,3267.00
1138.28,2915.00
1139.68,3012.00
1141.09,3759.00
1142.50,3992.00
1143.90,3913.00
1145.30,4394.00
1146.71,4160.00
1148.11,4946.00
1149.51,4559.00
1150.91,5822.00
1152.31,5400.00
1153.71,5881.00
1155.11,5607.00
1156.50,6964.00
1157.90,5184.00
1159.30,7502.00
1160.69,7173.00
1162.08,6802.00
1163.48,5882.00
1164.87,6679.00
1166.26,6079.00
1167.66,5460.00
1169.05,4910.00
1170.44,4658.00
1171.83,5667.00
1173.21,4548.00
1174.60,4950.00
1175.99,4177.00
1177.38,4217.00
1178.76,4357.00
1180.15,2830.00
1181.53,3047.00
1182.92,3261.00
1184.30,1863.00
1185.68,2176.00
1187.06,1944.00
1188.44,1706.00
1189.82,1664.00
1191.20,2435.00
1192.58,1784.00
1193.96,1945.00
1195.34,1478.00
1196.71,1496.00
1198.09,337.00
1199.46,1246.00
1200.84,1008.00
1202.21,774.00
1203.58,1347.00
1204.96,770.00
1206.33,1702.00
1207.70,699.00
1209.07,956.00
1210.44,1336.00
1211.81,664.00
1213.17,1350.00
1214.54,1169.00
1215.91,928.00
1217.27,1400.00
1218.64,768.00
1220.00,1318.00
1221.37,1274.00
1222.73,907.00
1224.09,738.00
1225.45,879.00
1226.82,812.00
1228.18,1515.00
1229.54,1222.00
1230.89,996.00
1232.25,1259.00
1233.61,1046.00
1234.97,2532.00
1236.32,2583.00
1237.68,1595.00
1239.03,2615.00
1240.39,1901.00
1241.74,1974.00
1243.09,2251.00
1244.45,1810.00
1245.80,2195.00
1247.15,2375.00
1248.50,2525.00
1249.85,1790.00
1251.20,1911.00
1252.54,2280.00
1253.89,1735.00
1255.24,1761.00
1256.58,1784.00
1257.93,1681.00
1259.27,1345.00
1260.62,907.00
1261.96,1597.00
1263.30,1047.00
1264.64,1678.00
1265.98,1140.00
1267.33,1591.00
1268.67,1915.00
1270.00,1698.00
1271.34,532.00
1272.68,1421.00
1274.02,1662.00
1275.35,973.00
1276.69,1153.00
1278.03,2016.00
1279.36,1700.00
1280.69,1899.00
1282.03,855.00
1283.36,1496.00
1284.69,769.00
1286.02,682.00
1287.35,1760.00
1288.68,1707.00
1290.01,1192.00
1291.34,1666.00
1292.67,1237.00
1294.00,1217.00
1295.32,506.00
1296.65,1050.00
1297.97,975.00
1299.30,1614.00
1300.62,728.00
1301.94,643.00
1303.27,686.00
1304.59,993.00
1305.91,1213.00
1307.23,1039.00
1308.55,974.00
1309.87,1184.00
1311.19,1257.00
1312.51,172.00
1313.82,861.00
1315.14,827.00
1316.46,1091.00
1317.77,1596.00
1319.09,1000.00
1320.40,1455.00
1321.72,715.00
1323.03,1567.00
1324.34,963.00
1325.65,1314.00
1326.96,623.00
1328.27,1059.00
1329.58,1477.00
1330.89,311.00
1332.20,1188.00
1333.51,1807.00
1334.82,1224.00
1336.12,1076.00
1337.43,1490.00
1338.73,1159.00
1340.04,895.00
1341.34,1006.00
1342.65,902.00
1343.95,1832.00
1345.25,1038.00
1346.55,1907.00
1347.85,1579.00
1349.15,1432.00
1350.45,1887.00
1351.75,1155.00
1353.05,1130.00
1354.35,1399.00
1355.65,2234.00
1356.94,2135.00
1358.24,2290.00
1359.53,2405.00
1360.83,2909.00
1362.12,3287.00
1363.42,3402.00
1364.71,5814.00
1366.00,7684.00
1367.29,10036.00
1368.58,11433.00
1369.87,15007.00
1371.16,17472.00
1372.45,20677.00
1373.74,23539.00
1375.03,25345.00
1376.32,26834.00
1377.60,26411.00
1378.89,28172.00
1380.17,25704.00
1381.46,28488.00
1382.74,26035.00
1384.03,30031.00
1385.31,28471.00
1386.59,27912.00
1387.87,29080.00
1389.15,30403.00
1390.43,29069.00
1391.71,29873.00
1392.99,28021.00
1394.27,29068.00
1395.55,23858.00
1396.83,23954.00
1398.11,21502.00
1399.38,19782.00
1400.66,18457.00
1401.93,14847.00
1403.21,13653.00
1404.48,11815.00
1405.75,11008.00
1407.03,9241.00
1408.30,8143.00
1409.57,6565.00
1410.84,5050.00
1412.11,4437.00
1413.38,3868.00
1414.65,3721.00
1415.92,2957.00
1417.19,3059.00
1418.46,2926.00
1419.72,1840.00
1420.99,1702.00
1422.25,1681.00
1423.52,1988.00
1424.78,2125.00
1426.05,1783.00
1427.31,2387.00
1428.57,2105.00
1429.84,2970.00
1431.10,3949.00
1432.36,1951.00
1433.62,3350.00
1434.88,3318.00
1436.14,3128.00
1437.40,5164.00
1438.65,3985.00
1439.91,4394.00
1441.17,4065.00
1442.43,5229.00
1443.68,5156.00
1444.94,5472.00
1446.19,6480.00
1447.44,7364.00
1448.70,8190.00
1449.95,8985.00
1451.20,9725.00
1452.46,10365.00
1453.71,10136.00
1454.96,11736.00
1456.21,11076.00
1457.46,11059.00
1458.71,12937.00
1459.95,10783.00
1461.20,12760.00
1462.45,11750.00
1463.70,13001.00
1464.94,11405.00
1466.19,12489.00
1467.43,12647.00
1468.68,11454.00
1469.92,11118.00
1471.16,11020.00
1472.41,10651.00
1473.65,11278.00
1474.89,9775.00
1476.13,9642.00
1477.37,8184.00
1478.61,9568.00
1479.85,7298.00
1481.09,7620.00
1482.33,5957.00
1483.57,7008.00
1484.80,5103.00
1486.04,5126.00
1487.28,3852.00
1488.51,4551.00
1489.75,3646.00
1490.98,3121.00
1492.21,2875.00
1493.45,3080.00
1494.68,2756.00
1495.91,2291.00
1497.14,2464.00
1498.37,2310.00
1499.61,2804.00
1500.84,1645.00
1502.06,1120.00
1503.29,1487.00
1504.52,1249.00
1505.75,1433.00
1506.98,1269.00
1508.20,1364.00
1509.43,1145.00
1510.66,1140.00
1511.88,1074.00
1513.11,1593.00
1514.33,2324.00
1515.55,1622.00
1516.78,1097.00
1518.00,1002.00
1519.22,1023.00
1520.44,1038.00
1521.66,1465.00
1522.88,1455.00
1524.10,1148.00
1525.32,1598.00
1526.54,1417.00
1527.76,498.00
1528.98,1510.00
1530.19,1886.00
1531.41,1859.00
1532.63,1770.00
1533.84,1235.00
1535.06,1793.00
1536.27,1114.00
1537.48,1078.00
1538.70,1420.00
1539.91,1481.00
1541.12,1602.00
1542.33,2287.00
1543.55,1576.00
1544.76,1429.00
1545.97,1653.00
1547.18,2019.00
1548.39,1447.00
1549.59,1509.00
1550.80,1781.00
1552.01,1501.00
1553.22,1246.00
1554.42,436.00
1555.63,1524.00
1556.84,2544.00
1558.04,2017.00
1559.24,3197.00
1560.45,3974.00
1561.65,3772.00
1562.86,3961.00
1564.06,5081.00
1565.26,4486.00
1566.46,6023.00
1567.66,6415.00
1568.86,5888.00
1570.06,6256.00
1571.26,6096.00
1572.46,7429.00
1573.66,6859.00
1574.86,5888.00
1576.05,6408.00
1577.25,6428.00
1578.45,7168.00
1579.64,6797.00
1580.84,6716.00
1582.03,6210.00
1583.23,7942.00
1584.42,5872.00
1585.61,6066.00
1586.81,6254.00
1588.00,5768.00
1589.19,6008.00
1590.38,5395.00
1591.57,5691.00
1592.76,5911.00
1593.95,5209.00
1595.14,4093.00
1596.33,3776.00
1597.52,3656.00
1598.71,3697.00
1599.90,2901.00
1601.08,3427.00
1602.27,2489.00
1603.45,2485.00
1604.64,3165.00
1605.83,2565.00
1607.01,2239.00
1608.19,1150.00
1609.38,1615.00
1610.56,1626.00
1611.74,2407.00
1612.92,1240.00
1614.11,1615.00
1615.29,2461.00
1616.47,1563.00
1617.65,1180.00
1618.83,1809.00
1620.01,1686.00
1621.18,3176.00
1622.36,2041.00
1623.54,2346.00
1624.72,2775.00
1625.89,1227.00
1627.07,1668.00
1628.25,3176.00
1629.42,1708.00
1630.60,1842.00
1631.77,2148.00
1632.94,2885.00
1634.12,2490.00
1635.29,1642.00
1636.46,1666.00
1637.63,2299.00
1638.80,1824.00
1639.98,1716.00
1641.15,1896.00
1642.32,1667.00
1643.49,1401.00
1644.65,922.00
1645.82,1588.00
1646.99,1021.00
1648.16,1725.00
1649.33,1223.00
1650.49,1136.00
1651.66,1894.00
1652.82,625.00
1653.99,1147.00
1655.15,647.00
1656.32,1377.00
1657.48,1302.00
1658.65,508.00
1659.81,880.00
1660.97,706.00
1662.13,1126.00
1663.29,669.00
1664.45,125.00
1665.62,600.00
1666.78,173.00
1667.94,206.00
1669.09,677.00
1670.25,616.00
1671.41,501.00
1672.57,742.00
1673.73,604.00
1674.88,993.00
1676.04,503.00
1677.20,53.00
1678.35,541.00
1679.51,-274.00
1680.66,545.00
1681.82,852.00
1682.97,448.00
1684.12,1029.00
1685.27,124.00
1686.43,667.00
1687.58,323.00
1688.73,823.00
1689.88,251.00
1691.03,705.00
1692.18,-141.00
1693.33,1163.00
1694.48,175.00
1695.63,176.00
1696.78,335.00
1697.93,453.00
1699.07,917.00
1700.22,686.00
1701.37,964.00
1702.51,464.00
1703.66,455.00
1704.80,770.00
1705.95,683.00
1707.09,642.00
1708.24,548.00
1709.38,859.00
1710.52,650.00
1711.67,788.00
1712.81,584.00
1713.95,-477.00
1715.09,258.00
1716.23,886.00
1717.37,345.00
1718.51,369.00
1719.65,227.00
1720.79,386.00
1721.93,753.00
1723.07,-134.00
1724.20,838.00
1725.34,1187.00
1726.48,659.00
1727.62,225.00
1728.75,1070.00
1729.89,272.00
1731.02,575.00
1732.16,509.00
1733.29,362.00
1734.43,162.00
1735.56,676.00
1736.69,675.00
1737.82,518.00
1738.96,387.00
1740.09,295.00
1741.22,1336.00
1742.35,1450.00
1743.48,-67.00
1744.61,818.00
1745.74,-65.00
1746.87,527.00
1748.00,222.00
1749.13,-32.00
1750.25,-443.00
1751.38,457.00
1752.51,1013.00
1753.64,189.00
1754.76,565.00
1755.89,541.00
1757.01,24.00
1758.14,795.00
1759.26,204.00
1760.39,518.00
1761.51,951.00
1762.63,87.00
1763.76,393.00
1764.88,256.00
1766.00,293.00
1767.12,-193.00
1768.24,-114.00
1769.37,1253.00
1770.49,217.00
1771.61,284.00
1772.73,16.00
1773.85,914.00
1774.96,87.00
1776.08,-69.00
1777.20,92.00
1778.32,325.00
1779.44,706.00
1780.55,99.00
1781.67,395.00
1782.78,641.00
1783.90,461.00
1785.01,559.00
1786.13,436.00
1787.24,414.00
1788.36,374.00
1789.47,-7.00
1790.58,-68.00
1791.70,559.00
1792.81,968.00
1793.92,598.00
1795.03,-167.00
1796.14,362.00
1797.26,-176.00
1798.37,173.00
1799.48,760.00
1800.58,-157.00
1801.69,-269.00
1802.80,147.00
1803.91,336.00
1805.02,246.00
1806.13,-416.00
1807.23,-186.00
1808.34,1.00
1809.45,75.00
1810.55,214.00
1811.66,638.00
1812.76,-181.00
1813.87,495.00
1814.97,315.00
1816.08,72.00
1817.18,1024.00
1818.28,492.00
1819.39,411.00
1820.49,245.00
1821.59,-458.00
1822.69,638.00
1823.79,453.00
1824.90,11.00
1826.00,318.00
1827.10,831.00
1828.20,-857.00
1829.30,135.00
1830.39,931.00
1831.49,111.00
1832.59,801.00
1833.69,626.00
1834.79,13.00
1835.88,-151.00
1836.98,-313.00
1838.08,308.00
1839.17,71.00
1840.27,813.00
1841.36,-199.00
1842.46,399.00
1843.55,504.00
1844.65,-176.00
1845.74,393.00
1846.83,192.00
1847.93,-466.00
1849.02,419.00
1850.11,95.00
1851.20,103.00
1852.30,16.00
1853.39,747.00
1854.48,249.00
1855.57,466.00
1856.66,329.00
1857.75,372.00
1858.84,206.00
1859.93,574.00
1861.01,276.00
1862.10,-10.00
1863.19,128.00
1864.28,82.00
1865.37,990.00
1866.45,594.00
1867.54,-116.00
1868.62,410.00
1869.71,-240.00
1870.79,-504.00
1871.88,-52.00
1872.96,53.00
1874.05,785.00
1875.13,-254.00
1876.22,377.00
1877.30,399.00
1878.38,15.00
1879.46,28.00
1880.55,41.00
1881.63,-348.00
1882.71,59.00
1883.79,884.00
1884.87,1005.00
1885.95,200.00
1887.03,230.00
1888.11,158.00
1889.19,57.00
1890.27,-42.00
1891.35,-82.00
1892.42,-187.00
1893.50,560.00
1894.58,304.00
1895.66,300.00
1896.73,130.00
1897.81,995.00
1898.89,483.00
1899.96,-914.00
1901.04,-138.00
1902.11,189.00
1903.19,678.00
1904.26,-13.00
1905.33,-20.00
1906.41,564.00
1907.48,-386.00
1908.55,675.00
1909.63,590.00
1910.70,1017.00
1911.77,-278.00
1912.84,-60.00
1913.91,246.00
1914.98,193.00
1916.05,-3.00
1917.12,369.00
1918.19,344.00
1919.26,-608.00
1920.33,-435.00
1921.40,554.00
1922.47,-184.00
1923.54,726.00
1924.60,-541.00
1925.67,275.00
1926.74,-459.00
1927.80,-28.00
1928.87,361.00
1929.94,-922.00
1931.00,265.00
1932.07,-427.00
1933.13,191.00
1934.20,-272.00
1935.26,288.00
1936.33,-81.00
1937.39,320.00
1938.45,122.00
1939.52,-257.00
1940.58,-43.00
1941.64,-432.00
1942.70,548.00
1943.76,413.00
1944.83,-422.00
1945.89,-187.00
1946.95,-578.00
1948.01,-12.00
1949.07,-396.00
1950.13,-439.00
1951.19,-691.00
1952.25,533.00
1953.30,-94.00
1954.36,1141.00
1955.42,1149.00
1956.48,-626.00
1957.54,123.00
1958.59,721.00
1959.65,-61.00
1960.71,375.00
1961.76,322.00
1962.82,570.00
1963.87,370.00
1964.93,-466.00
1965.98,40.00
1967.04,279.00
1968.09,249.00
1969.15,-515.00
1970.20,155.00
1971.25,146.00
1972.31,304.00
1973.36,103.00
1974.41,255.00
1975.46,14.00
1976.51,84.00
1977.57,127.00
1978.62,-576.00
1979.67,278.00
1980.72,52.00
1981.77,322.00
1982.82,346.00
1983.87,158.00
1984.92,192.00
1985.96,51.00
1987.01,616.00
1988.06,229.00
1989.11,558.00
1990.16,-44.00
1991.20,-209.00
1992.25,630.00
1993.30,-412.00
1994.34,-231.00
1995.39,-54.00
1996.44,285.00
1997.48,-740.00
1998.53,127.00
1999.57,196.00
2000.62,394.00
2001.66,197.00
2002.70,126.00
2003.75,-90.00
2004.79,-66.00
2005.83,-78.00
2006.88,-312.00
2007.92,287.00
2008.96,-58.00
2010.00,277.00
2011.04,270.00
2012.08,47.00
2013.13,166.00
2014.17,-330.00
2015.21,-470.00
2016.25,851.00
2017.29,10.00
2018.33,-179.00
2019.36,322.00
2020.40,-2.00
2021.44,443.00
2022.48,-454.00
2023.52,-430.00
2024.56,-315.00
2025.59,225.00
2026.63,210.00
2027.67,265.00
2028.70,369.00
2029.74,12.00
2030.78,-373.00
2031.81,-27.00
2032.85,-576.00
2033.88,150.00
2034.92,157.00
2035.95,538.00
2036.98,-769.00
2038.02,-228.00
2039.05,-90.00
2040.08,-297.00
2041.12,470.00
2042.15,-353.00
2043.18,30.00
2044.21,388.00
2045.25,34.00
2046.28,-11.00
2047.31,19.00
2048.34,61.00
2049.37,754.00
2050.40,-302.00
2051.43,255.00
2052.46,-935.00
2053.49,-392.00
2054.52,417.00
2055.55,19.00
2056.58,113.00
2057.61,-7.00
2058.63,482.00
2059.66,-600.00
2060.69,45.00
2061.72,53.00
2062.74,702.00
2063.77,542.00
2064.80,-359.00
2065.82,310.00
2066.85,602.00
2067.87,48.00
2068.90,-381.00
2069.92,390.00
2070.95,-937.00
2071.97,-494.00
2073.00,-29.00
2074.02,125.00
2075.05,985.00
2076.07,360.00
2077.09,-376.00
2078.12,-46.00
2079.14,254.00
2080.16,-690.00
2081.18,453.00
2082.20,116.00
2083.23,82.00
2084.25,-267.00
2085.27,-428.00
2086.29,-333.00
2087.31,-536.00
2088.33,87.00
2089.35,82.00
2090.37,221.00
2091.39,79.00
2092.41,-762.00
2093.43,58.00
2094.44,399.00
2095.46,-85.00
2096.48,80.00
2097.50,292.00
2098.52,-21.00
2099.53,-331.00
2100.55,-305.00
2101.57,22.00
2102.58,308.00
2103.60,934.00
2104.62,20.00
2105.63,-124.00
2106.65,-621.00
2107.66,197.00
2108.68,-145.00
2109.69,189.00
2110.71,-326.00
2111.72,-349.00
2112.73,140.00
2113.75,-836.00
2114.76,425.00
2115.77,-195.00
2116.79,240.00
2117.80,-636.00
2118.81,-55.00
2119.82,-335.00
2120.84,548.00
2121.85,-89.00
2122.86,-239.00
2123.87,251.00
2124.88,-765.00
2125.89,860.00
2126.90,324.00
2127.91,113.00
2128.92,-9.00
2129.93,54.00
2130.94,-868.00
2131.95,-268.00
2132.96,-118.00
2133.97,-462.00
2134.97,-161.00
2135.98,13.00
2136.99,219.00
2138.00,-447.00
2139.01,-762.00
2140.01,179.00
2141.02,576.00
2142.03,-296.00
2143.03,-158.00
2144.04,-324.00
2145.04,-145.00
2146.05,-20.00
2147.06,378.00
2148.06,-229.00
2149.07,168.00
2150.07,-203.00
2151.07,-251.00
2152.08,202.00
2153.08,180.00
2154.09,-137.00
2155.09,-539.00
2156.09,-734.00
2157.10,144.00
2158.10,-132.00
2159.10,75.00
2160.10,363.00
2161.11,-155.00
2162.11,-474.00
2163.11,-171.00
2164.11,-44.00
2165.11,-308.00
2166.11,-1119.00
2167.11,340.00
2168.11,-342.00
2169.11,-192.00
2170.11,12.00
2171.11,-32.00
2172.11,-189.00
2173.11,95.00
2174.11,-633.00
2175.11,395.00
2176.11,-143.00
2177.11,63.00
2178.10,556.00
2179.10,-567.00
2180.10,-392.00
2181.10,-254.00
2182.09,-37.00
2183.09,353.00
2184.09,-27.00
2185.08,200.00
2186.08,-337.00
2187.08,46.00
2188.07,-591.00
2189.07,863.00
2190.06,160.00
2191.06,-121.00
2192.05,-295.00
2193.05,626.00
2194.04,400.00
2195.04,107.00
2196.03,-768.00
2197.02,-1190.00
2198.02,-201.00
2199.01,-11.00
2200.00,73.00
2201.00,119.00
2201.99,164.00
2202.98,-344.00
2203.97,-716.00
2204.97,-246.00
2205.96,296.00
2206.95,32.00
2207.94,-654.00
2208.93,-295.00
2209.92,-74.00
2210.91,-697.00
2211.90,253.00
