ENLIGHTEN Version,1.6.8
640.12,32792.00
641.82,31419.00
643.51,31074.00
645.20,29353.00
646.89,31398.00
648.58,27111.00
650.27,27917.00
651.96,27960.00
653.65,25331.00
655.33,24902.00
657.02,22963.00
658.70,22897.00
660.38,20876.00
662.06,18173.00
663.74,21152.00
665.42,20257.00
667.10,19259.00
668.78,18330.00
670.45,19194.00
672.13,18475.00
673.80,18371.00
675.48,19032.00
677.15,19275.00
678.82,19356.00
680.49,19071.00
682.16,19245.00
683.83,17364.00
685.49,18004.00
687.16,18967.00
688.82,19492.00
690.49,17160.00
692.15,18911.00
693.81,20634.00
695.47,19385.00
697.13,20316.00
698.79,18908.00
700.45,20002.00
702.11,17951.00
703.76,20148.00
705.42,18122.00
707.07,19255.00
708.72,17644.00
710.37,17817.00
712.02,17667.00
713.67,18508.00
715.32,18012.00
716.97,17076.00
718.62,16262.00
720.26,16569.00
721.91,17355.00
723.55,16611.00
725.19,15973.00
726.84,17589.00
728.48,16290.00
730.12,18584.00
731.75,17761.00
733.39,19193.00
735.03,20464.00
736.66,17725.00
738.30,19387.00
739.93,18321.00
741.57,18294.00
743.20,17520.00
744.83,18588.00
746.46,18852.00
748.09,16334.00
749.71,16839.00
751.34,15353.00
752.97,17067.00
754.59,16030.00
756.22,16957.00
757.84,14227.00
759.46,14989.00
761.08,14695.00
762.70,14772.00
764.32,14486.00
765.94,14344.00
767.56,14072.00
769.17,14391.00
770.79,12904.00
772.40,13676.00
774.01,13352.00
775.63,13973.00
777.24,13054.00
778.85,12945.00
780.46,13913.00
782.07,12982.00
783.67,12418.00
785.28,12461.00
786.88,12708.00
788.49,12969.00
790.09,12046.00
791.70,13722.00
793.30,13027.00
794.90,11267.00
796.50,12515.00
798.10,13804.00
799.69,12200.00
801.29,13916.00
802.89,13254.00
804.48,13178.00
806.08,12336.00
807.67,13360.00
809.26,12773.00
810.85,13674.00
812.44,14173.00
814.03,12562.00
815.62,13977.00
817.21,12460.00
818.79,12769.00
820.38,13704.00
821.96,14430.00
823.55,14549.00
825.13,13587.00
826.71,14189.00
828.29,13632.00
829.87,14558.00
831.45,14767.00
833.03,16365.00
834.61,16441.00
836.18,18237.00
837.76,21073.00
839.33,23543.00
840.91,23569.00
842.48,29109.00
844.05,32167.00
845.62,36646.00
847.19,40275.00
848.76,45104.00
850.33,46445.00
851.90,47360.00
853.46,44644.00
855.03,45618.00
856.59,40151.00
858.15,40563.00
859.72,39210.00
861.28,36692.00
862.84,30945.00
864.40,33797.00
865.96,30650.00
867.52,29602.00
869.07,30158.00
870.63,27769.00
872.18,28044.00
873.74,28341.00
875.29,26474.00
876.84,25429.00
878.40,23729.00
879.95,24050.00
881.50,21442.00
883.04,22684.00
884.59,19698.00
886.14,20385.00
887.69,19815.00
889.23,19248.00
890.78,17426.00
892.32,17879.00
893.86,18691.00
895.40,18980.00
896.94,16871.00
898.48,17904.00
900.02,18276.00
901.56,20921.00
903.10,19162.00
904.63,21239.00
906.17,19319.00
907.70,22451.00
909.24,22118.00
910.77,25700.00
912.30,23591.00
913.83,28925.00
915.36,27257.00
916.89,30096.00
918.42,28741.00
919.95,32291.00
921.48,30243.00
923.00,29952.00
924.53,29737.00
926.05,30283.00
927.57,29300.00
929.10,28670.00
930.62,28829.00
932.14,27974.00
933.66,27046.00
935.18,27017.00
936.70,26015.00
938.21,25717.00
939.73,24288.00
941.24,25046.00
942.76,24518.00
944.27,25455.00
945.79,24173.00
947.30,25487.00
948.81,22485.00
950.32,23909.00
951.83,20604.00
953.34,20527.00
954.84,19349.00
956.35,18999.00
957.86,19888.00
959.36,18322.00
960.87,16104.00
962.37,17911.00
963.87,15203.00
965.37,17457.00
966.88,16613.00
968.38,15543.00
969.87,14495.00
971.37,14909.00
972.87,15010.00
974.37,15980.00
975.86,14144.00
977.36,13473.00
978.85,13973.00
980.35,14526.00
981.84,13989.00
983.33,15739.00
984.82,14208.00
986.31,15017.00
987.80,15224.00
989.29,14696.00
990.77,16615.00
992.26,15078.00
993.75,14797.00
995.23,15909.00
996.72,16818.00
998.20,17307.00
999.68,17213.00
1001.16,16602.00
1002.64,16530.00
1004.12,18804.00
1005.60,18769.00
1007.08,19512.00
1008.56,18563.00
1010.04,19240.00
1011.51,18777.00
1012.99,20876.00
1014.46,20507.00
1015.93,21266.00
1017.41,22186.00
1018.88,22136.00
1020.35,20871.00
1021.82,20146.00
1023.29,20249.00
1024.76,23151.00
1026.23,23020.00
1027.69,22248.00
1029.16,23823.00
1030.62,23338.00
1032.09,24622.00
1033.55,24723.00
1035.02,24027.00
1036.48,26420.00
1037.94,26735.00
1039.40,28888.00
1040.86,27445.00
1042.32,30919.00
1043.78,29491.00
1045.23,31371.00
1046.69,28483.00
1048.15,31355.00
1049.60,29504.00
1051.05,27983.00
1052.51,29182.00
1053.96,27783.00
1055.41,25740.00
1056.86,27499.00
1058.31,24931.00
1059.76,25171.00
1061.21,22685.00
1062.66,23393.00
1064.10,23455.00
1065.55,22409.00
1067.00,21535.00
1068.44,21339.00
1069.88,22687.00
1071.33,22372.00
1072.77,20481.00
1074.21,22059.00
1075.65,21746.00
1077.09,23320.00
1078.53,22895.00
1079.97,23754.00
1081.41,21501.00
1082.84,23967.00
1084.28,22599.00
1085.71,23782.00
1087.15,23619.00
1088.58,24262.00
1090.02,24802.00
1091.45,26581.00
1092.88,24304.00
1094.31,27447.00
1095.74,25639.00
1097.17,25878.00
1098.60,27308.00
1100.02,29770.00
1101.45,26744.00
1102.88,24697.00
1104.30,25880.00
1105.73,27746.00
1107.15,27567.00
1108.57,28684.00
1109.99,27551.00
1111.42,28019.00
1112.84,29496.00
1114.26,30534.00
1115.68,30232.00
1117.09,35716.00
1118.51,34358.00
1119.93,33661.00
1121.34,34634.00
1122.76,36909.00
1124.17,37681.00
1125.59,39508.00
1127.00,38745.00
1128.41,40241.00
1129.82,39618.00
1131.24,38872.00
1132.65,38310.00
1134.05,37696.00
1135.46,34426.00
1136.87,38421.00
1138.28,35165.00
1139.68,35179.00
1141.09,33970.00
1142.50,32360.00
1143.90,29056.00
1145.30,29923.00
1146.71,25915.00
1148.11,27725.00
1149.51,27095.00
1150.91,28144.00
1152.31,23969.00
1153.71,26061.00
1155.11,22882.00
1156.50,23687.00
1157.90,23326.00
1159.30,23758.00
1160.69,23924.00
1162.08,25275.00
1163.48,23477.00
1164.87,24558.00
1166.26,25213.00
1167.66,25957.00
1169.05,24040.00
1170.44,25503.00
1171.83,23642.00
1173.21,23214.00
1174.60,24455.00
1175.99,26502.00
1177.38,21234.00
1178.76,23846.00
1180.15,23247.00
1181.53,22035.00
1182.92,20886.00
1184.30,21507.00
1185.68,20200.00
1187.06,19176.00
1188.44,18394.00
1189.82,18827.00
1191.20,18843.00
1192.58,17623.00
1193.96,16968.00
1195.34,17648.00
1196.71,17762.00
1198.09,19254.00
1199.46,18216.00
1200.84,18122.00
1202.21,18425.00
1203.58,20628.00
1204.96,19291.00
1206.33,19131.00
1207.70,20902.00
1209.07,21263.00
1210.44,20519.00
1211.81,19547.00
1213.17,20035.00
1214.54,20679.00
1215.91,20717.00
1217.27,21518.00
1218.64,22848.00
1220.00,20615.00
1221.37,22052.00
1222.73,21699.00
1224.09,22860.00
1225.45,24775.00
1226.82,23526.00
1228.18,24250.00
1229.54,25584.00
1230.89,25752.00
1232.25,25904.00
1233.61,26490.00
1234.97,29531.00
1236.32,28402.00
1237.68,27347.00
1239.03,27833.00
1240.39,28621.00
1241.74,31582.00
1243.09,30471.00
1244.45,30476.00
1245.80,31042.00
1247.15,30660.00
1248.50,28300.00
1249.85,29244.00
1251.20,28074.00
1252.54,27830.00
1253.89,28658.00
1255.24,27680.00
1256.58,25239.00
1257.93,27343.00
1259.27,26427.00
1260.62,25242.00
1261.96,25545.00
1263.30,24288.00
1264.64,25013.00
1265.98,22306.00
1267.33,23345.00
1268.67,23826.00
1270.00,20806.00
1271.34,22515.00
1272.68,22313.00
1274.02,20865.00
1275.35,23120.00
1276.69,21980.00
1278.03,22707.00
1279.36,20277.00
1280.69,20001.00
1282.03,21122.00
1283.36,19140.00
1284.69,20058.00
1286.02,19491.00
1287.35,19247.00
1288.68,20364.00
1290.01,18539.00
1291.34,17918.00
1292.67,19022.00
1294.00,18082.00
1295.32,18506.00
1296.65,18674.00
1297.97,18327.00
1299.30,16978.00
1300.62,18649.00
1301.94,16142.00
1303.27,17399.00
1304.59,17974.00
1305.91,17208.00
1307.23,17119.00
1308.55,17458.00
1309.87,15721.00
1311.19,17923.00
1312.51,18760.00
1313.82,18406.00
1315.14,18459.00
1316.46,17774.00
1317.77,18465.00
1319.09,19151.00
1320.40,17773.00
1321.72,19669.00
1323.03,18354.00
1324.34,18338.00
1325.65,18721.00
1326.96,19859.00
1328.27,19496.00
1329.58,20312.00
1330.89,19131.00
1332.20,21993.00
1333.51,21435.00
1334.82,22040.00
1336.12,20930.00
1337.43,22590.00
1338.73,21179.00
1340.04,22798.00
1341.34,23288.00
1342.65,23690.00
1343.95,24443.00
1345.25,21760.00
1346.55,24435.00
1347.85,24572.00
1349.15,24510.00
1350.45,23428.00
1351.75,26927.00
1353.05,23824.00
1354.35,26224.00
1355.65,26718.00
1356.94,26042.00
1358.24,26207.00
1359.53,24748.00
1360.83,26186.00
1362.12,26065.00
1363.42,26836.00
1364.71,26044.00
1366.00,25214.00
1367.29,27021.00
1368.58,27000.00
1369.87,27039.00
1371.16,27086.00
1372.45,26911.00
1373.74,25275.00
1375.03,26886.00
1376.32,27336.00
1377.60,25357.00
1378.89,25173.00
1380.17,23423.00
1381.46,23992.00
1382.74,26635.00
1384.03,28193.00
1385.31,24640.00
1386.59,24817.00
1387.87,24248.00
1389.15,22903.00
1390.43,22861.00
1391.71,22832.00
1392.99,23041.00
1394.27,23205.00
1395.55,20971.00
1396.83,23404.00
1398.11,21015.00
1399.38,24469.00
1400.66,22474.00
1401.93,23441.00
1403.21,20113.00
1404.48,21056.00
1405.75,21019.00
1407.03,20628.00
1408.30,23009.00
1409.57,21924.00
1410.84,21843.00
1412.11,22821.00
1413.38,21827.00
1414.65,22526.00
1415.92,20604.00
1417.19,21866.00
1418.46,20214.00
1419.72,23442.00
1420.99,20744.00
1422.25,23586.00
1423.52,22109.00
1424.78,23673.00
1426.05,23901.00
1427.31,22978.00
1428.57,25273.00
1429.84,23822.00
1431.10,25086.00
1432.36,24453.00
1433.62,23598.00
1434.88,23198.00
1436.14,22925.00
1437.40,24688.00
1438.65,23890.00
1439.91,25046.00
1441.17,24461.00
1442.43,24838.00
1443.68,27304.00
1444.94,25642.00
1446.19,26879.00
1447.44,26794.00
1448.70,26627.00
1449.95,29011.00
1451.20,29750.00
1452.46,28619.00
1453.71,29507.00
1454.96,30295.00
1456.21,29115.00
1457.46,31162.00
1458.71,30212.00
1459.95,31256.00
1461.20,33036.00
1462.45,30005.00
1463.70,29831.00
1464.94,31186.00
1466.19,31327.00
1467.43,33242.00
1468.68,29008.00
1469.92,30796.00
1471.16,29534.00
1472.41,27376.00
1473.65,29285.00
1474.89,29404.00
1476.13,29553.00
1477.37,28382.00
1478.61,26411.00
1479.85,26494.00
1481.09,26413.00
1482.33,25878.00
1483.57,24002.00
1484.80,25524.00
1486.04,22453.00
1487.28,23043.00
1488.51,21155.00
1489.75,20982.00
1490.98,20537.00
1492.21,19092.00
1493.45,21737.00
1494.68,19358.00
1495.91,17355.00
1497.14,18429.00
1498.37,18376.00
1499.61,16516.00
1500.84,16420.00
1502.06,17087.00
1503.29,14890.00
1504.52,16258.00
1505.75,16493.00
1506.98,14279.00
1508.20,15444.00
1509.43,14383.00
1510.66,13627.00
1511.88,15741.00
1513.11,14038.00
1514.33,15603.00
1515.55,15417.00
1516.78,14502.00
1518.00,15354.00
1519.22,14384.00
1520.44,14077.00
1521.66,12825.00
1522.88,16737.00
1524.10,13994.00
1525.32,14942.00
1526.54,14079.00
1527.76,14266.00
1528.98,15021.00
1530.19,13080.00
1531.41,14164.00
1532.63,13394.00
1533.84,12328.00
1535.06,13985.00
1536.27,12709.00
1537.48,11561.00
1538.70,14070.00
1539.91,12484.00
1541.12,13483.00
1542.33,14520.00
1543.55,12737.00
1544.76,13534.00
1545.97,12052.00
1547.18,13245.00
1548.39,11949.00
1549.59,11830.00
1550.80,12459.00
1552.01,12522.00
1553.22,11043.00
1554.42,11262.00
1555.63,10942.00
1556.84,11274.00
1558.04,11853.00
1559.24,11545.00
1560.45,11938.00
1561.65,10712.00
1562.86,13185.00
1564.06,11001.00
1565.26,10808.00
1566.46,12152.00
1567.66,11613.00
1568.86,10404.00
1570.06,10791.00
1571.26,10905.00
1572.46,11630.00
1573.66,11511.00
1574.86,10955.00
1576.05,9957.00
1577.25,9773.00
1578.45,10503.00
1579.64,11217.00
1580.84,10714.00
1582.03,10825.00
1583.23,11025.00
1584.42,10802.00
1585.61,9196.00
1586.81,9217.00
1588.00,10926.00
1589.19,11205.00
1590.38,10588.00
1591.57,10535.00
1592.76,8122.00
1593.95,9831.00
1595.14,11011.00
1596.33,8942.00
1597.52,8785.00
1598.71,7810.00
1599.90,8307.00
1601.08,8755.00
1602.27,8668.00
1603.45,8559.00
1604.64,9811.00
1605.83,10659.00
1607.01,8139.00
1608.19,11135.00
1609.38,9151.00
1610.56,11252.00
1611.74,9326.00
1612.92,10016.00
1614.11,9368.00
1615.29,8463.00
1616.47,9654.00
1617.65,9701.00
1618.83,9118.00
1620.01,9365.00
1621.18,8461.00
1622.36,7915.00
1623.54,8845.00
1624.72,9345.00
1625.89,7680.00
1627.07,7613.00
1628.25,7488.00
1629.42,8292.00
1630.60,10385.00
1631.77,8923.00
1632.94,8752.00
1634.12,9067.00
1635.29,8943.00
1636.46,8444.00
1637.63,8257.00
1638.80,8259.00
1639.98,8414.00
1641.15,10209.00
1642.32,8510.00
1643.49,8439.00
1644.65,7864.00
1645.82,9522.00
1646.99,8233.00
1648.16,8092.00
1649.33,8934.00
1650.49,10799.00
1651.66,7414.00
1652.82,7572.00
1653.99,9548.00
1655.15,7802.00
1656.32,9370.00
1657.48,7670.00
1658.65,8282.00
1659.81,6573.00
1660.97,8371.00
1662.13,8845.00
1663.29,10065.00
1664.45,7800.00
1665.62,8024.00
1666.78,7619.00
1667.94,8567.00
1669.09,9021.00
1670.25,8994.00
1671.41,7941.00
1672.57,7853.00
1673.73,8216.00
1674.88,9336.00
1676.04,8790.00
1677.20,8774.00
1678.35,6957.00
1679.51,8411.00
1680.66,8578.00
1681.82,8389.00
1682.97,7938.00
1684.12,8278.00
1685.27,8565.00
1686.43,9527.00
1687.58,7839.00
1688.73,8066.00
1689.88,7891.00
1691.03,10345.00
1692.18,7988.00
1693.33,7906.00
1694.48,7578.00
1695.63,9150.00
1696.78,8975.00
1697.93,7558.00
1699.07,8722.00
1700.22,8613.00
1701.37,7581.00
1702.51,7313.00
1703.66,6916.00
1704.80,7967.00
1705.95,7618.00
1707.09,7422.00
1708.24,8766.00
1709.38,7475.00
1710.52,8542.00
1711.67,7421.00
1712.81,6833.00
1713.95,9412.00
1715.09,7052.00
1716.23,8833.00
1717.37,8358.00
1718.51,9240.00
1719.65,8988.00
1720.79,8562.00
1721.93,7837.00
1723.07,9058.00
1724.20,7016.00
1725.34,9172.00
1726.48,9001.00
1727.62,8083.00
1728.75,7680.00
1729.89,7625.00
1731.02,7816.00
1732.16,7632.00
1733.29,8826.00
1734.43,7447.00
1735.56,8472.00
1736.69,9524.00
1737.82,8375.00
1738.96,8590.00
1740.09,8123.00
1741.22,9015.00
1742.35,9345.00
1743.48,8527.00
1744.61,7766.00
1745.74,8110.00
1746.87,6947.00
1748.00,7307.00
1749.13,6083.00
1750.25,7134.00
1751.38,7015.00
1752.51,8111.00
1753.64,7283.00
1754.76,7189.00
1755.89,7345.00
1757.01,7882.00
1758.14,8261.00
1759.26,8186.00
1760.39,7843.00
1761.51,7178.00
1762.63,8362.00
1763.76,8391.00
1764.88,7750.00
1766.00,6005.00
1767.12,8324.00
1768.24,8445.00
1769.37,8223.00
1770.49,7079.00
1771.61,8432.00
1772.73,7036.00
1773.85,7047.00
1774.96,6703.00
1776.08,7344.00
1777.20,7972.00
1778.32,7486.00
1779.44,6785.00
1780.55,6333.00
1781.67,6906.00
1782.78,7462.00
1783.90,8249.00
1785.01,6244.00
1786.13,8191.00
1787.24,8025.00
1788.36,7223.00
1789.47,8268.00
1790.58,6859.00
1791.70,6787.00
1792.81,8309.00
1793.92,6561.00
1795.03,6138.00
1796.14,8420.00
1797.26,6562.00
1798.37,8267.00
1799.48,8543.00
1800.58,7062.00
1801.69,7726.00
1802.80,7068.00
1803.91,7436.00
1805.02,6556.00
1806.13,6128.00
1807.23,8464.00
1808.34,7455.00
1809.45,6538.00
1810.55,6795.00
1811.66,6630.00
1812.76,5936.00
1813.87,5970.00
1814.97,7409.00
1816.08,5992.00
1817.18,7584.00
1818.28,6394.00
1819.39,5227.00
1820.49,6165.00
1821.59,5561.00
1822.69,6798.00
1823.79,6102.00
1824.90,6478.00
1826.00,6188.00
1827.10,4816.00
1828.20,6424.00
1829.30,5921.00
1830.39,5856.00
1831.49,6616.00
1832.59,6949.00
1833.69,6970.00
1834.79,5698.00
1835.88,5946.00
1836.98,5435.00
1838.08,5442.00
1839.17,4744.00
1840.27,4582.00
1841.36,5272.00
1842.46,6255.00
1843.55,6336.00
1844.65,5091.00
1845.74,5535.00
1846.83,4383.00
1847.93,4615.00
1849.02,4922.00
1850.11,6418.00
1851.20,5248.00
1852.30,5174.00
1853.39,4379.00
1854.48,5157.00
1855.57,5565.00
1856.66,4655.00
1857.75,5873.00
1858.84,5351.00
1859.93,4684.00
1861.01,5342.00
1862.10,5060.00
1863.19,4992.00
1864.28,4043.00
1865.37,4251.00
1866.45,5744.00
1867.54,5299.00
1868.62,4812.00
1869.71,4515.00
1870.79,5237.00
1871.88,3963.00
1872.96,5106.00
1874.05,5960.00
1875.13,4834.00
1876.22,5004.00
1877.30,4188.00
1878.38,4249.00
1879.46,5618.00
1880.55,5109.00
1881.63,4452.00
1882.71,4453.00
1883.79,3456.00
1884.87,5121.00
1885.95,4425.00
1887.03,3881.00
1888.11,4496.00
1889.19,3669.00
1890.27,4284.00
1891.35,4693.00
1892.42,5143.00
1893.50,4711.00
1894.58,4313.00
1895.66,4716.00
1896.73,2373.00
1897.81,3473.00
1898.89,4082.00
1899.96,4898.00
1901.04,3251.00
1902.11,4123.00
1903.19,4471.00
1904.26,3797.00
1905.33,3913.00
1906.41,3714.00
1907.48,4363.00
1908.55,6017.00
1909.63,3536.00
1910.70,3818.00
1911.77,3845.00
1912.84,4342.00
1913.91,3498.00
1914.98,4392.00
1916.05,3303.00
1917.12,3486.00
1918.19,4484.00
1919.26,4282.00
1920.33,3946.00
1921.40,3548.00
1922.47,3798.00
1923.54,4648.00
1924.60,2832.00
1925.67,3838.00
1926.74,3012.00
1927.80,4206.00
1928.87,3238.00
1929.94,3585.00
1931.00,4150.00
1932.07,3905.00
1933.13,3596.00
1934.20,4276.00
1935.26,4475.00
1936.33,4326.00
1937.39,4440.00
1938.45,4488.00
1939.52,3681.00
1940.58,4352.00
1941.64,3157.00
1942.70,4419.00
1943.76,4431.00
1944.83,2859.00
1945.89,4354.00
1946.95,3577.00
1948.01,3988.00
1949.07,3849.00
1950.13,3296.00
1951.19,4266.00
1952.25,4706.00
1953.30,4656.00
1954.36,3292.00
1955.42,4359.00
1956.48,4413.00
1957.54,4072.00
1958.59,3872.00
1959.65,3855.00
1960.71,3668.00
1961.76,3277.00
1962.82,3143.00
1963.87,4476.00
1964.93,2599.00
1965.98,3957.00
1967.04,3893.00
1968.09,2831.00
1969.15,4218.00
1970.20,3810.00
1971.25,3926.00
1972.31,4285.00
1973.36,3553.00
1974.41,3783.00
1975.46,3977.00
1976.51,4525.00
1977.57,3828.00
1978.62,4184.00
1979.67,3795.00
1980.72,2953.00
1981.77,4202.00
1982.82,3674.00
1983.87,2747.00
1984.92,4696.00
1985.96,3217.00
1987.01,2400.00
1988.06,3300.00
1989.11,3191.00
1990.16,3712.00
1991.20,2939.00
1992.25,3737.00
1993.30,2768.00
1994.34,3572.00
1995.39,3178.00
1996.44,2886.00
1997.48,3441.00
1998.53,4019.00
1999.57,3364.00
2000.62,4160.00
2001.66,3475.00
2002.70,4161.00
2003.75,3077.00
2004.79,3704.00
2005.83,3691.00
2006.88,4788.00
2007.92,3314.00
2008.96,3623.00
2010.00,3570.00
2011.04,3773.00
2012.08,3889.00
2013.13,4327.00
2014.17,2901.00
2015.21,3328.00
2016.25,3336.00
2017.29,3273.00
2018.33,2948.00
2019.36,3591.00
2020.40,3755.00
2021.44,3358.00
2022.48,3814.00
2023.52,2538.00
2024.56,3781.00
2025.59,3572.00
2026.63,3840.00
2027.67,2778.00
2028.70,2277.00
2029.74,3790.00
2030.78,4113.00
2031.81,3878.00
2032.85,3451.00
2033.88,3568.00
2034.92,3510.00
2035.95,3234.00
2036.98,3147.00
2038.02,3092.00
2039.05,3740.00
2040.08,4192.00
2041.12,2529.00
2042.15,3369.00
2043.18,3504.00
2044.21,2880.00
2045.25,3511.00
2046.28,2565.00
2047.31,3364.00
2048.34,2840.00
2049.37,3277.00
2050.40,2217.00
2051.43,3147.00
2052.46,3601.00
2053.49,2668.00
2054.52,3168.00
2055.55,2408.00
2056.58,2772.00
2057.61,3206.00
2058.63,2610.00
2059.66,3392.00
2060.69,2691.00
2061.72,3617.00
2062.74,3467.00
2063.77,2954.00
2064.80,3288.00
2065.82,3462.00
2066.85,3618.00
2067.87,2530.00
2068.90,3154.00
2069.92,2670.00
2070.95,2663.00
2071.97,2808.00
2073.00,3039.00
2074.02,2612.00
2075.05,3356.00
2076.07,2782.00
2077.09,3182.00
2078.12,2824.00
2079.14,4065.00
2080.16,2553.00
2081.18,1769.00
2082.20,2848.00
2083.23,3133.00
2084.25,2846.00
2085.27,2513.00
2086.29,2444.00
2087.31,3067.00
2088.33,2470.00
2089.35,3317.00
2090.37,2763.00
2091.39,2245.00
2092.41,1961.00
2093.43,2006.00
2094.44,1958.00
2095.46,2852.00
2096.48,3492.00
2097.50,2597.00
2098.52,2620.00
2099.53,1848.00
2100.55,1816.00
2101.57,2468.00
2102.58,2109.00
2103.60,2459.00
2104.62,2513.00
2105.63,2763.00
2106.65,1907.00
2107.66,1975.00
2108.68,2100.00
2109.69,1515.00
2110.71,2119.00
2111.72,1862.00
2112.73,1942.00
2113.75,3137.00
2114.76,1732.00
2115.77,2073.00
2116.79,1903.00
2117.80,2737.00
2118.81,2317.00
2119.82,1893.00
2120.84,2121.00
2121.85,2114.00
2122.86,2958.00
2123.87,2249.00
2124.88,1946.00
2125.89,2455.00
2126.90,2251.00
2127.91,1891.00
2128.92,2639.00
2129.93,2098.00
2130.94,1237.00
2131.95,1125.00
2132.96,2450.00
2133.97,2079.00
2134.97,1809.00
2135.98,1769.00
2136.99,1992.00
2138.00,1449.00
2139.01,1527.00
2140.01,1701.00
2141.02,1982.00
2142.03,2971.00
2143.03,1462.00
2144.04,1436.00
2145.04,1578.00
2146.05,1182.00
2147.06,2047.00
2148.06,2185.00
2149.07,2261.00
2150.07,1961.00
2151.07,2294.00
2152.08,1488.00
2153.08,1740.00
2154.09,1828.00
2155.09,1971.00
2156.09,1868.00
2157.10,2243.00
2158.10,1348.00
2159.10,1899.00
2160.10,1116.00
2161.11,1962.00
2162.11,1237.00
2163.11,1625.00
2164.11,1344.00
2165.11,1610.00
2166.11,1958.00
2167.11,717.00
2168.11,1201.00
2169.11,1950.00
2170.11,1530.00
