ENLIGHTEN Version,1.6.8
236.99,7.00
240.10,11.00
243.20,26.00
246.30,21.00
249.40,11.00
252.50,25.00
255.60,27.00
258.69,25.00
261.79,6.00
264.88,31.00
267.97,21.00
271.05,19.00
274.14,19.00
277.22,29.00
280.30,-1.00
283.38,19.00
286.46,30.00
289.54,3.00
292.61,7.00
295.68,30.00
298.75,19.00
301.82,23.00
304.88,32.00
307.95,32.00
311.01,27.00
314.07,50.00
317.13,49.00
320.18,63.00
323.24,74.00
326.29,77.00
329.34,88.00
332.39,101.00
335.43,135.00
338.48,179.00
341.52,253.00
344.56,329.00
347.60,473.00
350.64,648.00
353.67,927.00
356.70,1256.00
359.73,1620.00
362.76,2033.00
365.79,2292.00
368.81,2524.00
371.84,2693.00
374.86,2817.00
377.88,2892.00
380.89,2897.00
383.91,2981.00
386.92,2992.00
389.93,2991.00
392.94,3059.00
395.95,3057.00
398.95,3212.00
401.96,3367.00
404.96,3495.00
407.96,3761.00
410.95,3955.00
413.95,4441.00
416.94,5053.00
419.93,5932.00
422.92,6946.00
425.91,8098.00
428.90,9412.00
431.88,10798.00
434.86,11530.00
437.84,10370.00
440.82,7622.00
443.79,5152.00
446.77,4186.00
449.74,4134.00
452.71,5001.00
455.68,7145.00
458.64,11612.00
461.61,20346.00
464.57,35334.00
467.53,54445.00
470.49,61596.00
473.44,52946.00
476.40,28840.00
479.35,14319.00
482.30,8433.00
485.25,6127.00
488.19,5002.00
491.14,4281.00
494.08,3924.00
497.02,3753.00
499.96,3515.00
502.90,3363.00
505.83,3257.00
508.76,3201.00
511.69,3203.00
514.62,3120.00
517.55,3110.00
520.47,3118.00
523.40,3038.00
526.32,2941.00
529.24,2960.00
532.15,2958.00
535.07,2909.00
537.98,2983.00
540.89,3049.00
543.80,2945.00
546.71,3017.00
549.61,2981.00
552.52,2941.00
555.42,2874.00
558.32,2838.00
561.21,2829.00
564.11,2722.00
567.00,2665.00
569.89,2755.00
572.78,2726.00
575.67,2737.00
578.55,2697.00
581.44,2676.00
584.32,2659.00
587.20,2661.00
590.08,2659.00
592.95,2637.00
595.83,2684.00
598.70,2667.00
601.57,2720.00
604.43,2711.00
607.30,2665.00
610.16,2697.00
613.03,2770.00
615.89,2757.00
618.74,2762.00
621.60,2776.00
624.45,2798.00
627.31,2778.00
630.16,2730.00
633.00,2734.00
635.85,2733.00
638.69,2741.00
641.54,2759.00
644.38,2777.00
647.21,2834.00
650.05,2806.00
652.88,2806.00
655.72,2790.00
658.55,2791.00
661.38,2787.00
664.20,2755.00
667.03,2800.00
669.85,2783.00
672.67,2756.00
675.49,2762.00
678.30,2793.00
681.12,2791.00
683.93,2800.00
686.74,2789.00
689.55,2760.00
692.36,2726.00
695.16,2720.00
697.96,2676.00
700.77,2762.00
703.56,2706.00
706.36,2764.00
709.16,2770.00
711.95,2774.00
714.74,2734.00
717.53,2715.00
720.32,2693.00
723.10,2699.00
725.88,2624.00
728.66,2740.00
731.44,2692.00
734.22,2681.00
737.00,2672.00
739.77,2629.00
742.54,2682.00
745.31,2724.00
748.08,2692.00
750.84,2725.00
753.61,2724.00
756.37,2726.00
759.13,2718.00
761.88,2720.00
764.64,2741.00
767.39,2720.00
770.14,2743.00
772.89,2726.00
775.64,2732.00
778.39,2754.00
781.13,2766.00
783.87,2739.00
786.61,2772.00
789.35,2747.00
792.09,2785.00
794.82,2815.00
797.55,2802.00
800.28,2801.00
803.01,2821.00
805.74,2887.00
808.46,2895.00
811.18,2964.00
813.90,2988.00
816.62,3010.00
819.34,3057.00
822.05,3029.00
824.76,2967.00
827.47,2937.00
830.18,2939.00
832.89,2901.00
835.59,2888.00
838.29,2928.00
840.99,2979.00
843.69,2964.00
846.39,3017.00
849.08,3031.00
851.78,3090.00
854.47,3152.00
857.15,3251.00
859.84,3307.00
862.53,3347.00
865.21,3348.00
867.89,3335.00
870.57,3365.00
873.24,3458.00
875.92,3356.00
878.59,3253.00
881.26,3148.00
883.93,3030.00
886.60,2937.00
889.26,2901.00
891.93,2918.00
894.59,2895.00
897.25,2871.00
899.90,2891.00
902.56,2871.00
905.21,2836.00
907.86,2846.00
910.51,2836.00
913.16,2745.00
915.80,2804.00
918.45,2823.00
921.09,2776.00
923.73,2776.00
926.37,2874.00
929.00,2874.00
931.63,2867.00
934.27,2853.00
936.90,2854.00
939.52,2836.00
942.15,2800.00
944.77,2735.00
947.39,2758.00
950.01,2711.00
952.63,2652.00
955.25,2717.00
957.86,2660.00
960.47,2685.00
963.08,2663.00
965.69,2692.00
968.30,2686.00
970.90,2669.00
973.50,2689.00
976.10,2636.00
978.70,2686.00
981.30,2610.00
983.89,2650.00
986.48,2681.00
989.07,2654.00
991.66,2625.00
994.25,2650.00
996.83,2685.00
999.41,2661.00
1001.99,2644.00
1004.57,2667.00
1007.15,2659.00
1009.72,2637.00
1012.30,2669.00
1014.87,2705.00
1017.43,2633.00
1020.00,2639.00
1022.57,2623.00
1025.13,2682.00
1027.69,2623.00
1030.25,2642.00
1032.80,2591.00
1035.36,2638.00
1037.91,2648.00
1040.46,2606.00
1043.01,2687.00
1045.56,2622.00
1048.10,2663.00
1050.65,2651.00
1053.19,2688.00
1055.73,2638.00
1058.26,2662.00
1060.80,2671.00
1063.33,2618.00
1065.86,2621.00
1068.39,2629.00
1070.92,2623.00
1073.44,2616.00
1075.97,2637.00
1078.49,2639.00
1081.01,2579.00
1083.53,2641.00
1086.04,2623.00
1088.55,2593.00
1091.07,2601.00
1093.58,2597.00
1096.08,2530.00
1098.59,2619.00
1101.09,2597.00
1103.59,2601.00
1106.09,2538.00
1108.59,2557.00
1111.09,2565.00
1113.58,2532.00
1116.07,2593.00
1118.56,2551.00
1121.05,2566.00
1123.54,2568.00
1126.02,2536.00
1128.50,2585.00
1130.98,2566.00
1133.46,2579.00
1135.94,2555.00
1138.41,2542.00
1140.88,2570.00
1143.35,2589.00
1145.82,2581.00
1148.29,2590.00
1150.75,2587.00
1153.22,2565.00
1155.68,2519.00
1158.14,2559.00
1160.59,2600.00
1163.05,2597.00
1165.50,2581.00
1167.95,2565.00
1170.40,2603.00
1172.85,2536.00
1175.29,2551.00
1177.73,2549.00
1180.17,2588.00
1182.61,2564.00
1185.05,2580.00
1187.48,2568.00
1189.92,2566.00
1192.35,2546.00
1194.78,2534.00
1197.21,2536.00
1199.63,2562.00
1202.05,2521.00
1204.47,2568.00
1206.89,2556.00
1209.31,2478.00
1211.73,2513.00
1214.14,2534.00
1216.55,2487.00
1218.96,2540.00
1221.37,2528.00
1223.77,2538.00
1226.18,2511.00
1228.58,2524.00
1230.98,2538.00
1233.38,2466.00
1235.77,2521.00
1238.17,2460.00
1240.56,2480.00
1242.95,2511.00
1245.34,2496.00
1247.72,2515.00
1250.11,2460.00
1252.49,2467.00
1254.87,2475.00
1257.25,2466.00
1259.62,2502.00
1262.00,2498.00
1264.37,2465.00
1266.74,2494.00
1269.11,2481.00
1271.48,2522.00
1273.84,2524.00
1276.20,2488.00
1278.56,2528.00
1280.92,2482.00
1283.28,2483.00
1285.63,2509.00
1287.99,2506.00
1290.34,2452.00
1292.69,2476.00
1295.03,2485.00
1297.38,2469.00
1299.72,2494.00
1302.06,2507.00
1304.40,2475.00
1306.74,2502.00
1309.07,2484.00
1311.41,2497.00
1313.74,2512.00
1316.07,2471.00
1318.39,2490.00
1320.72,2456.00
1323.04,2458.00
1325.37,2494.00
1327.68,2499.00
1330.00,2494.00
1332.32,2460.00
1334.63,2500.00
1336.94,2433.00
1339.25,2446.00
1341.56,2469.00
1343.87,2477.00
1346.17,2447.00
1348.47,2468.00
1350.77,2456.00
1353.07,2469.00
1355.37,2415.00
1357.66,2462.00
1359.95,2463.00
1362.24,2456.00
1364.53,2407.00
1366.82,2454.00
1369.10,2435.00
1371.39,2422.00
1373.67,2408.00
1375.94,2413.00
1378.22,2435.00
1380.50,2387.00
1382.77,2414.00
1385.04,2418.00
1387.31,2433.00
1389.57,2363.00
1391.84,2387.00
1394.10,2365.00
1396.36,2361.00
1398.62,2352.00
1400.88,2356.00
1403.14,2380.00
1405.39,2361.00
1407.64,2331.00
1409.89,2310.00
1412.14,2315.00
1414.38,2296.00
1416.63,2317.00
1418.87,2300.00
1421.11,2309.00
1423.34,2317.00
1425.58,2294.00
1427.81,2284.00
1430.05,2315.00
1432.27,2285.00
1434.50,2308.00
1436.73,2304.00
1438.95,2292.00
1441.17,2293.00
1443.39,2277.00
1445.61,2256.00
1447.83,2315.00
1450.04,2273.00
1452.26,2336.00
1454.47,2299.00
1456.67,2296.00
1458.88,2315.00
1461.09,2302.00
1463.29,2296.00
1465.49,2252.00
1467.69,2313.00
1469.88,2290.00
1472.08,2306.00
1474.27,2264.00
1476.46,2279.00
1478.65,2270.00
1480.84,2294.00
1483.02,2277.00
1485.21,2253.00
1487.39,2239.00
1489.57,2230.00
1491.74,2254.00
1493.92,2232.00
1496.09,2247.00
1498.27,2199.00
1500.43,2237.00
1502.60,2214.00
1504.77,2220.00
1506.93,2228.00
1509.09,2245.00
1511.25,2205.00
1513.41,2214.00
1515.57,2186.00
1517.72,2231.00
1519.87,2207.00
1522.02,2180.00
1524.17,2177.00
1526.32,2176.00
1528.46,2188.00
1530.60,2125.00
1532.74,2163.00
1534.88,2136.00
1537.02,2150.00
1539.15,2133.00
1541.29,2119.00
1543.42,2160.00
1545.55,2106.00
1547.67,2085.00
1549.80,2174.00
1551.92,2131.00
1554.04,2141.00
1556.16,2086.00
1558.28,2140.00
1560.39,2137.00
1562.51,2049.00
1564.62,2078.00
1566.73,2104.00
1568.83,2060.00
1570.94,2083.00
1573.04,2032.00
1575.15,2056.00
1577.24,2082.00
1579.34,2097.00
1581.44,2054.00
1583.53,2038.00
1585.62,2064.00
1587.71,2022.00
1589.80,2035.00
1591.89,2012.00
1593.97,2009.00
1596.05,1950.00
1598.13,2026.00
1600.21,2023.00
1602.29,2045.00
1604.36,2039.00
1606.44,2007.00
1608.51,1953.00
1610.58,2015.00
1612.64,1946.00
1614.71,1994.00
1616.77,2011.00
1618.83,1963.00
1620.89,1960.00
1622.95,1984.00
1625.00,1972.00
1627.06,1913.00
1629.11,1953.00
1631.16,1961.00
1633.20,1952.00
1635.25,1903.00
1637.29,1924.00
1639.33,1925.00
1641.37,1906.00
1643.41,1885.00
1645.45,1899.00
1647.48,1884.00
1649.51,1890.00
1651.54,1912.00
1653.57,1863.00
1655.60,1891.00
1657.62,1901.00
1659.64,1866.00
1661.66,1876.00
1663.68,1884.00
1665.70,1819.00
1667.71,1893.00
1669.73,1857.00
1671.74,1837.00
1673.74,1837.00
1675.75,1843.00
1677.76,1838.00
1679.76,1851.00
1681.76,1803.00
1683.76,1793.00
1685.76,1773.00
1687.75,1782.00
1689.74,1811.00
1691.74,1764.00
1693.73,1792.00
1695.71,1742.00
1697.70,1754.00
1699.68,1746.00
1701.66,1787.00
1703.64,1757.00
1705.62,1724.00
1707.60,1740.00
1709.57,1771.00
1711.54,1672.00
1713.51,1748.00
1715.48,1732.00
1717.45,1680.00
1719.41,1696.00
1721.37,1710.00
1723.33,1693.00
1725.29,1699.00
1727.25,1661.00
1729.20,1645.00
1731.16,1695.00
1733.11,1711.00
1735.06,1629.00
1737.00,1655.00
1738.95,1686.00
1740.89,1627.00
1742.83,1657.00
1744.77,1644.00
1746.71,1607.00
1748.64,1632.00
1750.58,1588.00
1752.51,1560.00
1754.44,1602.00
1756.37,1622.00
1758.29,1600.00
1760.22,1583.00
1762.14,1573.00
1764.06,1581.00
1765.98,1549.00
1767.89,1573.00
1769.81,1579.00
1771.72,1550.00
1773.63,1558.00
1775.54,1570.00
1777.44,1581.00
1779.35,1564.00
1781.25,1528.00
1783.15,1544.00
1785.05,1551.00
1786.95,1564.00
1788.84,1486.00
1790.73,1510.00
1792.63,1513.00
1794.51,1516.00
1796.40,1541.00
1798.29,1492.00
1800.17,1504.00
1802.05,1495.00
1803.93,1476.00
1805.81,1494.00
1807.68,1518.00
1809.56,1514.00
1811.43,1497.00
1813.30,1467.00
1815.17,1472.00
1817.03,1476.00
1818.90,1462.00
1820.76,1432.00
1822.62,1433.00
1824.48,1441.00
1826.33,1458.00
1828.19,1432.00
1830.04,1396.00
1831.89,1404.00
1833.74,1374.00
1835.59,1378.00
1837.43,1356.00
1839.28,1402.00
1841.12,1358.00
1842.96,1368.00
1844.79,1408.00
1846.63,1341.00
1848.46,1354.00
1850.29,1358.00
1852.12,1307.00
1853.95,1314.00
1855.78,1343.00
1857.60,1334.00
1859.42,1311.00
1861.24,1281.00
1863.06,1291.00
1864.88,1270.00
1866.69,1315.00
1868.50,1286.00
1870.31,1270.00
1872.12,1259.00
1873.93,1249.00
1875.73,1252.00
1877.53,1255.00
1879.33,1223.00
1881.13,1223.00
1882.93,1225.00
1884.72,1250.00
1886.52,1233.00
1888.31,1210.00
1890.10,1242.00
1891.88,1227.00
1893.67,1246.00
1895.45,1196.00
1897.24,1198.00
1899.01,1191.00
1900.79,1168.00
1902.57,1162.00
1904.34,1167.00
1906.11,1206.00
1907.88,1155.00
1909.65,1180.00
1911.42,1178.00
1913.18,1174.00
1914.94,1172.00
1916.70,1156.00
1918.46,1142.00
1920.22,1147.00
1921.97,1122.00
1923.73,1145.00
1925.48,1104.00
1927.23,1109.00
1928.97,1104.00
1930.72,1105.00
1932.46,1092.00
1934.20,1113.00
1935.94,1107.00
1937.68,1127.00
1939.41,1093.00
1941.15,1100.00
1942.88,1075.00
1944.61,1042.00
1946.34,1079.00
1948.06,1075.00
1949.79,1087.00
1951.51,1075.00
1953.23,1052.00
1954.95,1045.00
1956.66,1025.00
1958.38,1039.00
1960.09,1031.00
1961.80,1044.00
1963.51,1033.00
1965.22,1038.00
1966.92,1008.00
1968.62,1029.00
1970.32,1003.00
1972.02,974.00
1973.72,972.00
1975.42,1003.00
1977.11,996.00
1978.80,964.00
1980.49,987.00
1982.18,985.00
1983.86,966.00
1985.55,961.00
1987.23,943.00
1988.91,976.00
1990.59,961.00
1992.26,953.00
1993.94,936.00
1995.61,938.00
1997.28,959.00
1998.95,927.00
2000.61,923.00
2002.28,890.00
2003.94,936.00
2005.60,890.00
2007.26,898.00
2008.92,881.00
2010.57,864.00
2012.22,892.00
2013.87,873.00
2015.52,873.00
2017.17,875.00
2018.82,877.00
2020.46,862.00
2022.10,869.00
2023.74,841.00
2025.38,850.00
2027.01,820.00
2028.65,862.00
2030.28,826.00
2031.91,847.00
2033.54,840.00
2035.16,833.00
2036.79,846.00
2038.41,818.00
2040.03,822.00
2041.65,818.00
2043.27,824.00
2044.88,814.00
2046.49,795.00
2048.10,813.00
2049.71,801.00
2051.32,774.00
2052.93,780.00
2054.53,778.00
2056.13,770.00
2057.73,770.00
2059.33,792.00
2060.92,778.00
2062.52,784.00
2064.11,779.00
2065.70,768.00
2067.29,765.00
2068.87,752.00
2070.46,746.00
2072.04,738.00
2073.62,761.00
2075.20,766.00
2076.77,734.00
2078.35,734.00
2079.92,752.00
2081.49,740.00
2083.06,737.00
2084.63,738.00
2086.19,734.00
2087.75,735.00
2089.32,734.00
2090.87,715.00
2092.43,710.00
2093.99,718.00
2095.54,690.00
2097.09,695.00
2098.64,681.00
2100.19,685.00
2101.74,706.00
2103.28,647.00
2104.82,656.00
2106.36,671.00
2107.90,662.00
2109.44,670.00
2110.97,679.00
2112.50,666.00
2114.03,649.00
2115.56,647.00
2117.09,637.00
2118.61,624.00
2120.14,630.00
2121.66,624.00
2123.18,618.00
2124.69,624.00
2126.21,632.00
2127.72,589.00
2129.23,615.00
2130.74,593.00
2132.25,618.00
2133.76,605.00
2135.26,580.00
2136.76,594.00
2138.26,597.00
2139.76,586.00
2141.25,586.00
2142.75,587.00
2144.24,581.00
2145.73,609.00
2147.22,582.00
2148.71,582.00
2150.19,573.00
2151.67,582.00
2153.15,567.00
2154.63,571.00
2156.11,563.00
2157.58,532.00
2159.06,565.00
2160.53,556.00
2162.00,576.00
2163.47,540.00
2164.93,563.00
2166.39,521.00
2167.86,538.00
2169.32,529.00
2170.77,568.00
2172.23,527.00
2173.68,512.00
2175.14,522.00
2176.59,512.00
2178.03,491.00
2179.48,527.00
2180.92,510.00
2182.37,468.00
2183.81,483.00
2185.25,464.00
2186.68,466.00
2188.12,472.00
2189.55,442.00
2190.98,446.00
2192.41,468.00
2193.84,466.00
2195.26,455.00
2196.69,441.00
2198.11,449.00
2199.53,451.00
2200.94,454.00
2202.36,419.00
2203.77,423.00
2205.19,423.00
2206.60,405.00
2208.00,394.00
2209.41,422.00
2210.81,397.00
2212.22,399.00
2213.62,360.00
2215.01,411.00
2216.41,367.00
2217.81,358.00
2219.20,355.00
2220.59,380.00
