ENLIGHTEN Version,1.6.8
289.54,-6.00
292.61,7.00
295.68,4.00
298.75,15.00
301.82,-19.00
304.88,7.00
307.95,-12.00
311.01,-5.00
314.07,7.00
317.13,-2.00
320.18,8.00
323.24,23.00
326.29,6.00
329.34,22.00
332.39,10.00
335.43,7.00
338.48,13.00
341.52,28.00
344.56,48.00
347.60,57.00
350.64,82.00
353.67,119.00
356.70,166.00
359.73,223.00
362.76,308.00
365.79,487.00
368.81,674.00
371.84,938.00
374.86,1324.00
377.88,1685.00
380.89,1882.00
383.91,1587.00
386.92,1201.00
389.93,803.00
392.94,617.00
395.95,529.00
398.95,515.00
401.96,501.00
404.96,508.00
407.96,656.00
410.95,773.00
413.95,1120.00
416.94,1524.00
419.93,2182.00
422.92,2531.00
425.91,2317.00
428.90,1803.00
431.88,1256.00
434.86,858.00
437.84,634.00
440.82,532.00
443.79,468.00
446.77,418.00
449.74,354.00
452.71,314.00
455.68,343.00
458.64,316.00
461.61,314.00
464.57,327.00
467.53,369.00
470.49,425.00
473.44,394.00
476.40,432.00
479.35,350.00
482.30,355.00
485.25,299.00
488.19,257.00
491.14,226.00
494.08,240.00
497.02,219.00
499.96,196.00
502.90,236.00
505.83,194.00
508.76,161.00
511.69,213.00
514.62,209.00
517.55,192.00
520.47,194.00
523.40,228.00
526.32,179.00
529.24,209.00
532.15,196.00
535.07,160.00
537.98,179.00
540.89,145.00
543.80,137.00
546.71,160.00
549.61,148.00
552.52,165.00
555.42,162.00
558.32,163.00
561.21,120.00
564.11,154.00
567.00,149.00
569.89,116.00
572.78,131.00
575.67,135.00
578.55,140.00
581.44,111.00
584.32,146.00
587.20,118.00
590.08,134.00
592.95,145.00
595.83,118.00
598.70,122.00
601.57,126.00
604.43,115.00
607.30,107.00
610.16,131.00
613.03,132.00
615.89,137.00
618.74,139.00
621.60,149.00
624.45,129.00
627.31,125.00
630.16,128.00
633.00,149.00
635.85,112.00
638.69,116.00
641.54,112.00
644.38,108.00
647.21,97.00
650.05,114.00
652.88,122.00
655.72,103.00
658.55,125.00
661.38,111.00
664.20,124.00
667.03,124.00
669.85,112.00
672.67,128.00
675.49,134.00
678.30,95.00
681.12,112.00
683.93,106.00
686.74,97.00
689.55,137.00
692.36,122.00
695.16,129.00
697.96,133.00
700.77,133.00
703.56,131.00
706.36,137.00
709.16,116.00
711.95,154.00
714.74,152.00
717.53,196.00
720.32,193.00
723.10,175.00
725.88,202.00
728.66,201.00
731.44,236.00
734.22,226.00
737.00,258.00
739.77,297.00
742.54,325.00
745.31,344.00
748.08,384.00
750.84,418.00
753.61,483.00
756.37,546.00
759.13,667.00
761.88,738.00
764.64,811.00
767.39,908.00
770.14,1046.00
772.89,1237.00
775.64,1473.00
778.39,1813.00
781.13,2184.00
783.87,2749.00
786.61,3748.00
789.35,6323.00
792.09,13159.00
794.82,29510.00
797.55,51231.00
800.28,56298.00
803.01,38686.00
805.74,16050.00
808.46,6249.00
811.18,3245.00
813.90,2123.00
816.62,1566.00
819.34,1248.00
822.05,1080.00
824.76,885.00
827.47,793.00
830.18,709.00
832.89,646.00
835.59,586.00
838.29,529.00
840.99,557.00
843.69,543.00
846.39,576.00
849.08,632.00
851.78,592.00
854.47,535.00
857.15,453.00
859.84,392.00
862.53,373.00
865.21,318.00
867.89,304.00
870.57,312.00
873.24,327.00
875.92,272.00
878.59,286.00
881.26,272.00
883.93,278.00
886.60,286.00
889.26,274.00
891.93,303.00
894.59,324.00
897.25,344.00
899.90,363.00
902.56,306.00
905.21,341.00
907.86,327.00
910.51,296.00
913.16,272.00
915.80,253.00
918.45,245.00
921.09,260.00
923.73,234.00
926.37,211.00
929.00,223.00
931.63,207.00
934.27,211.00
936.90,209.00
939.52,194.00
942.15,229.00
944.77,215.00
947.39,219.00
950.01,221.00
952.63,236.00
955.25,255.00
957.86,288.00
960.47,308.00
963.08,265.00
965.69,315.00
968.30,338.00
970.90,384.00
973.50,406.00
976.10,468.00
978.70,512.00
981.30,572.00
983.89,662.00
986.48,767.00
989.07,858.00
991.66,970.00
994.25,1151.00
996.83,1347.00
999.41,1627.00
1001.99,1929.00
1004.57,2406.00
1007.15,2957.00
1009.72,3780.00
1012.30,4921.00
1014.87,6671.00
1017.43,9055.00
1020.00,12247.00
1022.57,15715.00
1025.13,18076.00
1027.69,17658.00
1030.25,14749.00
1032.80,11066.00
1035.36,8243.00
1037.91,6164.00
1040.46,4716.00
1043.01,3735.00
1045.56,3068.00
1048.10,2534.00
1050.65,2173.00
1053.19,1840.00
1055.73,1613.00
1058.26,1398.00
1060.80,1236.00
1063.33,1065.00
1065.86,957.00
1068.39,848.00
1070.92,812.00
1073.44,704.00
1075.97,660.00
1078.49,633.00
1081.01,618.00
1083.53,601.00
1086.04,583.00
1088.55,573.00
1091.07,529.00
1093.58,527.00
1096.08,567.00
1098.59,542.00
1101.09,527.00
1103.59,531.00
1106.09,553.00
1108.59,523.00
1111.09,535.00
1113.58,491.00
1116.07,485.00
1118.56,434.00
1121.05,462.00
1123.54,430.00
1126.02,477.00
1128.50,452.00
1130.98,506.00
1133.46,517.00
1135.94,616.00
1138.41,687.00
1140.88,763.00
1143.35,898.00
1145.82,1193.00
1148.29,1710.00
1150.75,2812.00
1153.22,4412.00
1155.68,5220.00
1158.14,3863.00
1160.59,2507.00
1163.05,1394.00
1165.50,865.00
1167.95,643.00
1170.40,559.00
1172.85,468.00
1175.29,414.00
1177.73,365.00
1180.17,363.00
1182.61,354.00
1185.05,308.00
1187.48,341.00
1189.92,279.00
1192.35,321.00
1194.78,318.00
1197.21,318.00
1199.63,378.00
1202.05,386.00
1204.47,443.00
1206.89,455.00
1209.31,487.00
1211.73,504.00
1214.14,575.00
1216.55,548.00
1218.96,624.00
1221.37,643.00
1223.77,745.00
1226.18,799.00
1228.58,877.00
1230.98,993.00
1233.38,1147.00
1235.77,1299.00
1238.17,1513.00
1240.56,1759.00
1242.95,2170.00
1245.34,2656.00
1247.72,3232.00
1250.11,4101.00
1252.49,5421.00
1254.87,7173.00
1257.25,9640.00
1259.62,12639.00
1262.00,15561.00
1264.37,16436.00
1266.74,15335.00
1269.11,12584.00
1271.48,9681.00
1273.84,7433.00
1276.20,5751.00
1278.56,4471.00
1280.92,3620.00
1283.28,2992.00
1285.63,2574.00
1287.99,2120.00
1290.34,1834.00
1292.69,1716.00
1295.03,1455.00
1297.38,1296.00
1299.72,1227.00
1302.06,1112.00
1304.40,1040.00
1306.74,965.00
1309.07,980.00
1311.41,883.00
1313.74,909.00
1316.07,902.00
1318.39,913.00
1320.72,955.00
1323.04,1041.00
1325.37,1038.00
1327.68,1169.00
1330.00,1322.00
1332.32,1499.00
1334.63,1763.00
1336.94,2066.00
1339.25,2450.00
1341.56,2823.00
1343.87,3068.00
1346.17,3097.00
1348.47,2848.00
1350.77,2475.00
1353.07,2045.00
1355.37,1664.00
1357.66,1394.00
1359.95,1137.00
1362.24,1031.00
1364.53,902.00
1366.82,780.00
1369.10,721.00
1371.39,672.00
1373.67,648.00
1375.94,666.00
1378.22,645.00
1380.50,664.00
1382.77,643.00
1385.04,637.00
1387.31,730.00
1389.57,700.00
1391.84,717.00
1394.10,763.00
1396.36,806.00
1398.62,864.00
1400.88,930.00
1403.14,1031.00
1405.39,1176.00
1407.64,1307.00
1409.89,1478.00
1412.14,1706.00
1414.38,2048.00
1416.63,2467.00
1418.87,2939.00
1421.11,3517.00
1423.34,4096.00
1425.58,4620.00
1427.81,5288.00
1430.05,6123.00
1432.27,7343.00
1434.50,9070.00
1436.73,11355.00
1438.95,13625.00
1441.17,14950.00
1443.39,14719.00
1445.61,12965.00
1447.83,10705.00
1450.04,8502.00
1452.26,6835.00
1454.47,5541.00
1456.67,4659.00
1458.88,4105.00
1461.09,3856.00
1463.29,3703.00
1465.49,3268.00
1467.69,2709.00
1469.88,2245.00
1472.08,1922.00
1474.27,1728.00
1476.46,1560.00
1478.65,1492.00
1480.84,1396.00
1483.02,1341.00
1485.21,1229.00
1487.39,1073.00
1489.57,1025.00
1491.74,913.00
1493.92,850.00
1496.09,698.00
1498.27,626.00
1500.43,550.00
1502.60,550.00
1504.77,481.00
1506.93,436.00
1509.09,379.00
1511.25,369.00
1513.41,306.00
1515.57,289.00
1517.72,277.00
1519.87,303.00
1522.02,299.00
1524.17,257.00
1526.32,268.00
1528.46,268.00
1530.60,272.00
1532.74,276.00
1534.88,288.00
1537.02,261.00
1539.15,264.00
1541.29,288.00
1543.42,262.00
1545.55,202.00
1547.67,203.00
1549.80,165.00
1551.92,195.00
1554.04,169.00
1556.16,172.00
1558.28,200.00
1560.39,194.00
1562.51,223.00
1564.62,217.00
1566.73,244.00
1568.83,198.00
1570.94,219.00
1573.04,232.00
1575.15,224.00
1577.24,230.00
1579.34,198.00
1581.44,162.00
1583.53,163.00
1585.62,145.00
1587.71,111.00
1589.80,131.00
1591.89,95.00
1593.97,125.00
1596.05,142.00
1598.13,91.00
1600.21,121.00
1602.29,114.00
1604.36,112.00
1606.44,97.00
1608.51,87.00
1610.58,87.00
1612.64,101.00
1614.71,36.00
1616.77,85.00
1618.83,76.00
1620.89,84.00
1622.95,82.00
1625.00,95.00
1627.06,59.00
1629.11,72.00
1631.16,75.00
1633.20,89.00
1635.25,69.00
1637.29,85.00
1639.33,106.00
1641.37,110.00
1643.41,118.00
1645.45,57.00
1647.48,53.00
1649.51,86.00
1651.54,131.00
1653.57,76.00
1655.60,97.00
1657.62,86.00
1659.64,97.00
1661.66,79.00
1663.68,105.00
1665.70,76.00
1667.71,154.00
1669.73,110.00
1671.74,90.00
1673.74,105.00
1675.75,159.00
1677.76,160.00
1679.76,164.00
1681.76,154.00
1683.76,219.00
1685.76,209.00
1687.75,186.00
1689.74,215.00
1691.74,164.00
1693.73,180.00
1695.71,133.00
1697.70,149.00
1699.68,124.00
1701.66,141.00
1703.64,135.00
1705.62,100.00
1707.60,114.00
1709.57,103.00
1711.54,112.00
1713.51,114.00
1715.48,125.00
1717.45,103.00
1719.41,118.00
1721.37,86.00
1723.33,80.00
1725.29,93.00
1727.25,80.00
1729.20,74.00
1731.16,101.00
1733.11,64.00
1735.06,63.00
1737.00,63.00
1738.95,54.00
1740.89,77.00
1742.83,90.00
1744.77,70.00
1746.71,76.00
1748.64,71.00
1750.58,59.00
1752.51,66.00
1754.44,68.00
1756.37,51.00
1758.29,64.00
1760.22,74.00
1762.14,55.00
1764.06,57.00
1765.98,50.00
1767.89,65.00
1769.81,80.00
1771.72,48.00
1773.63,53.00
1775.54,53.00
1777.44,53.00
1779.35,47.00
1781.25,47.00
1783.15,54.00
1785.05,51.00
1786.95,48.00
1788.84,49.00
1790.73,74.00
1792.63,58.00
1794.51,25.00
1796.40,61.00
1798.29,36.00
1800.17,69.00
1802.05,97.00
1803.93,65.00
1805.81,78.00
1807.68,91.00
1809.56,80.00
1811.43,85.00
1813.30,86.00
1815.17,103.00
1817.03,69.00
1818.90,85.00
1820.76,65.00
1822.62,85.00
1824.48,93.00
1826.33,49.00
1828.19,47.00
1830.04,53.00
1831.89,78.00
1833.74,87.00
1835.59,82.00
1837.43,67.00
1839.28,84.00
1841.12,70.00
1842.96,114.00
1844.79,78.00
1846.63,68.00
1848.46,94.00
1850.29,95.00
1852.12,86.00
1853.95,76.00
1855.78,49.00
1857.60,58.00
1859.42,62.00
1861.24,72.00
1863.06,73.00
1864.88,76.00
1866.69,85.00
1868.50,84.00
1870.31,76.00
1872.12,54.00
1873.93,53.00
1875.73,44.00
1877.53,49.00
1879.33,87.00
1881.13,28.00
1882.93,48.00
1884.72,44.00
1886.52,25.00
1888.31,32.00
1890.10,61.00
1891.88,30.00
1893.67,27.00
1895.45,33.00
1897.24,15.00
1899.01,26.00
1900.79,43.00
1902.57,45.00
1904.34,53.00
1906.11,12.00
1907.88,57.00
1909.65,40.00
1911.42,25.00
1913.18,34.00
1914.94,25.00
1916.70,33.00
1918.46,55.00
1920.22,44.00
1921.97,44.00
1923.73,37.00
1925.48,34.00
1927.23,59.00
1928.97,17.00
1930.72,49.00
1932.46,36.00
1934.20,48.00
1935.94,82.00
1937.68,25.00
1939.41,59.00
1941.15,46.00
1942.88,57.00
1944.61,72.00
1946.34,97.00
1948.06,68.00
1949.79,89.00
1951.51,51.00
1953.23,78.00
1954.95,76.00
1956.66,69.00
1958.38,78.00
1960.09,86.00
1961.80,61.00
1963.51,82.00
1965.22,80.00
1966.92,89.00
1968.62,116.00
1970.32,263.00
1972.02,110.00
1973.72,82.00
1975.42,82.00
1977.11,62.00
1978.80,63.00
1980.49,67.00
1982.18,47.00
1983.86,69.00
1985.55,78.00
1987.23,51.00
1988.91,53.00
1990.59,57.00
1992.26,44.00
1993.94,55.00
1995.61,45.00
1997.28,46.00
1998.95,19.00
2000.61,19.00
2002.28,56.00
2003.94,23.00
2005.60,31.00
2007.26,31.00
2008.92,12.00
2010.57,21.00
2012.22,21.00
2013.87,31.00
2015.52,42.00
2017.17,12.00
2018.82,16.00
2020.46,13.00
2022.10,46.00
2023.74,31.00
2025.38,36.00
2027.01,38.00
2028.65,34.00
2030.28,19.00
2031.91,15.00
2033.54,24.00
2035.16,34.00
2036.79,31.00
2038.41,65.00
2040.03,59.00
2041.65,53.00
2043.27,63.00
2044.88,84.00
2046.49,88.00
2048.10,75.00
2049.71,80.00
2051.32,76.00
2052.93,73.00
2054.53,61.00
2056.13,48.00
2057.73,65.00
2059.33,40.00
2060.92,53.00
2062.52,48.00
2064.11,40.00
2065.70,22.00
2067.29,59.00
2068.87,27.00
2070.46,38.00
2072.04,55.00
2073.62,36.00
2075.20,44.00
2076.77,63.00
2078.35,19.00
2079.92,28.00
2081.49,48.00
2083.06,32.00
2084.63,12.00
2086.19,19.00
2087.75,48.00
2089.32,43.00
2090.87,50.00
2092.43,53.00
2093.99,40.00
2095.54,32.00
2097.09,27.00
2098.64,38.00
2100.19,24.00
2101.74,63.00
2103.28,69.00
2104.82,26.00
2106.36,59.00
2107.90,70.00
2109.44,46.00
2110.97,72.00
2112.50,59.00
2114.03,97.00
2115.56,69.00
2117.09,82.00
2118.61,91.00
2120.14,79.00
2121.66,74.00
2123.18,72.00
2124.69,70.00
2126.21,51.00
2127.72,48.00
2129.23,40.00
2130.74,46.00
2132.25,57.00
2133.76,56.00
2135.26,74.00
2136.76,59.00
2138.26,54.00
2139.76,55.00
2141.25,36.00
2142.75,52.00
2144.24,51.00
2145.73,63.00
2147.22,52.00
2148.71,68.00
2150.19,80.00
2151.67,83.00
2153.15,69.00
2154.63,105.00
2156.11,112.00
2157.58,97.00
2159.06,89.00
2160.53,108.00
2162.00,80.00
2163.47,87.00
2164.93,84.00
2166.39,55.00
2167.86,69.00
2169.32,51.00
2170.77,71.00
2172.23,67.00
2173.68,76.00
2175.14,47.00
2176.59,76.00
2178.03,55.00
2179.48,70.00
2180.92,49.00
2182.37,55.00
2183.81,38.00
2185.25,48.00
2186.68,57.00
2188.12,48.00
2189.55,34.00
2190.98,62.00
2192.41,47.00
2193.84,55.00
2195.26,72.00
2196.69,76.00
2198.11,61.00
2199.53,71.00
2200.94,57.00
2202.36,78.00
2203.77,84.00
2205.19,114.00
2206.60,93.00
2208.00,110.00
2209.41,125.00
2210.81,101.00
2212.22,100.00
2213.62,118.00
2215.01,82.00
2216.41,107.00
2217.81,99.00
2219.20,99.00
2220.59,93.00
