ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:54:30 Glucose Solution 1x5s Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1343.92,1701.00
1347.49,1698.00
1351.06,1722.00
1354.63,1720.00
1358.20,1726.00
1361.76,1710.00
1365.33,1751.00
1368.89,1715.00
1372.45,1709.00
1376.00,1743.00
1379.56,1744.00
1383.11,1737.00
1386.66,1710.00
1390.21,1737.00
1393.76,1773.00
1397.30,1722.00
1400.84,1705.00
1404.38,1756.00
1407.92,1760.00
1411.46,1771.00
1414.99,1755.00
1418.52,1796.00
1422.06,1769.00
1425.58,1807.00
1429.11,1784.00
1432.63,1796.00
1436.16,1773.00
1439.68,1813.00
1443.19,1820.00
1446.71,1832.00
1450.23,1782.00
1453.74,1827.00
1457.25,1788.00
1460.76,1830.00
1464.26,1828.00
1467.77,1829.00
1471.27,1849.00
1474.77,1837.00
1478.27,1832.00
1481.76,1882.00
1485.26,1877.00
1488.75,1885.00
1492.24,1885.00
1495.73,1863.00
1499.21,1872.00
1502.70,1906.00
1506.18,1906.00
1509.66,1932.00
1513.14,1921.00
1516.61,1936.00
1520.09,1957.00
1523.56,1938.00
1527.03,1921.00
1530.50,1946.00
1533.96,1984.00
1537.43,1944.00
1540.89,1967.00
1544.35,1963.00
1547.81,2001.00
1551.26,2001.00
1554.72,2003.00
1558.17,2009.00
1561.62,2027.00
1565.06,2019.00
1568.51,2016.00
1571.95,2016.00
1575.40,2054.00
1578.84,2043.00
1582.27,2026.00
1585.71,2075.00
1589.14,2062.00
1592.57,2099.00
1596.00,2058.00
1599.43,2062.00
1602.86,2115.00
1606.28,2077.00
1609.70,2091.00
1613.12,2115.00
1616.54,2096.00
1619.95,2134.00
1623.37,2111.00
1626.78,2138.00
1630.19,2138.00
