ENLIGHTEN Version,1.6.8
311.91,475.00
314.41,467.00
316.90,414.00
319.39,480.00
321.89,368.00
324.38,400.00
326.87,361.00
329.36,389.00
331.84,406.00
334.33,359.00
336.82,435.00
339.30,338.00
341.79,377.00
344.27,381.00
346.75,379.00
349.24,427.00
351.72,402.00
354.20,455.00
356.68,473.00
359.16,432.00
361.63,435.00
364.11,437.00
366.59,498.00
369.06,501.00
371.53,547.00
374.01,611.00
376.48,606.00
378.95,708.00
381.42,755.00
383.89,849.00
386.36,964.00
388.83,1201.00
391.29,1420.00
393.76,1764.00
396.23,2324.00
398.69,3098.00
401.15,4225.00
403.62,5148.00
406.08,5696.00
408.54,5293.00
411.00,4334.00
413.46,3343.00
415.91,2453.00
418.37,1839.00
420.83,1498.00
423.28,1155.00
425.74,1063.00
428.19,855.00
430.64,804.00
433.10,659.00
435.55,596.00
438.00,604.00
440.45,504.00
442.90,515.00
445.34,467.00
447.79,518.00
450.24,484.00
452.68,494.00
455.12,529.00
457.57,551.00
460.01,651.00
462.45,642.00
464.89,729.00
467.33,762.00
469.77,787.00
472.21,850.00
474.64,754.00
477.08,832.00
479.52,731.00
481.95,662.00
484.38,651.00
486.82,602.00
489.25,602.00
491.68,604.00
494.11,579.00
496.54,675.00
498.96,637.00
501.39,716.00
503.82,703.00
506.24,921.00
508.67,1036.00
511.09,1173.00
513.52,1424.00
515.94,1520.00
518.36,1544.00
520.78,1370.00
523.20,1186.00
525.62,979.00
528.03,854.00
530.45,820.00
532.87,674.00
535.28,725.00
537.69,628.00
540.11,638.00
542.52,661.00
544.93,642.00
547.34,746.00
549.75,653.00
552.16,771.00
554.57,790.00
556.98,830.00
559.38,981.00
561.79,985.00
564.19,1251.00
566.59,1300.00
569.00,1572.00
571.40,1810.00
573.80,2132.00
576.20,2692.00
578.60,3223.00
581.00,3968.00
583.39,5031.00
585.79,6038.00
588.19,6880.00
590.58,7006.00
592.98,6490.00
595.37,5349.00
597.76,4249.00
600.15,3226.00
602.54,2437.00
604.93,1928.00
607.32,1437.00
609.71,1135.00
612.09,943.00
614.48,781.00
616.87,703.00
619.25,582.00
621.63,539.00
624.02,408.00
626.40,387.00
628.78,342.00
631.16,300.00
633.54,293.00
635.91,238.00
638.29,279.00
640.67,205.00
643.04,173.00
645.42,237.00
647.79,163.00
650.16,228.00
652.54,146.00
654.91,210.00
657.28,161.00
659.65,144.00
662.02,213.00
664.38,135.00
666.75,201.00
669.12,127.00
671.48,157.00
673.84,182.00
676.21,132.00
678.57,213.00
680.93,154.00
683.29,215.00
685.65,209.00
688.01,232.00
690.37,207.00
692.73,193.00
695.08,307.00
697.44,243.00
699.79,289.00
702.14,311.00
704.50,328.00
706.85,399.00
709.20,360.00
711.55,478.00
713.90,476.00
716.25,559.00
718.60,646.00
720.94,719.00
723.29,866.00
725.63,920.00
727.98,1213.00
730.32,1376.00
732.66,1692.00
735.00,2052.00
737.34,2511.00
739.68,3210.00
742.02,4061.00
744.36,5260.00
746.70,6838.00
749.03,8689.00
751.37,10878.00
753.70,13734.00
756.04,17821.00
758.37,23080.00
760.70,27803.00
763.03,28604.00
765.36,24674.00
767.69,18373.00
770.02,12444.00
772.35,8283.00
774.67,5652.00
777.00,4057.00
779.32,3125.00
781.65,2358.00
783.97,2037.00
786.29,1657.00
788.61,1423.00
790.93,1293.00
793.25,1095.00
795.57,1053.00
797.89,903.00
800.21,832.00
802.52,747.00
804.84,648.00
807.15,655.00
809.47,567.00
811.78,556.00
814.09,496.00
816.40,476.00
818.71,467.00
821.02,414.00
823.33,416.00
825.64,307.00
827.94,370.00
830.25,322.00
832.55,322.00
834.86,281.00
837.16,253.00
839.46,285.00
841.77,232.00
844.07,228.00
846.37,230.00
848.66,201.00
850.96,264.00
853.26,186.00
855.56,230.00
857.85,219.00
860.15,199.00
862.44,163.00
864.73,127.00
867.02,198.00
869.31,219.00
871.60,168.00
873.89,220.00
876.18,167.00
878.47,226.00
880.76,196.00
883.04,207.00
885.33,201.00
887.61,222.00
889.89,257.00
892.18,213.00
894.46,290.00
896.74,237.00
899.02,302.00
901.30,353.00
903.58,319.00
905.85,433.00
908.13,401.00
910.40,486.00
912.68,505.00
914.95,546.00
917.23,613.00
919.50,678.00
921.77,868.00
924.04,881.00
926.31,1136.00
928.58,1209.00
930.84,1361.00
933.11,1551.00
935.38,1648.00
937.64,1815.00
939.91,1874.00
942.17,2020.00
944.43,2139.00
946.69,2182.00
948.95,2238.00
951.21,2161.00
953.47,2136.00
955.73,1957.00
957.99,1834.00
960.25,1777.00
962.50,1551.00
964.76,1540.00
967.01,1450.00
969.26,1496.00
971.51,1456.00
973.77,1525.00
976.02,1631.00
978.27,1722.00
980.51,2020.00
982.76,2246.00
985.01,2479.00
987.26,2811.00
989.50,3142.00
991.75,3508.00
993.99,3590.00
996.23,3672.00
998.47,3537.00
1000.71,3169.00
1002.95,2819.00
1005.19,2455.00
1007.43,2115.00
1009.67,1765.00
1011.91,1532.00
1014.14,1378.00
1016.38,1277.00
1018.61,1177.00
1020.84,1005.00
1023.08,949.00
1025.31,923.00
1027.54,855.00
1029.77,820.00
1032.00,752.00
1034.23,773.00
1036.45,664.00
1038.68,700.00
1040.91,657.00
1043.13,647.00
1045.35,693.00
1047.58,591.00
1049.80,689.00
1052.02,643.00
1054.24,730.00
1056.46,758.00
1058.68,704.00
1060.90,860.00
1063.11,907.00
1065.33,993.00
1067.55,1183.00
1069.76,1382.00
1071.97,1665.00
1074.19,2032.00
1076.40,2637.00
1078.61,3559.00
1080.82,5145.00
1083.03,7430.00
1085.24,9898.00
1087.44,11201.00
1089.65,10332.00
1091.86,8220.00
1094.06,5864.00
1096.27,4121.00
1098.47,3064.00
1100.67,2306.00
1102.87,1912.00
1105.07,1566.00
1107.27,1414.00
1109.47,1179.00
1111.67,1008.00
1113.87,984.00
1116.07,763.00
1118.26,750.00
1120.46,623.00
1122.65,636.00
1124.84,598.00
1127.04,505.00
1129.23,564.00
1131.42,459.00
1133.61,515.00
1135.80,471.00
1137.98,473.00
1140.17,506.00
1142.36,478.00
1144.54,574.00
1146.73,539.00
1148.91,577.00
1151.09,667.00
1153.28,710.00
1155.46,877.00
1157.64,871.00
1159.82,1107.00
1162.00,1305.00
1164.17,1468.00
1166.35,1722.00
1168.53,1881.00
1170.70,2064.00
1172.88,2064.00
1175.05,2044.00
1177.22,1902.00
1179.40,1657.00
1181.57,1532.00
1183.74,1302.00
1185.91,1167.00
1188.07,1023.00
1190.24,925.00
1192.41,938.00
1194.57,799.00
1196.74,843.00
1198.90,782.00
1201.07,805.00
1203.23,873.00
1205.39,817.00
1207.55,875.00
1209.71,829.00
1211.87,835.00
1214.03,799.00
1216.19,729.00
1218.34,680.00
1220.50,632.00
1222.66,661.00
1224.81,621.00
1226.96,657.00
1229.11,634.00
1231.27,689.00
1233.42,720.00
1235.57,695.00
1237.72,875.00
1239.86,946.00
1242.01,1025.00
1244.16,1188.00
1246.30,1308.00
1248.45,1633.00
1250.59,1868.00
1252.74,2149.00
1254.88,2345.00
1257.02,2403.00
1259.16,2393.00
1261.30,2157.00
1263.44,1966.00
1265.58,1718.00
1267.71,1488.00
1269.85,1353.00
1271.99,1164.00
1274.12,1054.00
1276.25,913.00
1278.39,894.00
1280.52,801.00
1282.65,744.00
1284.78,752.00
1286.91,626.00
1289.04,693.00
1291.17,636.00
1293.30,655.00
1295.42,619.00
1297.55,586.00
1299.67,691.00
1301.80,589.00
1303.92,712.00
1306.04,661.00
1308.16,666.00
1310.28,714.00
1312.40,703.00
1314.52,786.00
1316.64,758.00
1318.76,796.00
1320.87,876.00
1322.99,873.00
1325.10,921.00
1327.22,943.00
1329.33,1031.00
1331.44,1131.00
1333.55,1286.00
1335.66,1429.00
1337.77,1606.00
1339.88,1788.00
1341.99,1882.00
1344.10,2052.00
1346.20,2054.00
1348.31,1974.00
1350.41,1922.00
1352.52,1758.00
1354.62,1689.00
1356.72,1585.00
1358.82,1562.00
1360.92,1513.00
1363.02,1505.00
1365.12,1600.00
1367.22,1517.00
1369.31,1599.00
1371.41,1661.00
1373.51,1722.00
1375.60,1906.00
1377.69,2020.00
1379.79,2156.00
1381.88,2154.00
1383.97,2209.00
1386.06,2170.00
1388.15,2209.00
1390.24,2377.00
1392.33,2398.00
1394.41,2637.00
1396.50,2785.00
1398.59,3030.00
1400.67,3355.00
1402.75,3772.00
1404.84,4329.00
1406.92,4864.00
1409.00,5562.00
1411.08,6178.00
1413.16,6779.00
1415.24,7430.00
1417.32,7715.00
1419.39,7969.00
1421.47,7850.00
1423.54,7522.00
1425.62,7281.00
1427.69,6969.00
1429.77,6742.00
1431.84,6576.00
1433.91,6426.00
1435.98,6213.00
1438.05,6145.00
1440.12,6098.00
1442.19,6047.00
1444.25,6116.00
1446.32,6189.00
1448.38,6426.00
1450.45,6652.00
1452.51,6791.00
1454.58,6859.00
1456.64,6792.00
1458.70,6656.00
1460.76,6435.00
1462.82,6086.00
1464.88,5678.00
1466.94,5029.00
1468.99,4591.00
1471.05,4031.00
1473.10,3672.00
1475.16,3320.00
1477.21,2977.00
1479.27,2823.00
1481.32,2482.00
1483.37,2463.00
1485.42,2235.00
1487.47,2176.00
1489.52,2031.00
1491.57,1950.00
1493.61,1945.00
1495.66,1769.00
1497.71,1769.00
1499.75,1703.00
1501.79,1639.00
1503.84,1585.00
1505.88,1506.00
1507.92,1539.00
1509.96,1432.00
1512.00,1355.00
1514.04,1332.00
1516.08,1267.00
1518.12,1321.00
1520.15,1179.00
1522.19,1196.00
1524.22,1143.00
1526.26,1090.00
1528.29,1088.00
1530.32,987.00
1532.35,1008.00
1534.38,943.00
1536.41,932.00
1538.44,879.00
1540.47,839.00
1542.50,866.00
1544.53,801.00
1546.55,811.00
1548.58,739.00
1550.60,733.00
1552.62,731.00
1554.65,697.00
1556.67,735.00
1558.69,640.00
1560.71,619.00
1562.73,617.00
1564.75,579.00
1566.76,604.00
1568.78,552.00
1570.80,650.00
1572.81,551.00
1574.83,511.00
1576.84,541.00
1578.85,439.00
1580.86,530.00
1582.88,435.00
1584.89,463.00
1586.89,435.00
1588.90,393.00
1590.91,428.00
1592.92,374.00
1594.92,384.00
1596.93,342.00
1598.93,380.00
1600.94,364.00
1602.94,326.00
1604.94,379.00
1606.94,292.00
1608.94,358.00
1610.94,283.00
1612.94,291.00
1614.94,302.00
1616.94,258.00
1618.93,369.00
1620.93,249.00
1622.92,298.00
1624.92,253.00
1626.91,290.00
1628.90,323.00
1630.89,242.00
1632.89,305.00
1634.88,315.00
1636.86,289.00
1638.85,351.00
1640.84,290.00
1642.83,367.00
1644.81,299.00
1646.80,256.00
1648.78,357.00
1650.76,333.00
1652.75,367.00
1654.73,332.00
1656.71,362.00
1658.69,355.00
1660.67,344.00
1662.65,387.00
1664.62,330.00
1666.60,467.00
1668.58,448.00
1670.55,514.00
1672.53,524.00
1674.50,598.00
1676.47,600.00
1678.45,595.00
1680.42,689.00
1682.39,638.00
1684.36,704.00
1686.32,771.00
1688.29,839.00
1690.26,957.00
1692.23,1046.00
1694.19,1319.00
1696.16,1617.00
1698.12,2086.00
1700.08,2724.00
1702.05,3525.00
1704.01,4632.00
1705.97,5724.00
1707.93,6880.00
1709.89,7668.00
1711.84,8021.00
1713.80,8084.00
1715.76,7683.00
1717.71,7112.00
1719.67,6460.00
1721.62,5532.00
1723.58,4811.00
1725.53,3949.00
1727.48,3347.00
1729.43,2652.00
1731.38,2198.00
1733.33,1835.00
1735.28,1539.00
1737.23,1301.00
1739.17,1095.00
1741.12,1040.00
1743.06,877.00
1745.01,748.00
1746.95,685.00
1748.90,634.00
1750.84,615.00
1752.78,484.00
1754.72,486.00
1756.66,460.00
1758.60,425.00
1760.54,430.00
1762.47,330.00
1764.41,388.00
1766.35,272.00
1768.28,271.00
1770.21,258.00
1772.15,212.00
1774.08,245.00
1776.01,144.00
1777.94,178.00
1779.87,167.00
1781.80,120.00
1783.73,172.00
1785.66,112.00
1787.58,165.00
1789.51,112.00
1791.44,148.00
1793.36,108.00
1795.28,74.00
1797.21,87.00
1799.13,55.00
1801.05,115.00
1802.97,78.00
1804.89,85.00
1806.81,91.00
1808.73,45.00
1810.64,93.00
1812.56,45.00
1814.48,80.00
1816.39,59.00
1818.30,40.00
1820.22,102.00
1822.13,21.00
1824.04,101.00
1825.95,53.00
1827.86,68.00
1829.77,63.00
1831.68,72.00
1833.59,76.00
1835.49,48.00
1837.40,89.00
1839.31,30.00
1841.21,57.00
1843.11,44.00
1845.02,55.00
1846.92,129.00
1848.82,53.00
1850.72,59.00
1852.62,80.00
1854.52,55.00
1856.42,78.00
1858.31,21.00
1860.21,74.00
1862.11,40.00
1864.00,46.00
1865.89,61.00
1867.79,14.00
1869.68,42.00
1871.57,51.00
1873.46,66.00
1875.35,74.00
1877.24,60.00
1879.13,68.00
1881.02,51.00
1882.91,80.00
1884.79,70.00
1886.68,57.00
1888.56,57.00
1890.45,59.00
1892.33,97.00
1894.21,47.00
1896.09,62.00
1897.97,47.00
1899.85,41.00
1901.73,108.00
1903.61,4.00
1905.49,95.00
1907.36,7.00
1909.24,30.00
1911.11,62.00
1912.99,23.00
1914.86,75.00
1916.74,-34.00
1918.61,82.00
1920.48,30.00
1922.35,46.00
1924.22,40.00
1926.09,-13.00
1927.95,63.00
1929.82,7.00
1931.69,34.00
1933.55,57.00
1935.42,30.00
1937.28,30.00
1939.15,-1.00
1941.01,34.00
1942.87,-4.00
1944.73,8.00
1946.59,8.00
1948.45,2.00
1950.31,40.00
1952.17,-4.00
1954.02,35.00
1955.88,13.00
1957.73,-30.00
1959.59,25.00
1961.44,-22.00
1963.30,15.00
1965.15,-9.00
1967.00,4.00
1968.85,27.00
1970.70,-36.00
1972.55,15.00
1974.40,-13.00
1976.25,11.00
1978.09,-3.00
1979.94,-2.00
1981.78,21.00
1983.63,-10.00
1985.47,31.00
1987.31,-15.00
1989.16,17.00
1991.00,32.00
1992.84,21.00
1994.68,53.00
1996.52,-12.00
1998.35,57.00
2000.19,14.00
2002.03,43.00
2003.86,35.00
2005.70,-2.00
2007.53,63.00
2009.37,-2.00
2011.20,19.00
2013.03,4.00
2014.86,15.00
2016.69,24.00
2018.52,2.00
2020.35,48.00
2022.18,15.00
2024.01,2.00
2025.83,25.00
2027.66,9.00
2029.48,59.00
2031.31,0.00
2033.13,30.00
2034.95,34.00
2036.77,34.00
2038.59,61.00
2040.42,-10.00
2042.23,17.00
2044.05,13.00
2045.87,35.00
2047.69,-7.00
2049.50,-6.00
2051.32,67.00
2053.13,-4.00
2054.95,49.00
2056.76,2.00
2058.57,4.00
2060.39,24.00
2062.20,-30.00
2064.01,42.00
2065.82,-6.00
2067.62,23.00
2069.43,21.00
2071.24,-4.00
2073.05,52.00
2074.85,21.00
2076.66,53.00
2078.46,17.00
2080.26,16.00
2082.06,67.00
2083.87,9.00
2085.67,63.00
2087.47,31.00
2089.27,30.00
2091.06,54.00
2092.86,13.00
2094.66,91.00
2096.45,39.00
2098.25,63.00
2100.04,30.00
2101.84,46.00
2103.63,46.00
2105.42,19.00
2107.22,110.00
2109.01,55.00
2110.80,74.00
2112.59,42.00
2114.37,80.00
2116.16,101.00
2117.95,41.00
2119.73,110.00
2121.52,55.00
2123.30,93.00
2125.09,104.00
2126.87,83.00
2128.65,102.00
2130.43,8.00
2132.22,86.00
2134.00,55.00
2135.77,57.00
2137.55,89.00
2139.33,16.00
2141.11,86.00
2142.88,44.00
2144.66,74.00
2146.43,61.00
2148.21,52.00
2149.98,91.00
2151.75,17.00
2153.52,108.00
2155.29,30.00
2157.06,65.00
2158.83,89.00
2160.60,63.00
2162.37,122.00
2164.14,74.00
2165.90,76.00
2167.67,70.00
2169.43,76.00
2171.20,93.00
2172.96,87.00
2174.72,106.00
2176.48,55.00
2178.24,68.00
2180.00,97.00
2181.76,68.00
2183.52,106.00
2185.28,50.00
2187.04,97.00
2188.79,104.00
2190.55,72.00
2192.30,95.00
2194.06,59.00
2195.81,144.00
2197.56,78.00
2199.31,120.00
2201.06,80.00
2202.81,70.00
2204.56,106.00
2206.31,72.00
2208.06,109.00
2209.81,80.00
2211.55,80.00
2213.30,83.00
2215.04,71.00
2216.79,106.00
2218.53,32.00
2220.27,62.00
2222.01,68.00
2223.76,41.00
2225.50,95.00
2227.23,25.00
2228.97,85.00
2230.71,38.00
2232.45,38.00
2234.18,52.00
2235.92,-3.00
2237.66,57.00
2239.39,19.00
2241.12,60.00
2242.86,38.00
2244.59,29.00
2246.32,44.00
2248.05,4.00
2249.78,69.00
2251.51,0.00
2253.23,50.00
2254.96,47.00
2256.69,15.00
2258.41,66.00
2260.14,5.00
2261.86,61.00
2263.59,17.00
2265.31,34.00
2267.03,51.00
2268.75,10.00
2270.47,78.00
2272.19,-6.00
2273.91,63.00
2275.63,49.00
2277.35,47.00
2279.06,74.00
2280.78,25.00
2282.50,104.00
2284.21,32.00
2285.92,70.00
2287.64,61.00
2289.35,28.00
2291.06,83.00
2292.77,48.00
2294.48,78.00
2296.19,53.00
2297.90,56.00
2299.61,93.00
2301.31,42.00
2303.02,88.00
2304.72,59.00
2306.43,91.00
2308.13,80.00
2309.84,72.00
2311.54,110.00
2313.24,58.00
2314.94,108.00
2316.64,77.00
2318.34,77.00
2320.04,93.00
2321.74,55.00
2323.43,98.00
2325.13,63.00
2326.83,87.00
2328.52,93.00
2330.21,38.00
2331.91,95.00
2333.60,50.00
2335.29,97.00
2336.98,49.00
2338.67,95.00
2340.36,86.00
2342.05,57.00
2343.74,114.00
2345.43,78.00
2347.11,90.00
2348.80,99.00
2350.49,89.00
2352.17,114.00
2353.85,47.00
2355.54,97.00
2357.22,88.00
2358.90,72.00
2360.58,110.00
2362.26,83.00
2363.94,123.00
2365.62,42.00
2367.30,86.00
2368.97,74.00
2370.65,51.00
2372.32,95.00
2374.00,33.00
2375.67,102.00
2377.35,51.00
2379.02,87.00
2380.69,76.00
2382.36,34.00
2384.03,120.00
2385.70,59.00
2387.37,93.00
2389.04,51.00
2390.70,67.00
2392.37,85.00
2394.04,59.00
2395.70,119.00
2397.37,66.00
2399.03,90.00
2400.69,60.00
2402.35,57.00
2404.02,80.00
2405.68,42.00
2407.34,103.00
2409.00,40.00
2410.65,60.00
2412.31,57.00
2413.97,53.00
2415.62,107.00
2417.28,34.00
2418.93,98.00
2420.59,59.00
2422.24,44.00
2423.89,82.00
2425.55,61.00
2427.20,110.00
2428.85,72.00
2430.50,87.00
2432.14,69.00
2433.79,72.00
2435.44,122.00
2437.09,74.00
2438.73,97.00
2440.38,86.00
2442.02,80.00
2443.66,97.00
2445.31,75.00
2446.95,120.00
2448.59,89.00
2450.23,110.00
2451.87,110.00
2453.51,83.00
2455.15,162.00
2456.79,95.00
2458.42,129.00
2460.06,128.00
2461.70,105.00
2463.33,150.00
2464.96,99.00
2466.60,169.00
2468.23,124.00
2469.86,156.00
2471.49,159.00
2473.12,106.00
2474.75,169.00
2476.38,122.00
2478.01,167.00
2479.64,141.00
2481.26,137.00
2482.89,158.00
2484.51,131.00
2486.14,204.00
2487.76,142.00
2489.39,160.00
2491.01,165.00
2492.63,157.00
2494.25,198.00
2495.87,133.00
2497.49,205.00
2499.11,173.00
2500.73,203.00
2502.34,206.00
2503.96,171.00
2505.57,241.00
2507.19,174.00
2508.80,241.00
2510.42,203.00
2512.03,210.00
2513.64,207.00
2515.25,192.00
2516.86,220.00
2518.47,186.00
2520.08,196.00
2521.69,210.00
2523.30,165.00
2524.91,218.00
2526.51,154.00
2528.12,188.00
2529.72,169.00
2531.33,158.00
2532.93,212.00
2534.53,132.00
2536.13,188.00
2537.73,136.00
2539.33,161.00
2540.93,167.00
2542.53,152.00
2544.13,163.00
2545.73,120.00
2547.32,178.00
2548.92,138.00
2550.52,123.00
2552.11,131.00
2553.70,89.00
2555.30,177.00
2556.89,103.00
2558.48,145.00
2560.07,133.00
2561.66,96.00
2563.25,129.00
2564.84,74.00
2566.43,147.00
2568.02,85.00
2569.60,116.00
2571.19,138.00
2572.77,78.00
2574.36,135.00
2575.94,84.00
2577.52,127.00
2579.11,108.00
2580.69,110.00
2582.27,133.00
2583.85,91.00
2585.43,129.00
2587.01,76.00
2588.58,125.00
2590.16,131.00
2591.74,96.00
2593.31,118.00
2594.89,77.00
2596.46,152.00
2598.04,126.00
2599.61,122.00
2601.18,131.00
2602.75,104.00
2604.32,137.00
2605.89,114.00
2607.46,138.00
2609.03,132.00
2610.60,123.00
2612.16,167.00
2613.73,134.00
2615.30,175.00
2616.86,142.00
2618.43,127.00
2619.99,166.00
2621.55,114.00
2623.11,174.00
2624.67,118.00
2626.24,156.00
2627.80,150.00
2629.35,141.00
2630.91,193.00
2632.47,112.00
2634.03,192.00
2635.58,148.00
2637.14,152.00
2638.69,172.00
2640.25,113.00
2641.80,199.00
2643.35,142.00
2644.91,196.00
2646.46,145.00
2648.01,190.00
2649.56,220.00
2651.11,192.00
2652.66,260.00
2654.20,212.00
2655.75,289.00
2657.30,279.00
2658.84,285.00
2660.39,334.00
2661.93,319.00
2663.47,402.00
2665.02,356.00
2666.56,410.00
2668.10,453.00
2669.64,479.00
2671.18,505.00
2672.72,492.00
2674.26,544.00
2675.79,560.00
2677.33,562.00
2678.87,617.00
2680.40,567.00
2681.94,600.00
2683.47,511.00
2685.01,546.00
2686.54,541.00
2688.07,501.00
2689.60,541.00
2691.13,469.00
2692.66,505.00
2694.19,467.00
2695.72,484.00
2697.25,503.00
2698.77,457.00
2700.30,482.00
2701.83,456.00
2703.35,477.00
2704.87,473.00
2706.40,437.00
2707.92,473.00
2709.44,469.00
2710.96,511.00
2712.48,486.00
2714.00,498.00
2715.52,528.00
2717.04,505.00
2718.56,604.00
2720.08,586.00
2721.59,651.00
2723.11,672.00
2724.62,706.00
2726.14,790.00
2727.65,805.00
2729.16,928.00
2730.68,964.00
2732.19,1037.00
2733.70,1103.00
2735.21,1085.00
2736.72,1200.00
2738.23,1051.00
2739.73,1050.00
2741.24,991.00
2742.75,911.00
2744.25,864.00
2745.76,739.00
2747.26,738.00
2748.77,688.00
2750.27,621.00
2751.77,611.00
2753.27,541.00
2754.77,572.00
2756.27,477.00
2757.77,505.00
2759.27,454.00
2760.77,427.00
2762.27,459.00
2763.76,404.00
2765.26,463.00
2766.76,410.00
2768.25,444.00
2769.74,425.00
2771.24,405.00
2772.73,446.00
2774.22,425.00
2775.71,450.00
2777.20,426.00
2778.69,454.00
2780.18,496.00
2781.67,448.00
2783.16,505.00
2784.64,441.00
2786.13,478.00
2787.61,511.00
2789.10,516.00
2790.58,560.00
2792.07,524.00
2793.55,609.00
2795.03,598.00
2796.51,661.00
2797.99,718.00
2799.47,689.00
2800.95,822.00
2802.43,784.00
2803.91,863.00
2805.38,862.00
2806.86,919.00
2808.34,1020.00
2809.81,987.00
2811.28,1090.00
2812.76,1052.00
2814.23,1112.00
2815.70,1143.00
2817.17,1151.00
2818.64,1223.00
2820.11,1169.00
2821.58,1240.00
2823.05,1285.00
2824.52,1293.00
2825.99,1395.00
2827.45,1386.00
2828.92,1452.00
2830.39,1510.00
2831.85,1593.00
2833.31,1652.00
2834.78,1686.00
2836.24,1810.00
2837.70,1760.00
2839.16,1855.00
2840.62,1865.00
2842.08,1880.00
2843.54,1938.00
2845.00,1973.00
2846.46,1993.00
2847.91,1982.00
2849.37,2001.00
2850.82,2077.00
2852.28,2063.00
2853.73,2172.00
2855.19,2181.00
2856.64,2240.00
2858.09,2267.00
2859.54,2390.00
2860.99,2550.00
2862.44,2546.00
2863.89,2756.00
2865.34,2889.00
2866.79,3100.00
2868.23,3345.00
2869.68,3575.00
2871.13,4002.00
2872.57,4336.00
2874.02,4886.00
2875.46,5399.00
2876.90,6073.00
2878.34,6699.00
2879.79,7375.00
2881.23,7958.00
2882.67,8350.00
2884.11,8643.00
2885.55,8825.00
2886.98,8925.00
2888.42,9065.00
2889.86,9224.00
2891.29,9511.00
2892.73,9697.00
2894.16,10014.00
2895.60,10166.00
2897.03,10463.00
2898.46,10810.00
2899.90,10973.00
2901.33,11254.00
2902.76,11400.00
2904.19,11449.00
2905.62,11624.00
2907.04,11830.00
2908.47,12030.00
2909.90,12220.00
2911.33,12668.00
2912.75,13291.00
2914.18,13972.00
2915.60,14728.00
2917.02,15564.00
2918.45,16576.00
2919.87,17272.00
2921.29,17887.00
2922.71,18048.00
2924.13,17849.00
2925.55,17268.00
2926.97,16477.00
2928.39,15672.00
2929.81,14819.00
2931.22,14090.00
2932.64,13604.00
2934.05,13221.00
2935.47,13186.00
2936.88,13219.00
2938.30,13295.00
2939.71,13152.00
2941.12,12807.00
2942.53,12338.00
2943.94,11466.00
2945.35,10738.00
2946.76,9749.00
2948.17,8913.00
2949.58,8264.00
2950.99,7628.00
2952.39,7047.00
2953.80,6580.00
2955.20,6225.00
2956.61,5925.00
2958.01,5659.00
2959.42,5469.00
2960.82,5262.00
2962.22,5194.00
2963.62,4976.00
2965.02,4852.00
2966.42,4928.00
2967.82,4769.00
2969.22,4791.00
2970.62,4642.00
2972.01,4757.00
2973.41,4685.00
2974.80,4689.00
2976.20,4681.00
2977.59,4602.00
2978.99,4672.00
2980.38,4587.00
2981.77,4556.00
2983.16,4420.00
2984.56,4321.00
2985.95,4279.00
2987.34,4089.00
2988.72,3990.00
2990.11,3799.00
2991.50,3694.00
2992.89,3556.00
2994.27,3374.00
2995.66,3309.00
2997.04,3174.00
2998.43,3087.00
2999.81,2992.00
3001.19,2853.00
3002.58,2867.00
3003.96,2694.00
3005.34,2690.00
3006.72,2559.00
3008.10,2464.00
3009.48,2356.00
3010.85,2187.00
3012.23,2126.00
3013.61,1986.00
