ENLIGHTEN Version,1.6.8
472.63,17080.00
476.67,17136.00
480.70,17219.00
484.73,17246.00
488.76,17310.00
492.78,17384.00
496.81,17392.00
500.83,17430.00
504.85,17470.00
508.87,17446.00
512.89,17504.00
516.90,17578.00
520.91,17608.00
524.92,17604.00
528.93,17558.00
532.94,17676.00
536.94,17675.00
540.94,17735.00
544.94,17741.00
548.94,17842.00
552.94,17803.00
556.93,17820.00
560.92,17889.00
564.91,17918.00
568.90,17946.00
572.89,18025.00
576.87,18147.00
580.85,18145.00
584.83,18145.00
588.81,18191.00
592.79,18162.00
596.76,18301.00
600.73,18348.00
604.70,18325.00
608.67,18417.00
612.64,18479.00
616.60,18580.00
620.56,18588.00
624.52,18690.00
628.48,18782.00
632.44,18780.00
636.39,18859.00
640.34,18868.00
644.29,18973.00
648.24,19072.00
652.19,18992.00
656.13,19106.00
660.07,19178.00
664.01,19257.00
667.95,19293.00
671.89,19254.00
675.82,19283.00
679.75,19408.00
683.68,19444.00
687.61,19501.00
691.53,19558.00
695.46,19590.00
699.38,19656.00
703.30,19708.00
707.22,19734.00
711.13,19825.00
715.05,19920.00
718.96,20024.00
722.87,19993.00
726.78,20086.00
730.68,20251.00
734.59,20209.00
738.49,20332.00
742.39,20453.00
746.28,20605.00
750.18,20687.00
754.07,20832.00
757.97,20974.00
761.85,21183.00
765.74,21297.00
769.63,21384.00
773.51,21557.00
777.39,21730.00
781.27,21935.00
785.15,22034.00
789.03,22286.00
792.90,22582.00
796.77,22812.00
800.64,23168.00
804.51,23613.00
808.37,24032.00
812.24,24566.00
816.10,25270.00
819.96,25885.00
823.81,26739.00
827.67,27443.00
831.52,28152.00
835.37,28598.00
839.22,28974.00
843.07,29185.00
846.92,29410.00
850.76,29864.00
854.60,30648.00
858.44,31780.00
862.28,33188.00
866.11,34525.00
869.94,35702.00
873.78,36330.00
877.60,36591.00
881.43,36636.00
885.26,36746.00
889.08,36679.00
892.90,36655.00
896.72,36754.00
900.54,36961.00
904.35,37243.00
908.16,37346.00
911.98,37489.00
915.78,37506.00
919.59,37521.00
923.40,37430.00
927.20,37536.00
931.00,37551.00
934.80,37484.00
938.60,37682.00
942.39,37350.00
946.18,37101.00
949.97,36874.00
953.76,36530.00
957.55,36355.00
961.33,36665.00
965.12,36749.00
968.90,36439.00
972.68,35958.00
976.45,35945.00
980.23,36281.00
984.00,36961.00
987.77,37578.00
991.54,38105.00
995.31,38544.00
999.07,37963.00
1002.83,35957.00
1006.59,32727.00
1010.35,29760.00
1014.11,27611.00
1017.86,26257.00
1021.62,25450.00
1025.37,25090.00
1029.11,24673.00
1032.86,24489.00
1036.60,24309.00
1040.35,24170.00
1044.09,24093.00
1047.83,24009.00
1051.56,24007.00
1055.30,23826.00
1059.03,23734.00
1062.76,23765.00
1066.49,23767.00
1070.21,23700.00
1073.94,23769.00
1077.66,23805.00
1081.38,23788.00
1085.10,23719.00
1088.81,23788.00
1092.53,23749.00
1096.24,23721.00
1099.95,23776.00
1103.66,23721.00
1107.36,23819.00
1111.07,23793.00
1114.77,23804.00
1118.47,23903.00
1122.17,23945.00
1125.86,23989.00
1129.56,24005.00
1133.25,24109.00
1136.94,24158.00
1140.63,24218.00
1144.31,24423.00
1148.00,24488.00
1151.68,24710.00
1155.36,24796.00
1159.04,24955.00
1162.71,25139.00
1166.38,25378.00
1170.06,25433.00
1173.73,25386.00
1177.39,25375.00
1181.06,25361.00
1184.72,25321.00
1188.38,25314.00
1192.04,25289.00
1195.70,25280.00
1199.36,25152.00
1203.01,25189.00
1206.66,25092.00
1210.31,25086.00
1213.96,25023.00
1217.60,25118.00
1221.25,25039.00
1224.89,25097.00
1228.53,25101.00
1232.17,25213.00
1235.80,25194.00
1239.43,25167.00
1243.07,25173.00
1246.69,25108.00
1250.32,25232.00
1253.95,25160.00
1257.57,25139.00
1261.19,25086.00
1264.81,25194.00
1268.43,25177.00
1272.04,25152.00
1275.66,25198.00
1279.27,25209.00
1282.88,25215.00
1286.48,25281.00
1290.09,25349.00
1293.69,25340.00
1297.29,25433.00
1300.89,25430.00
1304.49,25451.00
1308.08,25426.00
1311.68,25575.00
1315.27,25568.00
1318.86,25534.00
1322.44,25670.00
1326.03,25635.00
1329.61,25785.00
1333.19,25796.00
1336.77,25859.00
1340.35,25894.00
1343.92,25819.00
1347.49,25875.00
1351.06,26028.00
1354.63,25994.00
1358.20,25927.00
1361.76,26036.00
1365.33,26014.00
1368.89,26046.00
1372.45,26005.00
1376.00,26060.00
1379.56,26020.00
1383.11,26007.00
1386.66,26132.00
1390.21,26140.00
1393.76,26149.00
1397.30,26140.00
1400.84,26129.00
1404.38,26177.00
1407.92,26147.00
1411.46,26119.00
1414.99,26159.00
1418.52,26161.00
1422.06,26160.00
1425.58,26165.00
1429.11,26202.00
1432.63,26079.00
1436.16,26098.00
1439.68,26236.00
1443.19,26179.00
1446.71,26208.00
1450.23,26318.00
1453.74,26303.00
1457.25,26345.00
1460.76,26380.00
1464.26,26428.00
1467.77,26451.00
1471.27,26531.00
1474.77,26564.00
1478.27,26582.00
1481.76,26671.00
1485.26,26663.00
1488.75,26721.00
1492.24,26770.00
1495.73,26774.00
1499.21,26876.00
1502.70,26988.00
1506.18,26878.00
1509.66,26956.00
1513.14,27021.00
1516.61,27127.00
1520.09,27114.00
1523.56,27066.00
1527.03,27109.00
1530.50,27086.00
1533.96,27267.00
1537.43,27140.00
1540.89,27254.00
1544.35,27212.00
1547.81,27250.00
1551.26,27254.00
1554.72,27250.00
1558.17,27306.00
1561.62,27258.00
1565.06,27335.00
1568.51,27389.00
1571.95,27343.00
1575.40,27364.00
1578.84,27401.00
1582.27,27317.00
1585.71,27351.00
1589.14,27392.00
1592.57,27438.00
1596.00,27467.00
1599.43,27529.00
1602.86,27490.00
1606.28,27528.00
1609.70,27530.00
1613.12,27592.00
1616.54,27586.00
1619.95,27631.00
1623.37,27701.00
1626.78,27638.00
1630.19,27728.00
1633.60,27770.00
1637.00,27757.00
1640.41,27735.00
1643.81,27763.00
1647.21,27861.00
1650.60,27797.00
1654.00,27833.00
1657.39,27787.00
1660.78,27782.00
1664.17,27867.00
1667.56,27801.00
1670.95,27852.00
1674.33,27824.00
1677.71,27874.00
1681.09,27852.00
1684.47,27814.00
1687.84,27854.00
1691.22,27855.00
1694.59,27820.00
1697.96,27780.00
1701.32,27851.00
1704.69,27822.00
1708.05,27777.00
1711.41,27837.00
1714.77,27836.00
1718.13,27863.00
1721.49,27788.00
1724.84,27770.00
1728.19,27812.00
1731.54,27833.00
1734.89,27884.00
1738.23,27936.00
1741.57,27920.00
1744.92,27933.00
1748.26,28017.00
1751.59,28001.00
1754.93,28006.00
1758.26,28027.00
1761.59,28063.00
1764.92,28055.00
1768.25,28093.00
1771.57,28179.00
1774.90,28232.00
1778.22,28144.00
1781.54,28241.00
1784.85,28281.00
1788.17,28234.00
1791.48,28252.00
1794.79,28249.00
1798.10,28296.00
1801.41,28323.00
1804.71,28374.00
1808.02,28357.00
1811.32,28328.00
1814.62,28431.00
1817.91,28302.00
1821.21,28327.00
1824.50,28391.00
1827.79,28340.00
1831.08,28351.00
1834.37,28348.00
1837.65,28242.00
1840.94,28275.00
1844.22,28325.00
1847.50,28291.00
1850.77,28349.00
1854.05,28319.00
1857.32,28298.00
1860.59,28258.00
1863.86,28292.00
1867.13,28306.00
1870.39,28401.00
1873.66,28418.00
1876.92,28515.00
1880.18,28443.00
1883.43,28475.00
1886.69,28471.00
1889.94,28465.00
1893.19,28513.00
1896.44,28541.00
1899.69,28554.00
1902.93,28621.00
1906.18,28651.00
1909.42,28672.00
1912.66,28727.00
1915.89,28640.00
1919.13,28596.00
1922.36,28665.00
1925.59,28564.00
1928.82,28534.00
1932.05,28572.00
1935.27,28520.00
1938.50,28528.00
1941.72,28505.00
1944.94,28568.00
1948.15,28495.00
1951.37,28450.00
1954.58,28448.00
1957.79,28404.00
1961.00,28393.00
1964.21,28336.00
1967.41,28338.00
1970.62,28355.00
1973.82,28330.00
1977.02,28274.00
1980.21,28258.00
1983.41,28254.00
1986.60,28366.00
1989.79,28319.00
1992.98,28340.00
1996.17,28322.00
1999.35,28311.00
2002.54,28329.00
2005.72,28321.00
2008.90,28371.00
2012.07,28342.00
2015.25,28454.00
2018.42,28361.00
2021.59,28381.00
2024.76,28298.00
2027.93,28300.00
2031.09,28360.00
2034.26,28359.00
2037.42,28273.00
2040.58,28383.00
2043.74,28262.00
2046.89,28245.00
2050.04,28285.00
2053.19,28245.00
2056.34,28220.00
2059.49,28203.00
2062.64,28068.00
2065.78,28167.00
2068.92,28060.00
2072.06,28038.00
2075.20,28011.00
2078.33,27915.00
2081.47,27972.00
2084.60,27790.00
2087.73,27808.00
2090.85,27821.00
2093.98,27743.00
2097.10,27765.00
2100.22,27732.00
2103.34,27776.00
2106.46,27882.00
2109.57,27820.00
2112.69,27835.00
2115.80,27795.00
2118.91,27880.00
2122.02,27868.00
2125.12,27873.00
2128.22,27760.00
2131.33,27869.00
2134.42,27890.00
2137.52,27757.00
2140.62,27839.00
2143.71,27843.00
2146.80,27873.00
2149.89,27871.00
2152.98,27812.00
2156.06,27738.00
2159.15,27822.00
2162.23,27804.00
2165.31,27776.00
2168.39,27698.00
2171.46,27645.00
2174.54,27645.00
2177.61,27624.00
2180.68,27607.00
2183.74,27583.00
2186.81,27514.00
2189.87,27427.00
2192.94,27467.00
2195.99,27535.00
2199.05,27360.00
2202.11,27408.00
2205.16,27303.00
2208.21,27301.00
2211.26,27360.00
2214.31,27385.00
2217.36,27370.00
2220.40,27392.00
2223.44,27337.00
2226.48,27307.00
2229.52,27319.00
2232.56,27305.00
2235.59,27382.00
2238.62,27385.00
2241.65,27364.00
2244.68,27516.00
2247.71,27674.00
2250.73,27736.00
2253.75,28019.00
2256.77,28253.00
2259.79,28230.00
2262.81,28162.00
2265.82,28032.00
2268.83,27725.00
2271.84,27389.00
2274.85,27193.00
2277.86,26990.00
2280.86,26793.00
2283.86,26721.00
2286.86,26644.00
2289.86,26479.00
2292.86,26548.00
2295.85,26400.00
2298.84,26375.00
2301.83,26320.00
2304.82,26204.00
2307.81,26250.00
2310.79,26132.00
2313.77,26166.00
2316.76,26151.00
2319.73,26159.00
2322.71,26113.00
2325.68,26157.00
2328.66,26056.00
2331.63,26081.00
2334.60,26138.00
2337.56,26082.00
2340.53,26046.00
2343.49,26037.00
2346.45,26016.00
2349.41,25937.00
2352.37,25927.00
2355.32,25905.00
2358.27,25853.00
2361.22,25777.00
2364.17,25731.00
2367.12,25707.00
2370.06,25652.00
2373.01,25553.00
2375.95,25594.00
2378.89,25519.00
2381.82,25430.00
2384.76,25318.00
2387.69,25344.00
2390.62,25312.00
2393.55,25267.00
2396.48,25268.00
2399.40,25271.00
2402.33,25067.00
2405.25,25138.00
2408.17,25153.00
2411.09,25149.00
2414.00,25099.00
2416.91,25210.00
2419.82,25030.00
2422.73,25062.00
2425.64,25071.00
2428.55,25042.00
2431.45,25059.00
2434.35,25046.00
2437.25,25042.00
2440.15,24947.00
2443.04,24987.00
2445.94,24879.00
2448.83,24832.00
2451.72,24701.00
2454.61,24642.00
2457.49,24598.00
2460.38,24534.00
2463.26,24568.00
2466.14,24394.00
2469.02,24356.00
2471.89,24306.00
2474.77,24296.00
2477.64,24221.00
2480.51,24247.00
2483.38,24247.00
2486.24,24215.00
2489.11,24266.00
2491.97,24469.00
2494.83,24666.00
2497.69,25058.00
2500.54,25422.00
2503.40,25876.00
2506.25,26137.00
2509.10,26384.00
2511.95,26480.00
2514.79,26578.00
2517.64,26856.00
2520.48,26996.00
2523.32,26761.00
2526.16,26001.00
2529.00,25126.00
2531.83,24492.00
2534.66,24074.00
2537.50,23828.00
2540.32,23692.00
2543.15,23463.00
2545.98,23205.00
2548.80,23064.00
2551.62,23074.00
2554.44,22817.00
2557.26,22771.00
2560.07,22614.00
2562.88,22598.00
2565.69,22515.00
2568.50,22445.00
2571.31,22462.00
2574.12,22451.00
2576.92,22343.00
2579.72,22324.00
2582.52,22275.00
2585.32,22282.00
2588.11,22164.00
2590.91,22218.00
2593.70,22138.00
2596.49,22202.00
2599.27,22102.00
2602.06,22092.00
2604.84,22128.00
2607.63,22107.00
2610.41,22217.00
2613.18,22319.00
2615.96,22467.00
2618.73,22628.00
2621.51,22914.00
2624.28,23176.00
2627.04,23388.00
2629.81,23366.00
2632.57,23045.00
2635.34,22587.00
2638.10,22227.00
2640.85,21929.00
2643.61,21749.00
2646.36,21521.00
2649.12,21405.00
2651.87,21291.00
2654.62,21217.00
2657.36,21077.00
2660.11,21012.00
2662.85,21063.00
2665.59,20909.00
2668.33,20753.00
2671.07,20732.00
2673.80,20672.00
2676.53,20581.00
2679.26,20541.00
2681.99,20401.00
2684.72,20284.00
2687.45,20262.00
2690.17,20241.00
2692.89,20070.00
2695.61,20007.00
2698.33,19979.00
2701.04,19920.00
2703.76,19823.00
2706.47,19736.00
2709.18,19746.00
2711.88,19609.00
2714.59,19545.00
2717.29,19390.00
2719.99,19374.00
2722.69,19356.00
2725.39,19273.00
2728.09,19322.00
2730.78,19294.00
2733.47,19223.00
2736.16,19165.00
2738.85,19085.00
2741.54,19069.00
2744.22,19053.00
2746.90,18979.00
2749.58,18905.00
2752.26,18865.00
2754.94,18827.00
2757.61,19085.00
2760.29,19231.00
2762.96,19435.00
2765.63,19481.00
2768.29,19294.00
2770.96,19083.00
2773.62,18916.00
2776.28,18650.00
2778.94,18601.00
2781.60,18498.00
2784.25,18621.00
2786.90,18677.00
2789.56,18779.00
2792.20,18973.00
2794.85,18863.00
2797.50,18869.00
2800.14,18734.00
2802.78,18707.00
2805.42,18586.00
2808.06,18482.00
2810.69,18244.00
2813.33,18173.00
2815.96,18035.00
2818.59,18030.00
2821.22,17940.00
2823.84,17994.00
2826.47,17865.00
2829.09,17902.00
2831.71,17765.00
2834.33,17686.00
2836.94,17552.00
2839.56,17521.00
2842.17,17386.00
2844.78,17317.00
2847.39,17207.00
2849.99,17128.00
2852.60,17020.00
2855.20,16913.00
2857.80,16861.00
2860.40,16790.00
2863.00,16652.00
2865.59,16552.00
2868.19,16609.00
2870.78,16508.00
2873.37,16463.00
2875.95,16362.00
2878.54,16412.00
2881.12,16378.00
2883.70,16376.00
2886.28,16243.00
2888.86,16317.00
2891.44,16361.00
2894.01,16353.00
2896.58,16328.00
2899.15,16283.00
2901.72,16323.00
2904.28,16298.00
2906.85,16203.00
2909.41,16222.00
2911.97,16127.00
2914.53,16058.00
2917.08,16117.00
2919.64,16176.00
2922.19,16184.00
2924.74,16140.00
2927.29,16038.00
2929.84,16041.00
2932.38,15922.00
2934.92,15901.00
2937.46,15922.00
2940.00,15757.00
2942.54,15687.00
2945.07,15622.00
2947.61,15495.00
2950.14,15531.00
2952.67,15489.00
2955.19,15448.00
2957.72,15324.00
2960.24,15343.00
2962.76,15183.00
2965.28,15072.00
2967.80,14899.00
2970.32,14732.00
2972.83,14568.00
2975.34,14487.00
2977.85,14356.00
2980.36,14210.00
2982.87,14117.00
2985.37,14100.00
2987.87,13952.00
2990.37,13947.00
2992.87,13862.00
2995.37,13839.00
2997.86,13722.00
3000.35,13701.00
3002.84,13703.00
3005.33,13684.00
3007.82,13629.00
3010.30,13507.00
3012.79,13475.00
3015.27,13444.00
3017.75,13348.00
3020.22,13250.00
3022.70,13224.00
3025.17,13203.00
3027.64,13095.00
3030.11,13029.00
3032.58,12974.00
3035.05,12874.00
3037.51,12812.00
3039.97,12702.00
3042.43,12625.00
3044.89,12553.00
3047.34,12539.00
3049.80,12473.00
3052.25,12424.00
3054.70,12410.00
3057.15,12338.00
3059.60,12314.00
3062.04,12232.00
3064.48,12137.00
3066.92,12127.00
3069.36,12121.00
3071.80,12105.00
3074.23,12004.00
3076.67,11954.00
3079.10,11899.00
3081.53,11806.00
3083.95,11770.00
3086.38,11633.00
3088.80,11620.00
3091.22,11538.00
3093.64,11484.00
3096.06,11471.00
3098.48,11359.00
3100.89,11427.00
3103.30,11290.00
3105.71,11288.00
3108.12,11197.00
3110.52,11138.00
3112.93,11112.00
3115.33,11055.00
3117.73,10909.00
3120.13,10842.00
3122.53,10764.00
3124.92,10684.00
3127.31,10604.00
3129.70,10502.00
3132.09,10444.00
3134.48,10313.00
3136.86,10267.00
3139.25,10217.00
3141.63,10092.00
3144.01,10128.00
3146.38,10075.00
3148.76,10020.00
3151.13,10052.00
3153.50,9982.00
3155.87,9959.00
3158.24,9915.00
3160.61,9874.00
3162.97,9902.00
3165.33,9806.00
3167.69,9730.00
3170.05,9682.00
3172.41,9587.00
3174.76,9505.00
3177.11,9392.00
3179.47,9309.00
3181.81,9226.00
3184.16,9212.00
3186.51,9141.00
3188.85,9111.00
3191.19,9052.00
3193.53,9001.00
3195.86,8975.00
3198.20,8915.00
3200.53,8870.00
3202.86,8879.00
3205.19,8801.00
3207.52,8714.00
3209.85,8655.00
3212.17,8624.00
3214.49,8579.00
3216.81,8495.00
3219.13,8453.00
3221.45,8317.00
3223.76,8295.00
3226.07,8199.00
3228.38,8163.00
3230.69,8100.00
3233.00,8066.00
3235.30,8017.00
3237.61,7924.00
3239.91,7911.00
3242.21,7846.00
3244.50,7759.00
3246.80,7763.00
3249.09,7674.00
3251.38,7567.00
3253.67,7552.00
3255.96,7478.00
3258.24,7364.00
3260.53,7317.00
3262.81,7261.00
3265.09,7203.00
3267.37,7106.00
3269.64,7057.00
3271.92,7056.00
3274.19,7062.00
3276.46,6988.00
3278.73,6963.00
3281.00,6982.00
3283.26,6870.00
3285.52,6827.00
3287.78,6755.00
3290.04,6722.00
3292.30,6665.00
3294.55,6626.00
3296.81,6556.00
3299.06,6524.00
3301.31,6473.00
3303.56,6445.00
3305.80,6396.00
3308.04,6391.00
3310.29,6322.00
3312.53,6333.00
3314.76,6263.00
3317.00,6190.00
3319.23,6215.00
3321.47,6193.00
3323.70,6139.00
3325.93,6084.00
3328.15,6065.00
3330.38,6018.00
3332.60,5968.00
3334.82,5948.00
3337.04,5824.00
3339.26,5775.00
3341.47,5667.00
3343.68,5580.00
3345.90,5479.00
3348.11,5435.00
3350.31,5291.00
3352.52,5230.00
3354.72,5194.00
3356.92,5103.00
3359.12,5015.00
3361.32,4944.00
3363.52,4862.00
3365.71,4784.00
3367.91,4695.00
3370.10,4615.00
3372.28,4514.00
3374.47,4451.00
3376.66,4376.00
3378.84,4341.00
