ENLIGHTEN Version,1.6.8
Measurement ID,20190228-161858-924000-unknown
Serial Number,unknown
Label,2019-02-28 16:29:12 Sugar Spectrum
Integration Time,100
Timestamp,2019-02-28 16:18:58.924000
Note,
Temperature,-99
CCD C0,783.9953003
CCD C1,0.281180382
CCD C2,1.69e-05
CCD C3,-2.37e-08
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1313.05,9768.50
1316.76,10105.50
1320.47,10980.00
1324.19,12242.50
1327.89,13093.50
1331.60,13085.00
1335.30,12716.00
1339.00,12754.50
1342.70,13813.50
1346.39,15639.50
1350.09,16895.00
1353.78,16206.00
1357.46,15022.50
1361.15,14885.50
1364.83,15931.50
1368.51,16733.00
1372.19,16171.50
1375.86,15656.00
1379.53,15485.50
1383.20,14555.00
1386.87,13404.00
1390.53,12632.00
1394.19,12046.00
1397.85,11729.50
1401.51,11693.00
1405.16,11969.00
1408.82,12383.50
1412.46,12568.00
1416.11,12587.00
1419.75,12878.00
1423.40,13317.50
1427.03,13347.50
1430.67,13329.00
1434.30,13249.00
1437.94,13037.50
1441.56,12811.50
1445.19,12577.50
1448.81,12330.00
1452.43,12579.50
1456.05,14218.50
1459.67,17625.00
1463.28,19912.00
1466.89,17498.00
1470.50,14301.50
1474.11,12623.50
1477.71,11705.50
1481.31,10345.00
1484.91,9356.50
1488.50,8795.50
1492.10,8550.50
1495.69,8459.00
1499.27,8291.00
1502.86,8243.00
1506.44,8166.00
1510.02,8180.50
1513.60,8217.00
1517.18,8150.00
1520.75,8143.50
1524.32,8028.00
1527.89,8072.00
1531.45,7938.00
1535.01,7939.50
1538.57,7836.00
1542.13,7811.00
1545.69,7788.00
1549.24,7742.50
1552.79,7660.00
1556.34,7601.00
1559.88,7562.00
1563.43,7419.50
1566.97,7498.50
1570.50,7416.50
1574.04,7363.00
1577.57,7372.50
1581.10,7286.00
1584.63,7226.50
1588.15,7162.00
1591.67,7203.00
1595.19,7227.50
1598.71,7169.50
1602.23,7173.00
1605.74,7178.00
1609.25,7092.00
1612.76,7214.50
1616.26,7129.50
1619.76,7079.00
1623.26,7036.50
1626.76,7037.00
1630.26,6964.50
1633.75,6933.00
1637.24,6883.00
1640.73,6853.00
1644.21,6743.00
1647.69,6728.00
1651.17,6605.50
1654.65,6588.00
1658.12,6530.50
1661.60,6526.00
1665.07,6478.00
1668.53,6411.00
1672.00,6392.50
1675.46,6403.50
1678.92,6405.50
1682.38,6387.50
1685.83,6332.50
1689.29,6334.50
1692.74,6321.50
1696.18,6309.50
1699.63,6285.00
1703.07,6250.50
1706.51,6263.50
1709.95,6198.50
1713.39,6119.50
1716.82,6137.50
1720.25,6015.00
1723.68,5894.50
1727.10,5873.00
1730.52,5854.50
1733.94,5725.00
1737.36,5695.50
1740.78,5588.50
1744.19,5619.50
1747.60,5554.00
1751.01,5510.00
1754.41,5460.50
1757.82,5476.00
1761.22,5500.50
1764.62,5463.50
1768.01,5395.50
1771.40,5398.00
1774.80,5311.50
1778.18,5359.50
1781.57,5338.00
1784.95,5319.50
1788.33,5287.00
1791.71,5213.00
1795.09,5182.00
1798.46,5165.00
1801.83,5113.50
1805.20,5120.00
1808.57,5089.50
1811.93,5034.50
1815.29,4968.00
1818.65,4960.50
1822.01,4941.50
1825.36,4896.00
1828.71,4837.50
1832.06,4855.50
1835.41,4770.50
1838.75,4850.00
1842.09,4802.00
1845.43,4732.50
1848.77,4740.00
1852.10,4757.50
1855.44,4710.00
1858.77,4714.00
1862.09,4723.00
1865.42,4742.50
1868.74,4679.50
1872.06,4651.50
1875.38,4623.50
1878.69,4590.50
1882.00,4585.00
1885.31,4596.00
1888.62,4511.50
1891.93,4419.50
1895.23,4430.00
1898.53,4375.00
1901.83,4371.00
1905.12,4301.50
1908.42,4291.50
1911.71,4305.50
1914.99,4244.50
1918.28,4231.50
1921.56,4201.00
1924.84,4182.50
1928.12,4115.50
1931.40,4142.50
1934.67,4105.00
1937.94,4027.50
1941.21,4063.50
1944.48,4068.50
1947.74,4033.00
1951.01,4002.00
1954.26,4003.50
1957.52,3924.00
1960.78,3889.50
1964.03,3857.50
1967.28,3833.50
1970.52,3754.00
1973.77,3731.50
1977.01,3690.00
1980.25,3654.50
1983.49,3622.00
1986.72,3571.50
1989.96,3495.50
1993.19,3447.50
1996.41,3400.50
1999.64,3390.50
2002.86,3365.00
2006.08,3299.00
2009.30,3317.00
2012.52,3307.00
2015.73,3221.00
2018.94,3218.00
2022.15,3229.50
2025.36,3172.50
2028.56,3155.50
2031.76,3093.50
2034.96,3073.50
2038.16,3036.50
2041.35,3013.00
2044.55,3015.50
2047.74,2935.00
2050.92,2942.00
2054.11,2880.50
2057.29,2861.00
2060.47,2802.50
2063.65,2789.00
2066.82,2792.50
2070.00,2735.50
2073.17,2704.50
2076.34,2670.50
2079.50,2671.50
2082.66,2667.00
2085.83,2618.50
2088.98,2633.50
2092.14,2600.50
2095.29,2566.50
2098.45,2565.00
2101.60,2565.00
2104.74,2533.50
2107.89,2528.50
2111.03,2528.50
2114.17,2493.50
2117.31,2473.50
2120.44,2428.50
2123.57,2441.50
2126.70,2439.50
2129.83,2402.50
2132.96,2343.00
2136.08,2328.50
2139.20,2338.00
2142.32,2322.00
2145.44,2278.00
2148.55,2255.50
2151.66,2240.00
2154.77,2239.50
2157.88,2196.00
2160.98,2190.50
2164.08,2192.00
2167.18,2174.50
2170.28,2172.00
2173.38,2126.50
2176.47,2134.50
2179.56,2133.50
2182.65,2166.00
2185.73,2123.50
2188.82,2124.50
2191.90,2098.50
2194.98,2071.00
2198.05,2081.50
2201.13,2063.00
2204.20,2077.00
2207.27,2080.00
2210.33,2059.50
2213.40,2025.50
2216.46,2015.00
2219.52,2001.00
2222.58,2024.50
2225.63,2030.50
2228.69,1978.50
2231.74,1975.00
2234.79,1946.50
2237.83,1967.50
2240.88,1953.50
2243.92,1953.00
2246.96,1970.00
2249.99,1969.00
2253.03,1942.00
2256.06,1945.00
2259.09,1937.00
2262.12,1881.50
2265.14,1906.50
2268.16,1864.50
2271.19,1852.50
2274.20,1867.50
2277.22,1839.00
2280.23,1781.50
2283.24,1813.50
2286.25,1791.00
2289.26,1755.00
2292.26,1789.50
2295.27,1776.00
2298.27,1740.00
2301.26,1751.50
2304.26,1733.50
2307.25,1711.00
2310.24,1718.00
2313.23,1689.00
2316.21,1700.00
2319.20,1691.00
2322.18,1698.00
2325.16,1680.00
2328.13,1655.50
2331.11,1639.50
2334.08,1673.00
2337.05,1679.00
2340.02,1693.50
2342.98,1671.00
2345.95,1666.00
2348.91,1643.00
2351.86,1620.00
2354.82,1618.50
2357.77,1584.00
2360.73,1581.50
2363.68,1600.50
2366.62,1581.50
2369.57,1579.00
2372.51,1583.00
2375.45,1593.50
2378.39,1580.50
2381.32,1579.50
2384.25,1593.50
2387.19,1565.50
2390.11,1570.00
2393.04,1544.50
2395.96,1532.00
2398.89,1502.50
2401.81,1530.00
2404.72,1539.00
2407.64,1513.50
2410.55,1501.00
2413.46,1504.50
2416.37,1475.50
2419.27,1492.50
2422.18,1469.50
2425.08,1475.00
2427.98,1456.00
2430.88,1435.50
2433.77,1455.50
2436.66,1437.50
2439.55,1429.50
2442.44,1420.00
2445.32,1413.00
2448.21,1412.00
2451.09,1393.50
2453.97,1377.00
2456.84,1372.00
2459.72,1374.50
2462.59,1378.00
2465.46,1356.00
2468.33,1362.50
2471.19,1362.50
2474.06,1354.00
2476.92,1328.50
2479.77,1294.50
2482.63,1278.50
2485.48,1292.00
2488.34,1280.50
2491.19,1264.00
2494.03,1248.00
2496.88,1252.50
2499.72,1238.50
2502.56,1245.50
2505.40,1241.50
2508.23,1214.50
2511.07,1225.00
2513.90,1190.50
2516.73,1201.50
2519.56,1184.50
2522.38,1156.50
2525.20,1202.00
2528.02,1163.50
2530.84,1139.00
2533.66,1136.50
2536.47,1155.00
2539.28,1125.50
2542.09,1154.50
2544.90,1131.00
2547.70,1122.00
2550.50,1144.50
2553.31,1126.00
2556.10,1106.00
2558.90,1098.00
2561.69,1096.00
2564.48,1076.50
2567.27,1106.00
2570.06,1041.00
2572.84,1054.50
2575.63,1070.50
2578.41,1063.50
2581.18,1066.50
2583.96,1077.50
2586.73,1078.50
2589.51,1093.00
2592.27,1099.00
2595.04,1121.50
2597.81,1106.00
2600.57,1118.00
2603.33,1105.00
2606.09,1084.00
2608.84,1092.50
2611.60,1101.50
2614.35,1140.00
2617.10,1138.50
2619.84,1147.50
2622.59,1184.50
2625.33,1204.00
2628.07,1218.00
2630.81,1236.00
2633.55,1229.50
2636.28,1201.50
2639.01,1191.50
2641.74,1166.00
2644.47,1171.50
2647.19,1186.50
2649.92,1200.00
2652.64,1164.50
2655.36,1151.00
2658.07,1133.00
2660.79,1129.50
2663.50,1123.00
2666.21,1145.50
2668.92,1164.50
2671.62,1163.00
2674.32,1199.00
2677.03,1190.50
2679.72,1218.50
2682.42,1235.00
2685.12,1239.00
2687.81,1230.50
2690.50,1221.00
2693.19,1213.00
2695.87,1248.00
2698.55,1202.00
2701.24,1221.00
2703.92,1231.50
2706.59,1254.00
2709.27,1273.50
2711.94,1302.00
2714.61,1354.50
2717.28,1418.00
2719.94,1461.00
2722.61,1510.50
2725.27,1516.50
2727.93,1511.00
2730.59,1481.50
2733.24,1430.50
2735.90,1394.00
2738.55,1332.50
2741.20,1310.00
2743.84,1279.00
2746.49,1258.50
2749.13,1231.00
2751.77,1240.50
2754.41,1211.00
2757.04,1190.50
2759.68,1164.00
2762.31,1176.00
2764.94,1139.50
2767.57,1109.50
2770.19,1117.00
2772.81,1118.50
2775.43,1100.00
2778.05,1120.00
2780.67,1116.50
2783.28,1132.50
2785.90,1126.00
2788.51,1136.50
2791.11,1148.00
2793.72,1180.00
2796.32,1206.50
2798.93,1228.50
2801.52,1244.50
2804.12,1289.00
2806.72,1275.50
2809.31,1308.00
2811.90,1317.00
2814.49,1340.50
2817.08,1382.50
2819.66,1400.50
2822.24,1433.50
2824.82,1444.00
2827.40,1420.50
2829.98,1462.00
2832.55,1441.50
2835.12,1445.50
2837.69,1460.50
2840.26,1487.50
2842.82,1516.00
2845.39,1521.50
2847.95,1560.00
2850.51,1614.50
2853.06,1629.00
2855.62,1694.50
2858.17,1759.50
2860.72,1825.50
2863.27,1916.00
2865.81,2018.50
2868.36,2108.50
2870.90,2259.00
2873.44,2417.50
2875.98,2614.00
2878.51,2865.00
2881.05,3092.00
2883.58,3434.50
2886.11,3787.00
2888.63,4245.50
2891.16,4735.50
2893.68,5246.50
2896.20,5640.50
2898.72,5810.00
2901.24,5740.50
2903.75,5700.00
2906.26,5846.00
2908.77,6356.50
2911.28,7094.50
2913.79,7638.00
2916.29,7323.50
2918.79,6498.00
2921.29,5918.50
2923.79,5768.50
2926.29,5744.00
2928.78,5732.00
2931.27,5686.00
2933.76,5670.00
2936.25,5769.50
2938.73,6055.00
2941.22,6417.50
2943.70,6502.00
2946.17,6054.50
2948.65,5147.50
2951.13,4388.50
2953.60,3983.00
2956.07,3869.00
2958.54,3872.00
2961.00,3770.50
2963.47,3551.50
2965.93,3413.50
2968.39,3390.00
2970.85,3556.50
2973.30,3576.00
2975.76,3338.00
2978.21,3083.00
2980.66,3138.00
2983.10,3407.50
2985.55,3613.00
2987.99,3450.50
2990.43,3194.00
2992.87,3162.00
2995.31,3183.50
2997.75,2925.50
3000.18,2406.50
3002.61,2013.00
3005.04,1846.00
3007.46,1768.00
3009.89,1818.50
3012.31,1993.50
3014.73,2094.00
3017.15,1939.50
3019.57,1614.50
3021.98,1326.50
3024.39,1146.00
3026.80,1034.50
3029.21,949.50
3031.62,883.00
3034.02,836.50
3036.42,792.50
3038.82,747.50
3041.22,712.00
3043.62,681.50
3046.01,652.00
3048.40,611.50
3050.79,600.50
3053.18,594.50
3055.56,575.50
3057.95,566.50
3060.33,510.50
3062.71,529.50
3065.08,518.50
3067.46,502.00
3069.83,488.50
3072.20,511.00
3074.57,480.50
3076.94,471.00
3079.31,473.50
3081.67,464.50
3084.03,452.50
3086.39,454.00
3088.74,451.00
3091.10,440.50
3093.45,444.00
3095.80,422.50
3098.15,445.50
3100.50,416.00
3102.84,416.50
3105.18,441.50
3107.52,426.50
3109.86,419.00
3112.20,401.00
3114.53,430.00
3116.87,408.00
3119.20,413.00
3121.52,406.00
3123.85,414.00
3126.18,394.00
3128.50,417.00
3130.82,401.50
3133.14,397.50
3135.45,415.50
3137.77,419.50
3140.08,425.00
3142.39,430.00
3144.70,412.00
3147.00,433.00
3149.31,431.50
3151.61,416.00
3153.91,429.50
3156.21,425.00
3158.50,430.00
3160.79,445.00
3163.09,444.50
3165.38,452.00
3167.66,464.00
3169.95,450.00
3172.23,456.50
3174.52,467.00
3176.80,462.00
3179.07,478.00
3181.35,478.00
3183.62,490.00
3185.89,490.00
3188.16,505.50
3190.43,501.50
3192.70,508.00
3194.96,504.00
3197.22,520.00
3199.48,512.50
3201.74,544.50
3204.00,545.50
3206.25,565.50
3208.50,559.00
3210.75,564.50
3213.00,560.50
3215.24,599.00
3217.49,579.00
3219.73,612.50
3221.97,600.00
3224.21,627.50
3226.44,620.00
3228.68,630.00
3230.91,630.50
3233.14,621.50
3235.36,644.00
3237.59,652.00
3239.81,641.50
3242.04,625.50
3244.26,642.50
3246.47,638.00
3248.69,607.00
3250.90,645.00
3253.11,603.50
3255.32,632.00
3257.53,618.50
3259.74,641.50
3261.94,607.50
3264.14,622.00
3266.34,624.50
3268.54,627.50
3270.74,620.00
3272.93,610.00
3275.12,628.00
3277.31,616.00
3279.50,595.00
3281.69,602.00
3283.87,613.00
3286.05,599.00
3288.23,594.50
3290.41,599.50
3292.59,603.00
3294.76,582.50
3296.94,584.00
3299.11,593.00
3301.27,583.00
3303.44,582.50
3305.60,585.00
3307.77,573.50
3309.93,585.50
3312.09,595.50
3314.24,555.00
3316.40,557.00
3318.55,558.50
3320.70,548.00
3322.85,557.50
3325.00,558.50
3327.14,539.00
3329.28,540.50
3331.42,528.50
3333.56,528.50
3335.70,533.00
3337.84,523.50
3339.97,499.00
