ENLIGHTEN Version,1.6.8
461.62,1663.10
463.73,1706.90
465.83,1721.90
467.94,1840.50
470.05,2019.20
472.15,2085.50
474.26,2160.90
476.36,2158.40
478.47,2153.90
480.57,2101.20
482.67,2145.30
484.77,2245.50
486.87,2457.70
488.97,2719.60
491.06,3025.00
493.16,3250.90
495.25,3390.60
497.35,3393.90
499.44,3263.10
501.53,3007.00
503.62,2790.60
505.71,2592.50
507.80,2466.70
509.89,2487.20
511.98,2720.00
514.07,3277.20
516.15,4261.40
518.24,5738.10
520.32,7342.50
522.40,8758.20
524.48,9556.60
526.56,9882.30
528.64,9753.80
530.72,9437.30
532.80,9369.90
534.88,9535.00
536.95,9738.20
539.03,9908.50
541.10,10035.60
543.17,10166.70
545.24,10288.00
547.32,10424.20
549.39,10449.20
551.45,10236.90
553.52,9697.50
555.59,8821.10
557.66,7726.00
559.72,6486.30
561.78,5412.10
563.85,4561.60
565.91,3938.40
567.97,3594.60
570.03,3428.80
572.09,3400.90
574.15,3545.90
576.21,3900.60
578.26,4370.60
580.32,4908.20
582.37,5235.70
584.42,5226.70
586.48,4914.30
588.53,4295.30
590.58,3623.50
592.63,3050.40
594.68,2637.70
596.72,2349.60
598.77,2207.10
600.82,2118.50
602.86,2102.60
604.90,2043.00
606.95,2043.90
608.99,2066.30
611.03,2098.80
613.07,2109.70
615.11,2189.10
617.15,2296.20
619.18,2414.20
621.22,2553.20
623.25,2784.10
625.29,3079.20
627.32,3507.20
629.35,4095.20
631.38,4875.10
633.41,5823.00
635.44,6777.80
637.47,7733.20
639.50,8242.90
641.52,8231.00
643.55,7710.20
645.57,6760.80
647.60,5636.80
649.62,4574.10
651.64,3658.50
653.66,2993.60
655.68,2503.40
657.70,2155.90
659.71,1865.10
661.73,1731.80
663.75,1586.80
665.76,1540.40
667.77,1492.30
669.79,1565.80
671.80,1635.30
673.81,1822.70
675.82,2038.10
677.83,2170.40
679.83,2237.80
681.84,2232.40
683.84,2156.90
685.85,2075.10
687.85,2066.70
689.86,2117.30
691.86,2189.40
693.86,2329.40
695.86,2463.00
697.86,2552.90
699.85,2617.90
701.85,2586.50
703.85,2540.40
705.84,2439.60
707.84,2316.90
709.83,2174.00
711.82,2061.70
713.81,1982.30
715.80,1928.30
717.79,1899.50
719.78,1859.40
721.76,1901.90
723.75,1962.00
725.74,2083.60
727.72,2257.60
729.70,2605.90
731.68,2946.70
733.67,3285.30
735.65,3547.50
737.62,3679.00
739.60,3600.80
741.58,3417.30
743.56,3097.80
745.53,2805.00
747.51,2534.90
749.48,2291.20
751.45,2069.80
753.42,1882.90
755.39,1715.40
757.36,1580.00
759.33,1480.20
761.30,1369.30
763.26,1287.30
765.23,1207.70
767.19,1164.50
769.16,1072.70
771.12,1056.40
773.08,993.10
775.04,967.20
777.00,927.10
778.96,912.30
780.92,860.30
782.87,845.00
784.83,806.90
786.78,822.20
788.74,800.80
790.69,766.20
792.64,760.30
794.59,749.20
796.54,773.30
798.49,752.10
800.44,759.70
802.38,756.80
804.33,753.70
806.27,798.80
808.22,779.40
810.16,817.00
812.10,825.30
814.04,835.80
815.98,897.60
817.92,906.10
819.86,995.10
821.80,1073.30
823.73,1148.90
825.67,1225.00
827.60,1350.90
829.53,1506.50
831.47,1753.50
833.40,2193.40
835.33,2633.50
837.26,3497.50
839.18,4966.10
841.11,7331.60
843.04,10712.40
844.96,14423.90
846.89,17405.70
848.81,18781.20
850.73,18102.20
852.65,15672.20
854.57,12074.20
856.49,8562.50
858.41,6102.80
860.33,4671.90
862.24,4150.70
864.16,4238.90
866.07,4499.20
867.99,4843.80
869.90,5154.90
871.81,5200.00
873.72,5084.10
875.63,4678.60
877.54,4151.20
879.44,3522.20
881.35,2883.60
883.26,2336.50
885.16,1922.00
887.06,1637.60
888.97,1466.40
890.87,1437.80
892.77,1383.20
894.67,1456.20
896.57,1533.90
898.46,1712.00
900.36,2095.20
902.26,2653.30
904.15,3328.90
906.04,4156.70
907.94,4849.10
909.83,5460.40
911.72,5895.40
913.61,6186.70
915.50,6506.00
917.38,6907.70
919.27,7234.30
921.16,7234.10
923.04,6900.70
924.92,6158.30
926.81,5165.30
928.69,4177.90
930.57,3424.30
932.45,3025.70
934.33,3048.40
936.20,3383.30
938.08,3939.90
939.96,4430.00
941.83,4762.10
943.71,4707.20
945.58,4352.90
947.45,3674.20
949.32,2911.40
951.19,2226.20
953.06,1762.10
954.93,1432.80
956.79,1265.00
958.66,1128.30
960.52,1070.70
962.39,1009.70
964.25,994.70
966.11,948.20
967.97,927.80
969.83,944.70
971.69,976.20
973.55,976.70
975.41,1019.30
977.26,1064.40
979.12,1152.60
980.97,1295.80
982.83,1466.20
984.68,1740.50
986.53,2037.30
988.38,2325.00
990.23,2532.20
992.08,2644.70
993.92,2648.30
995.77,2594.90
997.61,2609.80
999.46,2712.10
1001.30,2947.80
1003.14,3286.10
1004.98,3813.20
1006.82,4430.80
1008.66,5122.30
1010.50,5748.50
1012.34,6103.30
1014.17,6155.10
1016.01,5815.60
1017.84,5195.60
1019.68,4491.50
1021.51,3850.50
1023.34,3440.90
1025.17,3403.10
1027.00,3773.00
1028.83,4734.30
1030.65,6375.70
1032.48,8494.70
1034.31,10633.20
1036.13,12371.40
1037.95,13259.50
1039.78,12757.00
1041.60,12254.20
1043.42,10849.60
1045.24,9432.90
1047.05,8229.10
1048.87,7340.10
1050.69,6664.90
1052.50,6148.60
1054.32,5704.20
1056.13,5298.00
1057.94,4910.10
1059.75,4656.10
1061.57,4567.40
1063.37,4580.90
1065.18,4711.50
1066.99,4899.90
1068.80,5091.60
1070.60,5258.60
1072.41,5451.90
1074.21,5696.20
1076.01,6000.10
1077.81,6386.00
1079.61,6771.60
1081.41,7135.80
1083.21,7400.30
1085.01,7561.40
1086.81,7687.20
1088.60,7587.50
1090.40,7316.90
1092.19,6927.50
1093.98,6487.00
1095.77,6224.30
1097.56,6153.70
1099.35,6335.80
1101.14,6649.40
1102.93,6952.40
1104.72,7195.70
1106.50,7254.00
1108.29,7358.50
1110.07,7555.80
1111.85,8065.50
1113.63,8817.80
1115.41,9976.70
1117.19,11252.40
1118.97,12627.10
1120.75,13967.40
1122.53,15015.70
1124.30,15632.30
1126.08,15636.00
1127.85,14906.70
1129.62,13758.30
1131.40,12138.90
1133.17,10365.30
1134.94,8702.60
1136.70,7228.90
1138.47,6009.20
1140.24,4966.70
1142.00,4175.30
1143.77,3660.80
1145.53,3247.40
1147.30,3034.30
1149.06,3073.00
1150.82,3285.30
1152.58,3727.50
1154.34,4435.10
1156.09,5305.00
1157.85,6193.90
1159.61,6854.20
1161.36,7181.70
1163.12,7145.70
1164.87,6757.40
1166.62,6320.00
1168.37,5902.20
1170.12,5543.80
1171.87,5217.50
1173.62,4772.80
1175.36,4274.40
1177.11,3647.40
1178.86,3088.40
1180.60,2607.00
1182.34,2294.90
1184.08,2076.20
1185.82,1939.60
1187.56,1870.50
1189.30,1841.30
1191.04,1896.00
1192.78,1991.50
1194.51,2125.70
1196.25,2346.70
1197.98,2592.60
1199.72,2907.20
1201.45,3220.00
1203.18,3569.80
1204.91,3867.60
1206.64,4032.50
1208.37,4151.50
1210.09,4109.20
1211.82,4010.10
1213.54,3764.70
1215.27,3502.80
1216.99,3376.50
1218.71,3224.70
1220.43,3227.40
1222.15,3366.00
1223.87,3666.80
1225.59,4122.50
1227.31,4661.70
1229.02,5434.00
1230.74,6234.00
1232.45,7187.70
1234.17,8012.00
1235.88,8528.80
1237.59,9045.40
1239.30,9125.30
1241.01,8625.80
1242.72,7882.10
1244.42,6959.90
1246.13,6084.10
1247.83,5299.30
1249.54,4788.80
1251.24,4446.30
1252.94,4288.50
1254.65,4382.50
1256.35,4629.60
1258.04,4883.80
1259.74,5176.50
1261.44,5302.60
1263.14,5330.40
1264.83,5229.10
1266.53,5003.70
1268.22,4782.90
1269.91,4604.40
1271.60,4480.10
1273.29,4421.50
1274.98,4473.30
1276.67,4413.70
1278.36,4389.00
1280.04,4245.70
1281.73,4047.40
1283.41,3853.40
1285.10,3645.40
1286.78,3426.40
1288.46,3296.60
1290.14,3153.30
1291.82,3070.90
1293.50,3092.50
1295.17,3113.90
1296.85,3131.70
1298.53,3228.20
1300.20,3328.10
1301.87,3447.80
1303.55,3492.60
1305.22,3472.50
1306.89,3471.90
1308.56,3445.30
1310.22,3547.30
1311.89,3562.10
1313.56,3711.70
1315.22,3936.50
1316.89,4278.50
1318.55,4701.30
1320.21,5163.30
1321.87,5622.10
1323.54,6067.30
1325.19,6370.40
1326.85,6485.70
1328.51,6398.40
1330.17,6266.20
1331.82,6149.60
1333.48,6051.00
1335.13,5875.20
1336.78,6058.10
1338.43,6264.80
1340.08,6795.20
1341.73,7390.80
1343.38,8025.30
1345.03,8693.80
1346.68,9199.10
1348.32,9389.10
1349.97,9316.50
1351.61,9010.90
1353.25,8539.80
1354.89,8047.00
1356.53,7761.80
1358.17,7715.00
1359.81,7914.00
1361.45,8308.30
1363.09,8744.00
1364.72,9190.50
1366.35,9399.30
1367.99,9456.40
1369.62,9328.00
1371.25,9122.20
1372.88,8992.50
1374.51,8865.00
1376.14,8733.10
1377.77,8702.40
1379.40,8424.30
1381.02,8025.30
1382.65,7614.00
1384.27,7042.70
1385.89,6565.40
1387.51,6243.20
1389.13,5811.90
1390.75,5649.10
1392.37,5443.00
1393.99,5300.50
1395.61,5197.30
1397.22,5091.30
1398.84,5118.40
1400.45,5229.10
1402.06,5356.90
1403.67,5457.90
1405.28,5647.10
1406.89,5826.90
1408.50,5971.70
1410.11,6059.40
1411.72,6118.90
1413.32,6142.40
1414.93,6247.60
1416.53,6328.20
1418.13,6516.10
1419.73,6669.10
1421.34,6797.40
1422.93,6823.60
1424.53,6857.50
1426.13,6801.70
1427.73,6763.70
1429.32,6744.00
1430.92,6742.00
1432.51,6654.00
1434.10,6629.00
1435.70,6524.30
1437.29,6442.30
1438.88,6389.50
1440.47,6198.30
1442.05,6144.00
1443.64,6020.40
1445.23,5901.70
1446.81,5918.70
1448.39,5965.70
1449.98,6106.90
1451.56,6638.70
1453.14,7345.20
1454.72,8491.60
1456.30,9866.40
1457.88,11280.00
1459.45,12453.20
1461.03,13022.70
1462.60,13016.20
1464.18,12361.50
1465.75,11165.20
1467.32,9838.20
1468.89,8555.50
1470.46,7579.80
1472.03,6811.70
1473.60,6255.50
1475.17,5726.70
1476.73,5329.30
1478.30,4771.10
1479.86,4325.00
1481.42,3844.80
1482.98,3448.80
1484.54,3143.20
1486.10,2916.20
1487.66,2751.10
1489.22,2585.30
1490.78,2544.40
1492.33,2451.00
1493.89,2394.40
1495.44,2370.20
1497.00,2309.30
1498.55,2309.40
1500.10,2281.80
1501.65,2254.80
1503.20,2215.00
1504.75,2235.40
1506.29,2180.60
1507.84,2153.70
1509.38,2148.30
1510.93,2091.50
1512.47,2141.50
1514.01,2112.20
1515.55,2084.80
1517.09,2078.80
1518.63,2027.40
1520.17,2033.30
1521.71,2024.50
1523.24,2042.90
1524.78,2053.90
1526.31,2028.50
1527.84,1995.20
1529.38,2008.90
1530.91,1998.70
1532.44,2022.20
1533.97,2012.30
1535.49,1981.90
1537.02,1978.30
1538.55,1955.80
1540.07,1967.80
1541.60,1965.10
1543.12,1967.90
1544.64,1954.00
1546.16,1920.00
1547.68,1929.90
1549.20,1878.70
1550.72,1846.50
1552.24,1888.40
1553.75,1885.20
1555.27,1831.30
1556.78,1826.40
1558.29,1878.70
1559.81,1813.40
1561.32,1869.70
1562.83,1824.90
1564.34,1791.70
1565.84,1853.50
1567.35,1862.20
1568.86,1825.90
1570.36,1825.70
1571.87,1793.30
1573.37,1743.60
1574.87,1786.30
1576.37,1787.40
1577.87,1771.70
1579.37,1770.30
1580.87,1714.80
1582.37,1738.70
1583.86,1727.30
1585.36,1733.70
1586.85,1719.70
1588.35,1721.60
1589.84,1738.50
1591.33,1682.40
1592.82,1690.90
1594.31,1698.60
1595.80,1668.70
1597.28,1663.70
1598.77,1670.70
1600.26,1672.90
1601.74,1659.40
1603.22,1627.20
1604.71,1666.40
1606.19,1640.20
1607.67,1625.70
1609.15,1649.30
1610.62,1603.10
1612.10,1620.70
1613.58,1597.90
1615.05,1601.30
1616.53,1600.20
1618.00,1604.20
1619.47,1584.80
1620.94,1585.70
1622.41,1598.20
1623.88,1588.80
1625.35,1619.20
1626.82,1608.40
1628.29,1582.70
1629.75,1564.80
1631.22,1569.20
1632.68,1583.60
1634.14,1557.10
1635.60,1559.40
1637.06,1520.30
1638.52,1545.10
1639.98,1576.80
1641.44,1541.70
1642.89,1540.90
1644.35,1551.60
1645.80,1528.60
1647.26,1469.60
1648.71,1527.10
1650.16,1533.90
1651.61,1484.80
1653.06,1478.90
1654.51,1459.00
1655.96,1520.90
1657.40,1463.10
1658.85,1492.50
1660.29,1506.10
1661.74,1448.20
1663.18,1491.20
1664.62,1503.20
1666.06,1425.10
1667.50,1444.40
1668.94,1454.20
1670.37,1457.30
1671.81,1419.20
1673.25,1446.40
1674.68,1414.90
1676.11,1403.60
1677.55,1423.50
1678.98,1377.70
1680.41,1370.00
1681.84,1349.20
1683.27,1424.30
1684.69,1353.60
1686.12,1405.60
1687.55,1380.50
1688.97,1374.10
1690.39,1346.30
1691.82,1354.60
1693.24,1385.90
1694.66,1344.90
1696.08,1330.60
1697.50,1325.20
1698.91,1334.20
1700.33,1357.50
1701.75,1333.80
1703.16,1315.00
1704.57,1297.90
1705.99,1332.90
1707.40,1280.40
1708.81,1311.30
1710.22,1299.80
1711.63,1288.30
1713.03,1249.20
1714.44,1291.00
1715.85,1292.80
1717.25,1288.90
1718.66,1286.80
1720.06,1289.20
1721.46,1251.60
1722.86,1244.40
1724.26,1256.90
1725.66,1223.30
1727.06,1228.70
1728.45,1210.00
1729.85,1218.00
1731.24,1191.80
1732.64,1165.90
1734.03,1175.50
1735.42,1172.70
1736.81,1168.60
1738.20,1163.40
1739.59,1187.80
1740.98,1158.30
1742.36,1111.20
1743.75,1167.20
1745.13,1139.40
1746.52,1129.10
1747.90,1135.10
1749.28,1145.20
1750.66,1127.80
1752.04,1123.30
1753.42,1100.90
1754.80,1080.80
1756.18,1107.70
1757.55,1102.70
1758.93,1074.60
1760.30,1090.80
1761.67,1084.80
1763.04,1042.80
1764.42,1081.80
1765.78,1052.50
1767.15,1041.00
1768.52,1087.10
1769.89,1071.00
1771.25,1029.30
1772.62,1024.30
1773.98,1010.20
1775.35,981.20
1776.71,1049.90
1778.07,961.50
1779.43,992.20
1780.79,991.30
1782.14,1000.00
1783.50,977.80
1784.86,964.30
1786.21,954.70
1787.57,972.40
1788.92,958.50
1790.27,932.50
1791.62,994.30
1792.97,913.70
1794.32,949.90
1795.67,953.10
1797.01,926.70
1798.36,886.70
1799.71,921.20
1801.05,908.70
1802.39,895.90
1803.73,890.90
1805.07,890.80
1806.41,895.40
1807.75,913.20
1809.09,906.00
1810.43,904.10
1811.76,870.20
1813.10,870.80
1814.43,890.90
1815.77,863.60
1817.10,896.50
1818.43,879.50
1819.76,890.00
1821.09,905.30
1822.42,893.00
1823.74,894.40
1825.07,856.60
1826.39,851.20
1827.72,851.00
1829.04,839.40
1830.36,834.70
1831.68,826.10
1833.00,875.30
1834.32,858.90
1835.64,809.50
1836.96,852.50
1838.27,862.00
1839.59,843.80
1840.90,840.20
1842.22,833.40
1843.53,814.50
1844.84,817.90
1846.15,823.90
1847.46,820.60
1848.77,821.30
1850.07,819.60
1851.38,783.70
1852.68,800.90
1853.99,799.10
1855.29,800.40
1856.59,791.80
1857.89,779.00
1859.19,797.60
1860.49,813.00
1861.79,792.40
1863.09,761.90
1864.39,778.60
1865.68,773.00
1866.97,766.10
1868.27,778.00
1869.56,765.70
1870.85,763.20
1872.14,737.50
1873.43,793.20
1874.72,762.60
1876.01,754.20
1877.29,762.50
1878.58,782.00
1879.86,766.00
1881.14,743.90
1882.43,769.80
1883.71,739.10
1884.99,763.10
1886.27,742.90
1887.54,762.10
1888.82,736.20
1890.10,748.90
1891.37,742.70
1892.65,685.20
1893.92,694.50
1895.19,705.20
1896.46,718.70
1897.73,717.70
1899.00,713.90
1900.27,716.60
1901.54,716.70
1902.81,666.00
1904.07,676.90
1905.34,688.00
1906.60,685.50
1907.86,655.60
1909.12,681.30
1910.38,676.20
1911.64,681.70
1912.90,669.40
1914.16,667.80
1915.41,655.50
1916.67,666.50
1917.92,654.00
1919.18,645.10
1920.43,617.10
1921.68,636.80
1922.93,612.30
1924.18,619.80
1925.43,612.00
1926.68,638.20
1927.92,619.40
1929.17,613.80
1930.41,594.40
1931.65,589.10
1932.90,604.50
1934.14,625.10
1935.38,599.00
1936.62,571.90
1937.86,596.10
1939.09,579.00
1940.33,552.90
1941.57,561.70
1942.80,546.60
1944.03,577.80
1945.27,564.10
1946.50,556.40
1947.73,538.00
1948.96,545.30
1950.19,558.70
1951.41,512.70
1952.64,527.30
1953.87,521.90
1955.09,518.80
1956.31,525.50
1957.54,491.20
1958.76,505.80
1959.98,548.00
1961.20,511.50
1962.42,508.80
1963.63,480.20
1964.85,511.80
1966.06,500.60
1967.28,467.40
1968.49,482.60
1969.71,499.20
1970.92,499.70
1972.13,490.30
1973.34,493.40
1974.55,495.20
1975.75,486.40
1976.96,462.00
1978.16,474.20
1979.37,465.70
1980.57,458.80
1981.78,461.10
1982.98,437.60
1984.18,451.80
1985.38,445.20
1986.58,438.70
1987.77,438.90
1988.97,433.40
1990.16,419.50
1991.36,385.90
1992.55,400.90
1993.75,391.10
1994.94,404.60
1996.13,349.20
1997.32,361.00
1998.51,383.80
1999.69,354.90
