ENLIGHTEN Version,1.6.8
Measurement ID,20190528-082044-743214-WP-00391
Serial Number,WP-00391
Label,Ethanol
Integration Time,500
Timestamp,2019-05-28 08:20:44.743214
Note,
Temperature,-99
CCD C0,789.0726928710938
CCD C1,0.16069164872169495
CCD C2,5.064120159659069e-06
CCD C3,-4.444800083547307e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,2048

Wavenumber,Processed
944.43,332.00
946.69,338.00
948.95,342.00
951.21,281.00
953.47,327.00
955.73,254.00
957.99,275.00
960.25,295.00
962.50,296.00
964.76,288.00
967.01,254.00
969.26,287.00
971.51,277.00
973.77,317.00
976.02,272.00
978.27,273.00
980.51,321.00
982.76,296.00
985.01,357.00
987.26,330.00
989.50,370.00
991.75,381.00
993.99,400.00
996.23,439.00
998.47,469.00
1000.71,517.00
1002.95,505.00
1005.19,591.00
1007.43,648.00
1009.67,666.00
1011.91,757.00
1014.14,780.00
1016.38,850.00
1018.61,966.00
1020.84,1039.00
1023.08,1156.00
1025.31,1363.00
1027.54,1530.00
1029.77,1733.00
1032.00,1971.00
1034.23,2384.00
1036.45,2779.00
1038.68,3364.00
1040.91,4050.00
1043.13,4875.00
1045.35,5807.00
1047.58,6498.00
1049.80,7019.00
1052.02,7383.00
1054.24,7293.00
1056.46,6804.00
1058.68,6162.00
1060.90,5395.00
1063.11,4649.00
1065.33,4062.00
1067.55,3791.00
1069.76,3520.00
1071.97,3472.00
1074.19,3417.00
1076.40,3619.00
1078.61,3717.00
1080.82,4068.00
1083.03,4429.00
1085.24,4818.00
1087.44,5432.00
1089.65,6043.00
1091.86,6737.00
1094.06,7203.00
1096.27,7523.00
1098.47,7411.00
1100.67,6889.00
1102.87,6189.00
1105.07,5330.00
1107.27,4588.00
1109.47,3929.00
1111.67,3554.00
1113.87,3271.00
1116.07,2984.00
1118.26,2793.00
1120.46,2652.00
1122.65,2548.00
1124.84,2322.00
1127.04,2134.00
1129.23,1927.00
1131.42,1714.00
1133.61,1511.00
1135.80,1325.00
1137.98,1219.00
1140.17,1110.00
1142.36,991.00
1144.54,949.00
1146.73,836.00
1148.91,782.00
1151.09,764.00
1153.28,712.00
1155.46,651.00
1157.64,613.00
1159.82,615.00
1162.00,549.00
1164.17,511.00
1166.35,465.00
1168.53,404.00
1170.70,406.00
1172.88,376.00
1175.05,393.00
1177.22,349.00
1179.40,332.00
1181.57,332.00
1183.74,283.00
1185.91,326.00
1188.07,325.00
1190.24,334.00
1192.41,325.00
1194.57,298.00
1196.74,290.00
1198.90,286.00
1201.07,276.00
1203.23,296.00
1205.39,304.00
1207.55,300.00
1209.71,273.00
1211.87,328.00
1214.03,332.00
1216.19,348.00
1218.34,340.00
1220.50,398.00
1222.66,405.00
1224.81,444.00
1226.96,448.00
1229.11,476.00
1231.27,501.00
1233.42,509.00
1235.57,589.00
1237.72,620.00
1239.86,674.00
1242.01,668.00
1244.16,710.00
1246.30,773.00
1248.45,851.00
1250.59,925.00
1252.74,1038.00
1254.88,1074.00
1257.02,1260.00
1259.16,1357.00
1261.30,1562.00
