ENLIGHTEN Version,1.6.8
Measurement ID,20190528-102552-900417-SIGD-0003
Serial Number,SIGD-0003
Label,Coconut Oil
Integration Time,50
Timestamp,2019-05-28 10:25:52.900417
Note,
Temperature,-99
CCD C0,613.8702392578125
CCD C1,0.10380711406469345
CCD C2,-1.9689399778144434e-05
CCD C3,3.600099995892947e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,633.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
309.56,759.00
311.77,155.00
313.97,592.00
316.18,1381.00
318.39,1448.00
320.59,1609.00
322.79,1927.00
324.99,1780.00
327.19,2778.00
329.39,2889.00
331.59,3558.00
333.79,4512.00
335.98,4432.00
338.17,6356.00
340.37,6164.00
342.56,7477.00
344.74,7969.00
346.93,8328.00
349.12,7773.00
351.30,9551.00
353.49,10581.00
355.67,11130.00
357.85,10776.00
360.03,11691.00
362.21,12169.00
364.38,12559.00
366.56,11648.00
368.73,12282.00
370.90,11705.00
373.08,11935.00
375.24,12738.00
377.41,13120.00
379.58,13735.00
381.75,12913.00
383.91,12478.00
386.07,12332.00
388.23,12143.00
390.39,12775.00
392.55,13322.00
394.71,13129.00
396.87,12668.00
399.02,13721.00
401.17,13801.00
403.33,13611.00
405.48,13164.00
407.63,12831.00
409.77,14435.00
411.92,12600.00
414.07,13887.00
416.21,13383.00
418.35,13291.00
420.49,13675.00
422.63,13832.00
424.77,13896.00
426.91,12115.00
429.05,14210.00
431.18,14024.00
433.31,12833.00
435.45,13385.00
437.58,13394.00
439.71,13017.00
441.83,14250.00
443.96,13663.00
446.09,13126.00
448.21,13623.00
450.33,13615.00
452.45,14275.00
454.57,13112.00
456.69,14068.00
458.81,12213.00
460.93,13540.00
463.04,13704.00
465.16,13871.00
467.27,14232.00
469.38,12493.00
471.49,13518.00
473.60,13995.00
475.70,14246.00
477.81,12420.00
479.91,14064.00
482.02,14431.00
484.12,14283.00
486.22,13998.00
488.32,14845.00
490.42,13212.00
492.51,12714.00
494.61,14514.00
496.70,13472.00
498.80,14380.00
500.89,13445.00
502.98,14672.00
505.07,13307.00
507.15,13677.00
509.24,12621.00
511.33,13319.00
513.41,12994.00
515.49,12853.00
517.57,14381.00
519.65,13804.00
521.73,13689.00
523.81,14532.00
525.89,13698.00
527.96,13026.00
530.03,13083.00
532.11,13115.00
534.18,13867.00
536.25,12568.00
538.32,13069.00
540.38,14198.00
542.45,13689.00
544.51,13286.00
546.58,12981.00
548.64,13159.00
550.70,12099.00
552.76,13063.00
554.82,13979.00
556.88,12581.00
558.93,14513.00
560.99,13020.00
563.04,13880.00
565.09,13314.00
567.14,12085.00
569.19,13326.00
571.24,13685.00
573.29,13879.00
575.34,12964.00
577.38,13572.00
579.42,13488.00
581.47,13687.00
583.51,13182.00
585.55,12333.00
587.59,13392.00
589.62,13949.00
591.66,14017.00
593.70,13393.00
595.73,13234.00
597.76,14039.00
599.79,14210.00
601.82,12925.00
603.85,12946.00
605.88,13223.00
607.91,13544.00
609.93,13154.00
611.96,12935.00
613.98,13557.00
616.00,12425.00
618.02,12504.00
620.04,13109.00
622.06,13696.00
624.08,12995.00
626.09,13436.00
628.11,13242.00
630.12,13407.00
632.13,12262.00
634.14,14410.00
636.15,13284.00
638.16,15449.00
640.17,13304.00
642.17,13178.00
644.18,13887.00
646.18,12960.00
648.18,13311.00
650.18,14224.00
652.18,14254.00
654.18,13703.00
656.18,14316.00
658.18,14257.00
660.17,13867.00
662.17,14280.00
664.16,13259.00
666.15,13544.00
668.14,13944.00
670.13,14945.00
672.12,13913.00
674.11,14189.00
676.09,13613.00
678.08,13664.00
680.06,14785.00
682.04,13696.00
684.02,14493.00
686.00,13969.00
687.98,12234.00
689.96,14068.00
691.94,13669.00
693.91,13882.00
695.89,13686.00
697.86,13488.00
699.83,14340.00
701.80,13690.00
703.77,14437.00
705.74,13961.00
707.71,14125.00
709.67,12957.00
711.64,14854.00
713.60,14278.00
715.56,14150.00
717.52,13001.00
719.48,13241.00
721.44,12936.00
723.40,13999.00
725.36,13765.00
727.31,14766.00
729.27,14266.00
731.22,13065.00
733.17,15196.00
735.13,13650.00
737.08,13650.00
739.02,13510.00
740.97,13601.00
742.92,14959.00
744.86,14196.00
746.81,14887.00
748.75,13963.00
750.69,14421.00
752.63,14084.00
754.57,13990.00
756.51,14859.00
