ENLIGHTEN Version,1.6.8
625.65,315.00
627.67,306.00
629.70,334.00
631.73,370.00
633.76,336.00
635.78,342.00
637.81,376.00
639.83,325.00
641.86,379.00
643.88,370.00
645.90,338.00
647.92,353.00
649.94,360.00
651.96,393.00
653.97,368.00
655.99,352.00
658.01,331.00
660.02,336.00
662.03,334.00
664.05,361.00
666.06,327.00
668.07,342.00
670.08,338.00
672.08,353.00
674.09,326.00
676.10,347.00
678.10,340.00
680.11,365.00
682.11,346.00
684.12,342.00
686.12,300.00
688.12,340.00
690.12,327.00
692.12,298.00
694.11,361.00
696.11,340.00
698.11,348.00
700.10,359.00
702.10,319.00
704.09,325.00
706.08,324.00
708.07,320.00
710.06,338.00
712.05,355.00
714.04,315.00
716.03,325.00
718.01,295.00
720.00,336.00
721.98,311.00
723.97,327.00
725.95,306.00
727.93,332.00
729.91,319.00
731.89,311.00
733.87,287.00
735.85,298.00
737.82,315.00
739.80,313.00
741.77,309.00
743.75,298.00
745.72,309.00
747.69,306.00
749.66,315.00
751.63,307.00
753.60,298.00
755.57,313.00
757.53,304.00
759.50,264.00
761.46,271.00
763.43,279.00
765.39,267.00
767.35,298.00
769.31,324.00
771.27,321.00
773.23,298.00
775.19,277.00
777.15,290.00
779.11,300.00
781.06,308.00
783.01,277.00
784.97,304.00
786.92,306.00
788.87,262.00
790.82,243.00
792.77,289.00
794.72,236.00
796.67,232.00
798.61,300.00
800.56,276.00
802.50,266.00
804.45,275.00
806.39,307.00
808.33,259.00
810.27,250.00
812.21,237.00
814.15,218.00
816.09,265.00
818.02,260.00
819.96,281.00
821.89,245.00
823.83,247.00
825.76,254.00
827.69,250.00
829.62,264.00
831.55,267.00
833.48,249.00
835.41,234.00
837.34,249.00
839.26,264.00
841.19,249.00
843.11,258.00
845.03,262.00
846.96,264.00
848.88,230.00
850.80,268.00
852.72,251.00
854.63,248.00
856.55,237.00
858.47,226.00
860.38,254.00
862.30,230.00
864.21,273.00
866.12,235.00
868.03,211.00
869.94,273.00
871.85,248.00
873.76,264.00
875.67,231.00
877.58,241.00
879.48,278.00
881.39,295.00
883.29,279.00
885.19,256.00
887.09,270.00
888.99,213.00
890.89,268.00
892.79,289.00
894.69,256.00
896.59,270.00
898.48,321.00
900.38,311.00
902.27,287.00
904.16,296.00
906.06,321.00
907.95,312.00
909.84,281.00
911.72,317.00
913.61,352.00
915.50,363.00
917.38,345.00
919.27,370.00
921.15,355.00
923.04,368.00
924.92,342.00
926.80,367.00
928.68,374.00
930.56,396.00
932.44,398.00
934.31,424.00
936.19,433.00
938.07,459.00
939.94,463.00
941.81,481.00
943.68,463.00
945.56,467.00
947.43,516.00
949.30,495.00
951.16,498.00
953.03,530.00
954.90,556.00
956.76,570.00
958.63,567.00
960.49,621.00
962.35,663.00
964.21,668.00
966.07,660.00
967.93,691.00
969.79,750.00
971.65,782.00
973.51,757.00
975.36,799.00
977.22,860.00
979.07,896.00
980.92,951.00
982.77,998.00
984.62,1046.00
986.47,1156.00
988.32,1280.00
990.17,1320.00
992.02,1436.00
993.86,1595.00
995.71,1739.00
997.55,1878.00
999.39,2090.00
1001.24,2320.00
1003.08,2599.00
1004.92,3009.00
1006.76,3474.00
1008.59,3953.00
1010.43,4579.00
1012.27,5157.00
1014.10,5921.00
1015.93,6840.00
1017.77,7892.00
1019.60,8886.00
1021.43,10390.00
1023.26,12141.00
1025.09,14161.00
1026.92,16284.00
1028.74,18483.00
1030.57,20314.00
1032.40,21970.00
1034.22,23415.00
1036.04,24103.00
1037.87,24560.00
1039.69,24025.00
1041.51,22984.00
1043.33,20772.00
1045.14,18367.00
1046.96,15550.00
1048.78,12828.00
1050.59,10386.00
1052.41,8503.00
1054.22,6979.00
1056.03,5828.00
1057.84,4970.00
1059.65,4374.00
1061.46,3909.00
1063.27,3522.00
1065.08,3214.00
1066.89,3018.00
1068.69,2827.00
1070.50,2712.00
1072.30,2592.00
1074.10,2521.00
1075.90,2468.00
1077.70,2329.00
1079.50,2310.00
1081.30,2293.00
1083.10,2284.00
1084.90,2324.00
1086.69,2269.00
1088.49,2283.00
1090.28,2385.00
1092.07,2451.00
1093.86,2400.00
1095.65,2508.00
1097.44,2553.00
1099.23,2724.00
1101.02,2819.00
1102.81,2836.00
1104.59,2933.00
1106.38,3092.00
1108.16,3074.00
1109.94,3085.00
1111.73,3100.00
1113.51,3110.00
1115.29,3104.00
1117.07,3070.00
1118.84,3003.00
1120.62,2946.00
1122.40,2828.00
1124.17,2690.00
1125.95,2630.00
1127.72,2487.00
1129.49,2356.00
1131.26,2341.00
1133.03,2228.00
1134.80,2129.00
1136.57,2037.00
1138.34,1931.00
1140.10,1930.00
1141.87,1847.00
1143.63,1881.00
1145.39,1799.00
1147.16,1830.00
1148.92,1836.00
1150.68,1826.00
1152.44,1782.00
1154.19,1850.00
1155.95,1849.00
1157.71,1850.00
1159.46,1889.00
1161.22,1889.00
1162.97,1803.00
1164.72,1785.00
1166.47,1745.00
1168.22,1538.00
1169.97,1482.00
1171.72,1418.00
1173.47,1332.00
1175.22,1274.00
1176.96,1181.00
1178.71,1128.00
1180.45,1066.00
1182.19,1044.00
1183.93,928.00
1185.67,962.00
1187.41,919.00
1189.15,780.00
1190.89,801.00
1192.63,801.00
1194.36,795.00
1196.10,699.00
1197.83,673.00
1199.56,604.00
1201.29,638.00
1203.02,549.00
1204.75,601.00
1206.48,625.00
1208.21,535.00
1209.94,574.00
1211.66,508.00
1213.39,547.00
1215.11,524.00
1216.83,485.00
1218.55,490.00
1220.28,407.00
1221.99,471.00
1223.71,435.00
1225.43,412.00
1227.15,416.00
1228.86,427.00
1230.58,397.00
1232.29,380.00
1234.01,406.00
1235.72,330.00
1237.43,380.00
1239.14,415.00
1240.85,348.00
1242.55,400.00
1244.26,334.00
1245.97,363.00
1247.67,402.00
1249.38,334.00
1251.08,407.00
1252.78,320.00
1254.48,338.00
1256.18,285.00
1257.88,353.00
1259.58,319.00
1261.28,327.00
1262.97,327.00
1264.67,268.00
1266.36,310.00
1268.05,319.00
1269.75,247.00
1271.44,304.00
1273.13,176.00
1274.82,253.00
1276.50,272.00
1278.19,291.00
1279.88,203.00
1281.56,351.00
1283.25,328.00
1284.93,264.00
1286.61,287.00
1288.29,215.00
1289.97,189.00
1291.65,241.00
1293.33,294.00
1295.01,247.00
1296.69,283.00
1298.36,242.00
1300.04,289.00
1301.71,270.00
1303.38,328.00
1305.05,201.00
1306.72,302.00
1308.39,174.00
1310.06,285.00
1311.73,264.00
1313.39,243.00
1315.06,281.00
1316.72,246.00
1318.39,281.00
1320.05,279.00
1321.71,236.00
1323.37,224.00
1325.03,255.00
1326.69,249.00
1328.35,322.00
1330.00,203.00
1331.66,292.00
1333.31,355.00
1334.97,381.00
1336.62,292.00
1338.27,368.00
1339.92,325.00
1341.57,260.00
1343.22,340.00
1344.87,366.00
1346.51,366.00
1348.16,465.00
1349.81,328.00
1351.45,364.00
1353.09,397.00
1354.73,402.00
1356.37,448.00
1358.01,394.00
1359.65,529.00
1361.29,551.00
1362.93,561.00
1364.56,566.00
1366.20,552.00
1367.83,623.00
1369.46,630.00
1371.10,615.00
1372.73,736.00
1374.36,672.00
1375.99,691.00
1377.61,733.00
1379.24,797.00
1380.87,723.00
1382.49,809.00
1384.11,853.00
1385.74,949.00
1387.36,951.00
1388.98,926.00
1390.60,1066.00
1392.22,985.00
1393.84,1055.00
1395.45,1028.00
1397.07,979.00
1398.69,1221.00
1400.30,1120.00
1401.91,1225.00
1403.52,1207.00
1405.14,1160.00
1406.75,1257.00
1408.35,1245.00
1409.96,1256.00
1411.57,1370.00
1413.18,1444.00
1414.78,1437.00
1416.39,1509.00
1417.99,1403.00
1419.59,1530.00
1421.19,1564.00
1422.79,1622.00
1424.39,1623.00
1425.99,1766.00
1427.59,1751.00
1429.18,1796.00
1430.78,2049.00
1432.37,2107.00
1433.97,2144.00
1435.56,2263.00
1437.15,2356.00
1438.74,2707.00
1440.33,2839.00
1441.92,3163.00
1443.50,3558.00
1445.09,4067.00
1446.68,4501.00
1448.26,5186.00
1449.84,5692.00
1451.43,6235.00
1453.01,6680.00
1454.59,6709.00
1456.17,6630.00
1457.75,6510.00
1459.32,6422.00
1460.90,6236.00
1462.47,6126.00
1464.05,6090.00
1465.62,6015.00
1467.19,6027.00
1468.77,5965.00
1470.34,5881.00
1471.91,5768.00
1473.47,5712.00
1475.04,5573.00
1476.61,5449.00
1478.17,5358.00
1479.74,5257.00
1481.30,5014.00
1482.87,4863.00
1484.43,4578.00
1485.99,4425.00
1487.55,4237.00
1489.11,3979.00
1490.66,3911.00
1492.22,3692.00
1493.78,3362.00
1495.33,3263.00
1496.88,3168.00
1498.44,2882.00
1499.99,2760.00
1501.54,2649.00
1503.09,2597.00
1504.64,2451.00
1506.18,2286.00
1507.73,2285.00
1509.28,2183.00
1510.82,2122.00
1512.37,1970.00
1513.91,1933.00
1515.45,1915.00
1516.99,1878.00
1518.53,1644.00
1520.07,1692.00
1521.61,1610.00
1523.14,1595.00
1524.68,1520.00
1526.22,1576.00
1527.75,1469.00
1529.28,1413.00
1530.81,1442.00
1532.34,1388.00
1533.87,1422.00
1535.40,1304.00
1536.93,1289.00
1538.46,1370.00
1539.98,1209.00
1541.51,1171.00
1543.03,1212.00
1544.56,1120.00
1546.08,1139.00
1547.60,1104.00
1549.12,1105.00
1550.64,1150.00
1552.16,1056.00
1553.67,959.00
1555.19,957.00
1556.70,942.00
1558.22,888.00
1559.73,885.00
1561.24,894.00
1562.76,936.00
1564.27,934.00
1565.77,876.00
1567.28,721.00
1568.79,798.00
1570.30,782.00
1571.80,717.00
1573.31,752.00
1574.81,596.00
1576.31,691.00
1577.81,670.00
1579.31,625.00
1580.81,653.00
1582.31,560.00
1583.81,526.00
1585.30,490.00
1586.80,503.00
1588.29,474.00
1589.79,461.00
1591.28,330.00
1592.77,420.00
1594.26,317.00
1595.75,382.00
1597.24,305.00
1598.72,272.00
1600.21,317.00
1601.70,225.00
1603.18,225.00
1604.66,180.00
1606.15,140.00
1607.63,239.00
1609.11,207.00
1610.59,205.00
1612.07,85.00
1613.54,140.00
1615.02,1.00
1616.50,99.00
1617.97,98.00
1619.44,29.00
1620.92,-9.00
1622.39,78.00
1623.86,-7.00
1625.33,-38.00
1626.80,-41.00
1628.26,-10.00
1629.73,-55.00
1631.20,-123.00
1632.66,-55.00
1634.12,-4.00
1635.59,-125.00
1637.05,-76.00
1638.51,-108.00
1639.97,-134.00
1641.43,-131.00
1642.89,-66.00
1644.34,-211.00
1645.80,-236.00
1647.25,-245.00
1648.71,-229.00
1650.16,-192.00
1651.61,-268.00
1653.06,-258.00
1654.51,-186.00
1655.96,-231.00
1657.41,-221.00
1658.85,-235.00
1660.30,-341.00
1661.74,-211.00
1663.19,-243.00
1664.63,-279.00
1666.07,-258.00
1667.51,-340.00
1668.95,-332.00
1670.39,-360.00
1671.83,-300.00
1673.27,-316.00
1674.70,-374.00
1676.14,-359.00
1677.57,-321.00
1679.00,-293.00
1680.44,-353.00
1681.87,-348.00
1683.30,-333.00
1684.73,-262.00
1686.15,-284.00
1687.58,-342.00
1689.01,-313.00
1690.43,-323.00
1691.86,-311.00
1693.28,-408.00
1694.70,-341.00
1696.12,-410.00
1697.54,-346.00
1698.96,-369.00
1700.38,-378.00
1701.80,-378.00
1703.21,-376.00
1704.63,-378.00
1706.04,-356.00
1707.45,-290.00
1708.87,-308.00
1710.28,-370.00
1711.69,-378.00
1713.10,-342.00
1714.50,-354.00
1715.91,-418.00
1717.32,-359.00
1718.72,-340.00
1720.13,-408.00
1721.53,-383.00
1722.93,-366.00
1724.33,-420.00
1725.73,-338.00
1727.13,-376.00
1728.53,-317.00
1729.93,-425.00
1731.33,-410.00
1732.72,-361.00
1734.11,-395.00
1735.51,-337.00
1736.90,-368.00
1738.29,-395.00
1739.68,-376.00
1741.07,-428.00
1742.46,-319.00
1743.85,-368.00
1745.23,-443.00
1746.62,-306.00
1748.00,-296.00
1749.39,-408.00
1750.77,-338.00
1752.15,-391.00
1753.53,-376.00
1754.91,-387.00
1756.29,-352.00
1757.67,-343.00
1759.04,-400.00
1760.42,-319.00
1761.79,-417.00
1763.17,-336.00
1764.54,-330.00
1765.91,-397.00
1767.28,-355.00
1768.65,-338.00
1770.02,-342.00
1771.39,-342.00
1772.75,-293.00
1774.12,-384.00
1775.48,-401.00
1776.85,-311.00
1778.21,-390.00
1779.57,-329.00
1780.93,-366.00
1782.29,-270.00
1783.65,-353.00
1785.01,-319.00
1786.36,-388.00
1787.72,-353.00
1789.07,-319.00
1790.43,-309.00
1791.78,-342.00
1793.13,-304.00
1794.48,-353.00
1795.83,-363.00
1797.18,-328.00
1798.53,-282.00
1799.87,-325.00
1801.22,-346.00
1802.57,-362.00
1803.91,-336.00
1805.25,-338.00
1806.59,-393.00
1807.93,-325.00
1809.27,-307.00
1810.61,-296.00
1811.95,-379.00
1813.29,-353.00
1814.62,-342.00
1815.96,-283.00
1817.29,-396.00
1818.62,-392.00
1819.96,-330.00
1821.29,-283.00
1822.62,-201.00
1823.95,-325.00
1825.27,-355.00
1826.60,-313.00
1827.93,-341.00
1829.25,-326.00
1830.58,-302.00
1831.90,-347.00
1833.22,-317.00
1834.54,-300.00
1835.86,-306.00
1837.18,-284.00
1838.50,-296.00
1839.82,-349.00
1841.13,-325.00
1842.45,-357.00
1843.76,-307.00
1845.07,-313.00
1846.39,-361.00
1847.70,-319.00
1849.01,-326.00
1850.32,-313.00
1851.62,-306.00
1852.93,-362.00
1854.24,-287.00
1855.54,-314.00
1856.85,-298.00
1858.15,-289.00
1859.45,-330.00
1860.75,-357.00
1862.05,-300.00
1863.35,-273.00
1864.65,-290.00
1865.95,-283.00
1867.24,-317.00
1868.54,-346.00
1869.83,-279.00
1871.13,-281.00
1872.42,-357.00
1873.71,-277.00
1875.00,-361.00
1876.29,-251.00
1877.58,-253.00
1878.86,-334.00
1880.15,-292.00
1881.44,-258.00
1882.72,-317.00
1884.00,-313.00
1885.29,-305.00
1886.57,-266.00
1887.85,-306.00
1889.13,-304.00
1890.41,-329.00
1891.68,-312.00
1892.96,-304.00
1894.23,-281.00
1895.51,-285.00
1896.78,-298.00
1898.05,-334.00
1899.33,-275.00
1900.60,-331.00
1901.87,-232.00
1903.13,-271.00
1904.40,-298.00
1905.67,-326.00
1906.93,-317.00
1908.20,-273.00
1909.46,-332.00
1910.72,-304.00
1911.99,-287.00
1913.25,-274.00
1914.51,-247.00
1915.76,-264.00
1917.02,-261.00
1918.28,-289.00
1919.53,-305.00
1920.79,-291.00
1922.04,-262.00
1923.29,-251.00
1924.55,-290.00
1925.80,-268.00
1927.05,-254.00
1928.29,-287.00
1929.54,-251.00
1930.79,-300.00
1932.03,-300.00
1933.28,-277.00
1934.52,-264.00
1935.77,-203.00
1937.01,-264.00
1938.25,-287.00
1939.49,-296.00
1940.73,-275.00
1941.96,-256.00
1943.20,-268.00
1944.44,-278.00
1945.67,-211.00
1946.90,-226.00
1948.14,-259.00
1949.37,-274.00
1950.60,-250.00
1951.83,-252.00
1953.06,-221.00
1954.29,-218.00
1955.51,-264.00
1956.74,-235.00
1957.96,-213.00
1959.19,-224.00
1960.41,-207.00
1961.63,-182.00
1962.85,-216.00
1964.07,-243.00
1965.29,-234.00
1966.51,-192.00
1967.73,-233.00
1968.94,-182.00
1970.16,-247.00
1971.37,-226.00
1972.58,-217.00
1973.80,-199.00
1975.01,-222.00
1976.22,-175.00
1977.42,-175.00
1978.63,-266.00
1979.84,-222.00
1981.05,-163.00
1982.25,-200.00
1983.45,-180.00
1984.66,-222.00
1985.86,-188.00
1987.06,-228.00
1988.26,-125.00
1989.46,-156.00
1990.66,-203.00
1991.85,-177.00
1993.05,-137.00
1994.25,-133.00
1995.44,-174.00
1996.63,-200.00
1997.82,-159.00
1999.02,-176.00
2000.21,-162.00
2001.39,-141.00
2002.58,-165.00
2003.77,-180.00
2004.96,-158.00
