ENLIGHTEN Version,1.6.8
1131.79,7416.00
1133.56,7016.00
1135.34,6573.00
1137.12,5994.00
1138.90,5386.00
1140.67,4832.00
1142.45,4189.00
1144.22,3820.00
1145.99,3493.00
1147.76,3359.00
1149.53,3265.00
1151.30,3248.00
1153.07,3291.00
1154.84,3434.00
1156.60,3558.00
1158.37,3829.00
1160.13,3961.00
1161.90,4091.00
1163.66,4159.00
1165.42,4097.00
1167.18,3856.00
1168.94,3514.00
1170.70,3104.00
1172.45,2757.00
1174.21,2404.00
1175.96,2073.00
1177.72,1808.00
1179.47,1594.00
1181.22,1412.00
1182.97,1240.00
1184.72,1151.00
1186.47,1071.00
1188.22,1001.00
1189.97,917.00
1191.71,896.00
1193.46,886.00
1195.20,806.00
1196.94,780.00
1198.69,763.00
1200.43,690.00
1202.17,663.00
1203.90,645.00
1205.64,613.00
1207.38,584.00
1209.11,577.00
1210.85,571.00
1212.58,533.00
1214.32,520.00
1216.05,552.00
1217.78,540.00
1219.51,530.00
1221.24,476.00
1222.96,506.00
1224.69,459.00
1226.42,466.00
1228.14,417.00
1229.86,462.00
1231.59,411.00
1233.31,415.00
1235.03,470.00
1236.75,482.00
1238.47,457.00
1240.18,434.00
1241.90,426.00
1243.62,422.00
1245.33,458.00
1247.04,472.00
1248.76,478.00
1250.47,459.00
1252.18,464.00
1253.89,454.00
1255.60,493.00
1257.30,500.00
1259.01,515.00
1260.71,492.00
1262.42,540.00
1264.12,557.00
1265.82,564.00
1267.52,611.00
1269.23,639.00
1270.92,620.00
1272.62,666.00
1274.32,776.00
1276.02,726.00
1277.71,785.00
1279.41,839.00
1281.10,928.00
1282.79,939.00
1284.48,1047.00
1286.17,1134.00
1287.86,1232.00
1289.55,1333.00
1291.24,1372.00
1292.92,1408.00
1294.61,1605.00
1296.29,1641.00
1297.97,1701.00
1299.66,1771.00
1301.34,1828.00
1303.02,1934.00
1304.70,2005.00
1306.37,2024.00
1308.05,2084.00
1309.73,2087.00
1311.40,2110.00
1313.08,2094.00
1314.75,2104.00
1316.42,2178.00
1318.09,2163.00
1319.76,2184.00
1321.43,2173.00
1323.10,2151.00
1324.76,2260.00
1326.43,2285.00
1328.09,2435.00
1329.76,2537.00
1331.42,2733.00
1333.08,2960.00
1334.74,3192.00
1336.40,3504.00
1338.06,3730.00
1339.72,3900.00
1341.38,3972.00
1343.03,4012.00
1344.69,3813.00
1346.34,3605.00
1347.99,3221.00
1349.64,2975.00
1351.30,2678.00
1352.95,2483.00
1354.59,2297.00
1356.24,2195.00
1357.89,2129.00
1359.53,2090.00
1361.18,2014.00
1362.82,2005.00
1364.46,1966.00
1366.11,1990.00
1367.75,1986.00
1369.39,1912.00
1371.02,1913.00
1372.66,1893.00
1374.30,1925.00
1375.93,1896.00
1377.57,2117.00
1379.20,2093.00
1380.83,2210.00
1382.46,2241.00
1384.10,2339.00
1385.72,2376.00
1387.35,2400.00
1388.98,2454.00
1390.61,2471.00
1392.23,2561.00
1393.86,2659.00
1395.48,2679.00
1397.10,2800.00
1398.72,3001.00
1400.34,3200.00
1401.96,3265.00
1403.58,3458.00
1405.20,3557.00
1406.81,3685.00
1408.43,3793.00
1410.04,3830.00
1411.66,3921.00
1413.27,3904.00
1414.88,3913.00
1416.49,3976.00
1418.10,3926.00
1419.71,4018.00
1421.31,3949.00
1422.92,3995.00
1424.53,4044.00
1426.13,4071.00
1427.73,4199.00
1429.33,4274.00
1430.94,4392.00
1432.54,4558.00
1434.14,4828.00
1435.73,5039.00
1437.33,5477.00
1438.93,5950.00
1440.52,6639.00
1442.11,7497.00
1443.71,8629.00
1445.30,9736.00
1446.89,11086.00
1448.48,12133.00
1450.07,13046.00
1451.66,13480.00
1453.24,13536.00
1454.83,12959.00
1456.42,12180.00
1458.00,11373.00
1459.58,10491.00
1461.16,9679.00
1462.74,8893.00
1464.32,8174.00
1465.90,7612.00
1467.48,7031.00
1469.06,6418.00
1470.63,5766.00
1472.21,5077.00
1473.78,4586.00
1475.36,4010.00
1476.93,3499.00
1478.50,3165.00
1480.07,2812.00
1481.64,2509.00
1483.20,2321.00
1484.77,2001.00
1486.34,1859.00
1487.90,1711.00
1489.46,1607.00
1491.03,1474.00
1492.59,1349.00
1494.15,1300.00
1495.71,1178.00
1497.27,1077.00
1498.83,984.00
1500.38,961.00
1501.94,942.00
1503.49,866.00
1505.05,860.00
1506.60,740.00
1508.15,717.00
1509.70,633.00
1511.25,643.00
1512.80,648.00
1514.35,614.00
1515.89,622.00
1517.44,510.00
1518.98,466.00
1520.53,451.00
1522.07,485.00
1523.61,449.00
1525.15,381.00
1526.69,416.00
1528.23,361.00
1529.77,409.00
1531.30,344.00
1532.84,356.00
1534.37,346.00
1535.90,297.00
1537.44,308.00
1538.97,345.00
1540.50,313.00
1542.03,244.00
1543.56,249.00
1545.08,235.00
1546.61,226.00
1548.14,261.00
1549.66,234.00
1551.18,163.00
1552.71,214.00
1554.23,139.00
1555.75,190.00
1557.27,133.00
1558.78,97.00
1560.30,135.00
1561.82,143.00
1563.33,92.00
1564.85,131.00
1566.36,145.00
1567.87,59.00
1569.38,55.00
1570.89,114.00
1572.40,76.00
1573.91,70.00
1575.42,94.00
1576.92,59.00
1578.43,55.00
1579.93,91.00
1581.44,38.00
1582.94,106.00
1584.44,57.00
1585.94,64.00
1587.44,78.00
1588.94,76.00
1590.43,50.00
1591.93,68.00
1593.43,63.00
1594.92,59.00
1596.41,59.00
1597.91,44.00
1599.40,67.00
1600.89,51.00
1602.38,49.00
1603.86,72.00
1605.35,67.00
1606.84,55.00
1608.32,69.00
1609.81,97.00
1611.29,95.00
1612.77,89.00
1614.25,108.00
1615.73,95.00
1617.21,87.00
1618.69,84.00
1620.16,129.00
1621.64,97.00
1623.12,72.00
1624.59,123.00
1626.06,143.00
1627.53,150.00
1629.01,93.00
1630.48,80.00
1631.94,127.00
1633.41,120.00
1634.88,143.00
1636.34,135.00
1637.81,97.00
1639.27,133.00
1640.74,105.00
1642.20,147.00
1643.66,147.00
1645.12,177.00
1646.58,139.00
1648.04,158.00
1649.49,186.00
1650.95,149.00
1652.40,154.00
1653.86,124.00
1655.31,208.00
1656.76,150.00
1658.21,184.00
1659.66,162.00
1661.11,181.00
1662.56,177.00
1664.00,140.00
1665.45,181.00
1666.89,179.00
1668.34,177.00
1669.78,230.00
1671.22,174.00
1672.66,209.00
1674.10,206.00
1675.54,156.00
1676.98,183.00
1678.42,205.00
1679.85,153.00
1681.29,183.00
1682.72,205.00
1684.15,191.00
1685.58,196.00
1687.01,215.00
1688.44,185.00
1689.87,196.00
1691.30,196.00
1692.73,196.00
1694.15,156.00
1695.58,143.00
1697.00,132.00
1698.42,156.00
1699.84,156.00
1701.27,135.00
1702.69,141.00
1704.10,92.00
1705.52,120.00
1706.94,120.00
1708.35,131.00
1709.77,162.00
1711.18,103.00
1712.59,112.00
1714.01,118.00
1715.42,112.00
1716.83,125.00
1718.23,120.00
1719.64,123.00
1721.05,100.00
1722.45,78.00
1723.86,106.00
1725.26,124.00
1726.66,84.00
1728.06,120.00
1729.47,69.00
1730.86,99.00
1732.26,100.00
1733.66,72.00
1735.06,156.00
1736.45,129.00
1737.85,70.00
1739.24,78.00
1740.63,66.00
1742.02,52.00
1743.41,49.00
1744.80,36.00
1746.19,76.00
1747.58,23.00
1748.97,-7.00
1750.35,57.00
1751.74,44.00
1753.12,34.00
1754.50,8.00
1755.88,27.00
1757.26,-24.00
1758.64,-11.00
1760.02,13.00
1761.40,4.00
1762.77,22.00
1764.15,-13.00
1765.52,12.00
1766.90,-19.00
1768.27,46.00
1769.64,-13.00
1771.01,-6.00
1772.38,-17.00
1773.75,-42.00
1775.12,-51.00
1776.48,-49.00
1777.85,-51.00
1779.21,-52.00
1780.57,-4.00
1781.94,-11.00
1783.30,-32.00
1784.66,-2.00
1786.02,-13.00
1787.38,-46.00
1788.73,-43.00
1790.09,-50.00
1791.44,-5.00
1792.80,-69.00
1794.15,-30.00
1795.50,-47.00
1796.86,-30.00
1798.21,-26.00
1799.55,-38.00
1800.90,-32.00
1802.25,-22.00
1803.60,-25.00
1804.94,3.00
1806.29,17.00
1807.63,-36.00
1808.97,-28.00
1810.31,-57.00
1811.65,-23.00
1812.99,-29.00
1814.33,-19.00
1815.67,-9.00
1817.00,-37.00
1818.34,-16.00
1819.67,-34.00
1821.01,0.00
1822.34,10.00
1823.67,-1.00
1825.00,-19.00
1826.33,4.00
1827.66,-15.00
1828.98,4.00
1830.31,-19.00
1831.63,4.00
1832.96,40.00
1834.28,-28.00
1835.60,14.00
1836.92,20.00
1838.24,5.00
1839.56,8.00
1840.88,-2.00
1842.20,14.00
1843.51,-7.00
1844.83,5.00
1846.14,15.00
1847.46,-11.00
1848.77,8.00
1850.08,-38.00
1851.39,-10.00
1852.70,13.00
1854.01,-6.00
1855.31,0.00
1856.62,-40.00
1857.92,57.00
1859.23,2.00
1860.53,-8.00
1861.83,6.00
1863.13,10.00
1864.43,-2.00
1865.73,8.00
1867.03,-13.00
1868.33,19.00
1869.62,23.00
1870.92,-10.00
1872.21,-13.00
1873.51,17.00
1874.80,-8.00
1876.09,-8.00
1877.38,-15.00
1878.67,-26.00
1879.96,-12.00
1881.24,3.00
1882.53,6.00
1883.81,23.00
1885.10,-23.00
1886.38,3.00
1887.66,-29.00
1888.94,17.00
1890.22,0.00
1891.50,-35.00
1892.78,-6.00
1894.06,21.00
1895.33,0.00
1896.61,-40.00
1897.88,-23.00
1899.16,-7.00
1900.43,-15.00
1901.70,-15.00
1902.97,-17.00
1904.24,15.00
1905.51,-13.00
1906.77,7.00
1908.04,2.00
1909.30,13.00
1910.57,0.00
1911.83,8.00
1913.09,-2.00
1914.35,5.00
1915.61,4.00
1916.87,-51.00
1918.13,-6.00
1919.39,10.00
1920.64,-17.00
1921.90,30.00
1923.15,-4.00
1924.40,0.00
1925.66,14.00
1926.91,26.00
1928.16,-46.00
1929.40,-19.00
1930.65,-36.00
1931.90,-25.00
1933.15,-13.00
1934.39,-4.00
1935.63,21.00
1936.88,-9.00
1938.12,-2.00
1939.36,-6.00
1940.60,9.00
1941.84,1.00
1943.08,21.00
1944.31,24.00
1945.55,-2.00
1946.78,-8.00
1948.02,29.00
1949.25,13.00
1950.48,-1.00
1951.71,21.00
1952.94,13.00
1954.17,2.00
1955.40,24.00
1956.63,11.00
1957.85,-4.00
1959.08,51.00
1960.30,2.00
1961.52,-25.00
1962.74,-8.00
1963.97,17.00
1965.18,30.00
1966.40,-10.00
1967.62,-6.00
1968.84,-17.00
1970.05,-10.00
1971.27,6.00
1972.48,17.00
1973.70,13.00
1974.91,-6.00
1976.12,-23.00
1977.33,4.00
1978.54,-2.00
1979.74,-17.00
1980.95,0.00
1982.16,-28.00
1983.36,-14.00
1984.56,-40.00
1985.77,11.00
1986.97,6.00
1988.17,-23.00
1989.37,-21.00
1990.57,-25.00
1991.77,-19.00
1992.96,-34.00
1994.16,0.00
1995.35,4.00
1996.55,-14.00
1997.74,-1.00
1998.93,-47.00
2000.12,-29.00
2001.31,-11.00
