ENLIGHTEN Version,1.6.8
Measurement ID,20190305-164457-477000-unknown
Serial Number,unknown
Label,Dark
Integration Time,60
Timestamp,2019-03-05 16:44:57.477000
Note,
Temperature,-99
CCD C0,536.9515991210938
CCD C1,0.12007000297307968
CCD C2,-1.7113000012614066e-06
CCD C3,-8.254399830320835e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1511.76,580.90
1515.22,579.80
1518.67,579.90
1522.13,580.20
1525.58,577.70
1529.03,581.30
1532.48,580.10
1535.93,584.40
1539.37,584.70
1542.82,583.10
1546.26,584.00
1549.70,581.20
1553.14,586.70
1556.57,586.10
1560.00,586.60
1563.44,584.80
1566.87,585.20
1570.29,584.30
1573.72,590.60
1577.14,586.10
1580.56,590.80
1583.98,590.20
1587.40,588.70
1590.81,588.30
1594.23,586.60
1597.64,588.50
1601.05,593.80
1604.46,590.70
1607.86,589.40
1611.26,591.10
1614.67,587.60
1618.06,591.90
1621.46,591.20
1624.86,592.50
1628.25,594.60
1631.64,590.10
1635.03,591.10
1638.42,589.40
1641.80,595.60
1645.19,595.90
1648.57,596.40
1651.95,596.70
1655.32,594.80
1658.70,598.60
1662.07,597.50
1665.44,598.20
1668.81,594.90
1672.18,593.60
1675.54,597.10
1678.91,597.90
1682.27,599.40
1685.63,596.70
1688.99,599.60
1692.34,596.00
1695.69,599.50
1699.05,599.70
1702.39,599.80
1705.74,600.00
1709.09,604.40
1712.43,600.70
1715.77,601.70
1719.11,599.70
1722.45,603.00
1725.78,601.50
1729.12,604.20
1732.45,609.60
1735.78,606.40
1739.10,604.40
1742.43,605.50
1745.75,604.10
1749.07,601.70
1752.39,604.00
1755.71,606.50
1759.02,603.80
1762.34,605.10
1765.65,606.20
1768.96,605.40
1772.26,601.70
1775.57,606.30
1778.87,606.70
1782.17,608.60
1785.47,606.90
1788.77,606.40
1792.07,608.80
1795.36,605.60
1798.65,609.00
1801.94,609.00
1805.23,611.90
1808.51,607.60
1811.80,610.30
1815.08,610.30
1818.36,611.50
1821.63,614.10
1824.91,616.10
1828.18,609.60
1831.45,613.90
1834.72,612.50
1837.99,615.60
1841.25,613.30
1844.52,615.90
1847.78,613.90
1851.04,615.60
1854.30,613.40
1857.55,617.10
1860.80,615.90
1864.06,617.60
1867.30,618.10
1870.55,617.60
1873.80,616.80
1877.04,616.50
1880.28,619.00
1883.52,618.30
1886.76,617.10
1889.99,617.00
1893.23,618.40
1896.46,617.10
1899.69,620.30
1902.92,617.30
1906.14,615.30
1909.36,620.90
1912.59,622.50
1915.81,619.80
1919.02,617.60
1922.24,619.50
1925.45,621.90
1928.66,627.20
1931.87,624.20
1935.08,620.20
1938.29,618.50
1941.49,620.00
1944.69,623.70
1947.89,625.20
1951.09,626.80
1954.28,626.20
1957.48,627.50
1960.67,626.90
1963.86,624.90
1967.05,628.00
1970.23,626.10
1973.41,627.60
1976.60,630.20
1979.78,630.20
1982.95,628.70
1986.13,629.10
1989.30,627.20
1992.47,626.60
1995.64,627.40
1998.81,627.60
2001.98,634.00
2005.14,630.00
2008.30,628.10
2011.46,627.90
2014.62,625.00
2017.78,629.90
2020.93,629.00
2024.08,632.60
2027.23,628.90
2030.38,625.20
2033.53,629.40
2036.67,629.50
2039.81,630.40
2042.95,632.70
2046.09,629.10
2049.23,629.50
2052.36,628.40
2055.49,632.70
2058.62,630.80
2061.75,632.00
2064.88,630.00
2068.00,631.10
2071.12,629.90
2074.24,634.20
2077.36,632.20
2080.48,631.10
2083.59,630.40
2086.70,635.30
2089.81,632.00
2092.92,632.20
2096.03,632.80
2099.13,633.50
2102.23,634.60
2105.33,634.60
2108.43,635.40
2111.53,629.50
2114.62,632.80
2117.72,630.10
2120.81,634.90
2123.89,637.50
2126.98,632.30
2130.07,631.70
2133.15,630.40
2136.23,631.20
2139.31,634.40
2142.38,630.90
2145.46,634.90
2148.53,631.90
2151.60,629.90
2154.67,632.30
2157.74,630.90
2160.80,633.40
2163.86,634.30
2166.92,633.40
2169.98,633.90
2173.04,630.30
2176.09,630.50
2179.15,630.30
2182.20,632.20
2185.25,632.50
2188.29,634.80
2191.34,634.50
2194.38,632.50
2197.42,631.20
2200.46,635.40
2203.50,631.30
2206.53,634.00
2209.57,633.60
2212.60,633.50
2215.63,632.40
2218.65,631.60
2221.68,630.10
2224.70,629.70
2227.72,629.00
2230.74,633.20
2233.76,632.30
2236.78,630.90
