ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:43:25 Caffeine 1x500ms Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1343.92,14027.00
1347.49,14035.00
1351.06,14134.00
1354.63,14124.00
1358.20,14187.00
1361.76,14195.00
1365.33,14281.00
1368.89,14296.00
1372.45,14326.00
1376.00,14386.00
1379.56,14352.00
1383.11,14413.00
1386.66,14379.00
1390.21,14442.00
1393.76,14409.00
1397.30,14458.00
1400.84,14443.00
1404.38,14504.00
1407.92,14547.00
1411.46,14510.00
1414.99,14572.00
1418.52,14531.00
1422.06,14599.00
1425.58,14650.00
1429.11,14635.00
1432.63,14681.00
1436.16,14744.00
1439.68,14732.00
1443.19,14789.00
1446.71,14783.00
1450.23,14879.00
1453.74,14861.00
1457.25,14871.00
1460.76,14948.00
1464.26,14991.00
1467.77,14939.00
1471.27,15031.00
1474.77,15043.00
1478.27,15096.00
1481.76,15163.00
1485.26,15176.00
1488.75,15248.00
1492.24,15271.00
1495.73,15307.00
1499.21,15376.00
1502.70,15404.00
1506.18,15466.00
1509.66,15471.00
1513.14,15588.00
1516.61,15569.00
1520.09,15623.00
1523.56,15632.00
1527.03,15662.00
1530.50,15718.00
1533.96,15691.00
1537.43,15778.00
1540.89,15738.00
1544.35,15837.00
1547.81,15827.00
1551.26,15897.00
1554.72,15968.00
1558.17,15930.00
1561.62,15979.00
1565.06,15968.00
1568.51,16089.00
1571.95,16027.00
1575.40,16090.00
1578.84,16131.00
1582.27,16152.00
1585.71,16110.00
1589.14,16150.00
1592.57,16227.00
1596.00,16207.00
1599.43,16242.00
1602.86,16233.00
1606.28,16308.00
1609.70,16329.00
1613.12,16389.00
1616.54,16429.00
1619.95,16469.00
1623.37,16462.00
1626.78,16477.00
1630.19,16535.00
1633.60,16524.00
1637.00,16588.00
1640.41,16626.00
1643.81,16646.00
1647.21,16714.00
1650.60,16736.00
1654.00,16759.00
1657.39,16877.00
1660.78,16784.00
1664.17,16835.00
1667.56,16901.00
1670.95,16835.00
1674.33,16969.00
1677.71,16898.00
1681.09,16932.00
1684.47,16955.00
1687.84,16946.00
1691.22,16989.00
1694.59,17054.00
1697.96,17010.00
1701.32,17020.00
1704.69,17056.00
1708.05,17086.00
1711.41,17077.00
1714.77,17086.00
1718.13,17116.00
1721.49,17129.00
1724.84,17157.00
1728.19,17151.00
1731.54,17247.00
1734.89,17276.00
1738.23,17295.00
1741.57,17337.00
1744.92,17358.00
1748.26,17452.00
1751.59,17487.00
1754.93,17499.00
1758.26,17491.00
1761.59,17555.00
1764.92,17533.00
1768.25,17585.00
1771.57,17608.00
1774.90,17677.00
1778.22,17690.00
1781.54,17772.00
1784.85,17796.00
1788.17,17821.00
1791.48,17860.00
1794.79,17910.00
1798.10,17929.00
1801.41,17921.00
1804.71,17991.00
1808.02,17971.00
1811.32,18047.00
1814.62,18048.00
1817.91,18027.00
1821.21,18031.00
1824.50,18092.00
1827.79,18075.00
1831.08,18141.00
1834.37,18145.00
1837.65,18168.00
1840.94,18217.00
1844.22,18180.00
1847.50,18183.00
1850.77,18193.00
1854.05,18296.00
1857.32,18329.00
1860.59,18339.00
1863.86,18375.00
1867.13,18428.00
1870.39,18458.00
1873.66,18439.00
1876.92,18480.00
1880.18,18487.00
1883.43,18544.00
1886.69,18561.00
1889.94,18652.00
1893.19,18722.00
1896.44,18740.00
1899.69,18745.00
1902.93,18814.00
1906.18,18850.00
1909.42,18840.00
1912.66,18812.00
1915.89,18870.00
1919.13,18916.00
1922.36,18918.00
1925.59,18922.00
1928.82,18950.00
1932.05,18918.00
1935.27,19038.00
1938.50,18961.00
1941.72,18964.00
1944.94,18962.00
1948.15,19034.00
1951.37,18954.00
1954.58,18937.00
1957.79,19003.00
1961.00,19000.00
1964.21,19036.00
1967.41,18961.00
1970.62,19036.00
1973.82,19028.00
1977.02,19092.00
1980.21,19062.00
1983.41,19130.00
1986.60,19127.00
1989.79,19161.00
1992.98,19176.00
1996.17,19265.00
1999.35,19256.00
2002.54,19287.00
2005.72,19315.00
2008.90,19349.00
2012.07,19290.00
2015.25,19341.00
2018.42,19347.00
2021.59,19390.00
2024.76,19447.00
2027.93,19419.00
2031.09,19476.00
2034.26,19512.00
2037.42,19503.00
2040.58,19530.00
2043.74,19485.00
2046.89,19542.00
2050.04,19506.00
2053.19,19531.00
2056.34,19552.00
2059.49,19514.00
2062.64,19550.00
2065.78,19565.00
2068.92,19590.00
2072.06,19512.00
2075.20,19491.00
2078.33,19545.00
2081.47,19491.00
2084.60,19575.00
2087.73,19542.00
2090.85,19548.00
2093.98,19518.00
2097.10,19630.00
2100.22,19562.00
2103.34,19622.00
2106.46,19674.00
2109.57,19651.00
2112.69,19674.00
2115.80,19753.00
2118.91,19702.00
2122.02,19774.00
2125.12,19814.00
2128.22,19888.00
2131.33,19837.00
2134.42,19843.00
2137.52,19924.00
2140.62,19928.00
2143.71,20023.00
2146.80,19970.00
2149.89,20059.00
2152.98,20091.00
2156.06,20112.00
2159.15,20084.00
2162.23,20178.00
2165.31,20089.00
2168.39,20139.00
2171.46,20175.00
2174.54,20204.00
2177.61,20129.00
2180.68,20186.00
2183.74,20237.00
2186.81,20257.00
2189.87,20272.00
2192.94,20195.00
2195.99,20303.00
2199.05,20178.00
2202.11,20296.00
2205.16,20235.00
2208.21,20268.00
2211.26,20353.00
2214.31,20296.00
2217.36,20343.00
2220.40,20420.00
2223.44,20439.00
2226.48,20433.00
2229.52,20518.00
2232.56,20575.00
2235.59,20619.00
2238.62,20622.00
2241.65,20627.00
2244.68,20646.00
2247.71,20700.00
2250.73,20683.00
2253.75,20717.00
2256.77,20737.00
2259.79,20776.00
2262.81,20865.00
2265.82,20894.00
2268.83,21018.00
2271.84,21122.00
2274.85,21323.00
2277.86,21437.00
2280.86,21484.00
2283.86,21874.00
2286.86,22257.00
2289.86,22904.00
