ENLIGHTEN Version,1.6.8
605.46,21835.00
609.31,21782.00
613.16,21824.00
617.01,21809.00
620.85,22107.00
624.69,22154.00
628.53,22119.00
632.36,22288.00
636.19,22413.00
640.02,22590.00
643.85,22738.00
647.67,22907.00
651.49,22993.00
655.31,23104.00
659.13,23285.00
662.94,23341.00
666.75,23621.00
670.56,23732.00
674.37,23981.00
678.17,24276.00
681.97,24457.00
685.77,24544.00
689.56,24921.00
693.35,25038.00
697.14,25104.00
700.93,25244.00
704.72,25341.00
708.50,25379.00
712.28,25527.00
716.05,25703.00
719.83,25818.00
723.60,25961.00
727.37,26015.00
731.14,26190.00
734.90,26498.00
738.66,26425.00
742.42,26509.00
746.18,26560.00
749.93,26686.00
753.68,26800.00
757.43,26978.00
761.17,27156.00
764.92,27295.00
768.66,27460.00
772.40,27519.00
776.13,27612.00
779.86,27679.00
783.60,27868.00
787.32,28003.00
791.05,28242.00
794.77,28393.00
798.49,28463.00
802.21,28411.00
805.92,28685.00
809.64,28693.00
813.35,28723.00
817.05,28967.00
820.76,29199.00
824.46,29239.00
828.16,29641.00
831.86,29657.00
835.55,29751.00
839.24,30006.00
842.93,30055.00
846.62,30128.00
850.30,30312.00
853.98,30511.00
857.66,30828.00
861.34,30905.00
865.02,31191.00
868.69,31343.00
872.36,31390.00
876.02,31451.00
879.69,31699.00
883.35,31623.00
887.01,31701.00
890.66,31997.00
894.32,31773.00
897.97,32055.00
901.62,32095.00
905.26,32233.00
908.91,32294.00
912.55,32470.00
916.19,32500.00
919.83,32627.00
923.46,32620.00
927.09,32599.00
930.72,32786.00
934.35,32960.00
937.97,32980.00
941.59,33061.00
945.21,33049.00
948.83,33315.00
952.44,33511.00
956.05,33386.00
959.66,33850.00
963.27,33928.00
966.87,34065.00
970.47,34278.00
974.07,34221.00
977.67,34369.00
981.26,34446.00
984.85,34727.00
988.44,34851.00
992.03,34977.00
995.61,35331.00
999.19,35349.00
1002.77,35570.00
1006.35,35719.00
1009.92,35737.00
1013.50,35813.00
1017.07,36107.00
1020.63,36151.00
1024.20,36080.00
1027.76,36373.00
1031.32,36426.00
1034.87,36338.00
1038.43,36605.00
1041.98,36681.00
1045.53,36835.00
1049.08,36889.00
1052.62,36852.00
1056.16,36923.00
1059.70,37161.00
1063.24,37244.00
1066.78,37090.00
1070.31,37303.00
1073.84,37536.00
1077.37,37678.00
1080.89,37796.00
1084.42,37901.00
1087.94,38112.00
1091.45,38279.00
1094.97,38137.00
1098.48,38215.00
1101.99,38429.00
1105.50,38331.00
1109.01,38363.00
1112.51,38671.00
1116.01,38693.00
1119.51,39038.00
1123.00,39158.00
1126.50,39312.00
1129.99,39320.00
1133.48,39542.00
1136.96,39808.00
1140.45,39871.00
1143.93,40086.00
1147.41,40078.00
1150.89,40473.00
1154.36,40750.00
1157.83,40874.00
1161.30,41047.00
1164.77,41007.00
1168.23,41083.00
1171.70,41005.00
1175.16,41009.00
1178.61,41152.00
1182.07,41239.00
1185.52,41439.00
1188.97,41315.00
1192.42,41433.00
1195.87,41682.00
1199.31,41525.00
1202.75,41724.00
1206.19,41914.00
1209.62,41960.00
1213.06,41979.00
1216.49,42158.00
1219.92,42061.00
1223.34,42118.00
1226.77,42363.00
1230.19,42499.00
1233.61,42662.00
1237.03,42561.00
1240.44,42818.00
1243.85,42736.00
1247.26,42941.00
1250.67,43039.00
1254.08,43101.00
1257.48,43331.00
1260.88,43259.00
1264.28,43556.00
1267.67,43914.00
1271.07,44024.00
1274.46,44053.00
1277.85,44205.00
1281.23,44269.00
1284.62,44239.00
1288.00,44579.00
1291.38,44762.00
1294.76,45135.00
1298.13,45187.00
1301.50,45289.00
1304.87,45192.00
1308.24,45423.00
1311.61,45725.00
1314.97,45607.00
1318.33,45677.00
1321.69,45849.00
1325.04,46001.00
1328.40,46096.00
1331.75,46094.00
1335.10,46210.00
1338.44,46205.00
1341.79,46259.00
1345.13,46159.00
1348.47,46449.00
1351.81,46240.00
1355.14,46263.00
1358.48,46472.00
1361.81,46287.00
1365.13,46501.00
1368.46,46612.00
1371.78,46699.00
1375.11,46588.00
1378.42,46675.00
1381.74,46508.00
1385.06,46737.00
1388.37,46783.00
1391.68,46801.00
1394.98,46971.00
1398.29,46823.00
1401.59,47115.00
1404.89,47206.00
1408.19,47298.00
1411.49,47416.00
1414.78,47557.00
1418.07,47605.00
1421.36,47603.00
1424.65,47840.00
1427.93,47832.00
1431.21,48083.00
1434.49,47993.00
1437.77,48291.00
1441.05,48194.00
1444.32,48375.00
1447.59,48747.00
1450.86,48639.00
1454.12,48822.00
1457.39,48814.00
1460.65,48924.00
1463.91,48886.00
1467.17,48763.00
1470.42,48932.00
1473.67,48892.00
1476.92,49136.00
1480.17,49045.00
1483.42,49198.00
1486.66,49288.00
1489.90,49603.00
1493.14,49663.00
1496.38,49737.00
1499.61,49765.00
1502.85,49915.00
1506.08,50064.00
1509.30,50265.00
1512.53,50321.00
1515.75,50807.00
1518.97,51125.00
1522.19,51449.00
1525.41,51432.00
1528.62,51772.00
1531.83,51648.00
1535.04,51542.00
1538.25,51302.00
1541.46,51529.00
1544.66,51439.00
1547.86,51458.00
1551.06,51489.00
1554.26,51505.00
1557.45,51443.00
1560.64,51928.00
1563.83,51913.00
1567.02,51962.00
1570.20,51783.00
1573.39,51838.00
1576.57,51822.00
1579.75,51854.00
1582.92,51808.00
1586.10,51571.00
1589.27,51949.00
1592.44,51752.00
1595.60,52267.00
1598.77,52092.00
1601.93,52048.00
1605.09,52159.00
1608.25,52166.00
1611.41,52118.00
1614.56,51968.00
1617.71,52008.00
1620.86,51907.00
1624.01,51997.00
1627.16,52137.00
1630.30,52221.00
1633.44,52504.00
1636.58,52473.00
1639.72,52638.00
1642.85,52627.00
1645.98,52747.00
1649.11,52632.00
1652.24,52873.00
1655.37,53035.00
1658.49,53308.00
1661.61,53164.00
1664.73,53336.00
1667.85,53461.00
1670.96,53373.00
1674.07,53359.00
1677.18,53174.00
1680.29,53446.00
1683.40,53441.00
1686.50,53263.00
1689.60,53190.00
1692.70,53347.00
1695.80,53114.00
1698.89,53386.00
1701.99,53303.00
1705.08,53441.00
1708.17,53741.00
1711.25,53804.00
1714.34,53957.00
1717.42,53809.00
1720.50,53859.00
1723.58,53939.00
1726.65,53748.00
1729.72,53744.00
1732.79,53741.00
1735.86,53998.00
1738.93,54205.00
1742.00,54199.00
1745.06,54344.00
1748.12,54478.00
1751.18,54759.00
1754.23,54552.00
1757.29,54525.00
1760.34,54731.00
1763.39,54748.00
1766.44,54782.00
1769.48,54945.00
1772.52,55216.00
1775.56,55201.00
1778.60,55225.00
1781.64,55429.00
1784.67,55529.00
1787.71,55705.00
1790.74,55836.00
1793.77,55914.00
1796.79,56123.00
1799.82,56182.00
1802.84,56262.00
1805.86,56049.00
1808.87,56060.00
1811.89,56165.00
1814.90,56283.00
1817.91,56331.00
1820.92,56365.00
1823.93,56456.00
1826.94,56438.00
1829.94,56376.00
1832.94,56302.00
1835.94,56484.00
1838.93,56267.00
1841.93,56283.00
1844.92,56246.00
1847.91,56311.00
1850.90,56341.00
1853.88,56279.00
1856.87,56443.00
1859.85,56273.00
1862.83,56173.00
1865.80,56184.00
1868.78,56146.00
1871.75,56332.00
1874.72,56209.00
1877.69,56275.00
1880.66,56137.00
1883.62,56178.00
1886.59,56176.00
1889.55,56165.00
1892.51,56345.00
1895.46,56324.00
1898.42,56351.00
1901.37,56317.00
1904.32,56294.00
1907.27,56447.00
1910.21,56326.00
1913.16,56258.00
1916.10,56289.00
1919.04,56395.00
1921.97,56471.00
1924.91,56350.00
1927.84,56673.00
1930.77,56770.00
1933.70,56536.00
1936.63,56530.00
1939.56,56560.00
1942.48,56465.00
1945.40,56488.00
1948.32,56498.00
1951.24,56522.00
1954.15,56608.00
1957.06,56518.00
1959.97,56725.00
1962.88,56517.00
1965.79,56580.00
1968.69,56718.00
1971.59,56632.00
1974.49,56709.00
1977.39,56661.00
1980.29,56665.00
1983.18,56619.00
1986.08,56708.00
1988.97,56600.00
1991.85,56582.00
1994.74,56565.00
1997.62,56667.00
2000.50,56675.00
2003.38,56452.00
2006.26,56560.00
2009.14,56599.00
2012.01,56583.00
2014.88,56532.00
2017.75,56403.00
2020.62,56575.00
2023.48,56673.00
2026.35,56842.00
2029.21,56735.00
2032.07,56829.00
2034.92,56792.00
2037.78,56811.00
2040.63,56913.00
2043.48,56879.00
2046.33,56939.00
2049.18,56996.00
2052.02,57106.00
2054.87,57203.00
2057.71,57103.00
2060.55,57107.00
2063.38,57320.00
2066.22,57319.00
2069.05,57261.00
2071.88,57235.00
2074.71,57228.00
2077.54,57449.00
2080.36,57536.00
2083.18,57298.00
2086.01,57329.00
2088.82,57222.00
2091.64,57331.00
2094.46,57344.00
2097.27,57356.00
2100.08,57344.00
2102.89,57350.00
2105.69,57319.00
2108.50,57266.00
2111.30,57401.00
2114.10,57257.00
2116.90,57209.00
2119.70,57114.00
2122.49,57266.00
2125.28,57190.00
2128.07,57123.00
2130.86,57165.00
2133.65,57205.00
2136.43,57017.00
2139.22,57032.00
2142.00,57036.00
2144.77,56914.00
2147.55,56921.00
2150.32,56920.00
2153.10,56783.00
2155.87,56827.00
2158.64,56749.00
2161.40,56823.00
2164.17,56897.00
2166.93,56691.00
2169.69,56895.00
2172.45,57054.00
2175.21,57059.00
2177.96,56945.00
2180.71,56874.00
2183.46,56984.00
2186.21,56819.00
2188.96,56829.00
2191.70,56924.00
2194.45,56962.00
2197.19,57085.00
2199.93,57042.00
2202.66,57131.00
2205.40,57207.00
2208.13,57131.00
2210.86,57200.00
2213.59,57120.00
2216.32,57034.00
2219.04,57048.00
2221.76,57042.00
2224.49,57265.00
2227.20,57293.00
2229.92,57243.00
2232.64,57401.00
2235.35,57274.00
2238.06,57123.00
2240.77,57253.00
2243.48,57076.00
2246.18,57095.00
2248.89,57127.00
2251.59,56964.00
2254.29,56990.00
2256.99,56960.00
2259.68,56876.00
2262.37,57045.00
2265.07,57051.00
2267.76,57113.00
2270.44,56914.00
2273.13,56830.00
2275.81,56851.00
2278.50,56693.00
2281.18,56663.00
2283.85,56745.00
2286.53,56726.00
2289.20,56689.00
2291.88,56756.00
2294.55,56744.00
2297.21,56578.00
2299.88,56587.00
2302.55,56372.00
2305.21,56391.00
2307.87,56505.00
2310.53,56667.00
2313.18,56436.00
2315.84,56424.00
2318.49,56416.00
2321.14,56395.00
2323.79,56570.00
2326.44,56599.00
2329.08,56756.00
2331.73,56564.00
2334.37,56569.00
2337.01,56573.00
2339.65,56659.00
2342.28,56490.00
2344.91,56641.00
2347.55,56578.00
2350.18,56475.00
2352.80,56682.00
2355.43,56670.00
2358.05,56614.00
2360.68,56815.00
2363.30,56842.00
2365.91,56699.00
2368.53,56633.00
2371.15,56637.00
2373.76,56648.00
2376.37,56667.00
2378.98,56424.00
2381.58,56521.00
2384.19,56494.00
2386.79,56688.00
2389.39,56916.00
2391.99,56840.00
2394.59,56656.00
2397.19,56656.00
2399.78,56458.00
2402.37,56363.00
2404.96,56423.00
2407.55,56475.00
2410.13,56408.00
2412.72,56518.00
2415.30,56388.00
2417.88,56566.00
2420.46,56480.00
2423.04,56433.00
2425.61,56463.00
2428.18,56334.00
2430.75,56225.00
2433.32,56232.00
2435.89,56414.00
2438.46,56383.00
2441.02,56388.00
2443.58,56435.00
2446.14,56167.00
2448.70,56313.00
2451.25,56328.00
2453.81,56222.00
2456.36,56060.00
2458.91,55944.00
2461.46,55750.00
2464.00,55685.00
2466.55,55499.00
2469.09,55689.00
2471.63,55676.00
2474.17,55587.00
2476.71,55680.00
2479.24,55632.00
2481.78,55529.00
2484.31,55541.00
2486.84,55221.00
2489.36,55310.00
2491.89,55185.00
2494.41,55061.00
2496.94,55114.00
2499.46,54982.00
2501.98,54841.00
2504.49,54826.00
2507.01,54900.00
2509.52,54871.00
2512.03,54588.00
2514.54,54612.00
2517.05,54554.00
2519.55,54595.00
2522.06,54382.00
2524.56,54370.00
2527.06,54200.00
2529.55,54208.00
2532.05,54078.00
2534.55,54158.00
2537.04,54142.00
2539.53,54323.00
2542.02,54331.00
2544.50,54180.00
2546.99,54253.00
2549.47,53991.00
2551.95,53891.00
2554.43,53865.00
2556.91,53735.00
2559.39,53823.00
2561.86,53867.00
2564.33,53878.00
2566.80,53741.00
2569.27,53855.00
2571.74,53884.00
2574.20,53699.00
2576.67,53698.00
2579.13,53566.00
2581.59,53574.00
2584.04,53580.00
2586.50,53536.00
2588.95,53503.00
2591.40,53587.00
2593.85,53793.00
2596.30,53589.00
2598.75,53671.00
2601.19,53427.00
2603.64,53409.00
2606.08,53362.00
2608.52,53351.00
2610.95,53260.00
2613.39,53321.00
2615.82,53203.00
2618.26,53368.00
2620.69,53380.00
2623.11,53330.00
2625.54,53355.00
2627.96,53241.00
2630.39,53293.00
2632.81,53289.00
2635.23,53186.00
2637.65,53180.00
2640.06,53244.00
2642.47,52904.00
2644.89,53145.00
2647.30,53227.00
2649.71,53050.00
2652.11,53100.00
2654.52,53049.00
2656.92,53264.00
2659.32,53064.00
2661.72,52984.00
2664.12,52906.00
2666.51,52961.00
2668.91,52798.00
2671.30,52927.00
2673.69,52798.00
2676.08,52868.00
2678.46,52847.00
2680.85,53001.00
2683.23,52894.00
2685.61,52809.00
2687.99,52908.00
2690.37,52565.00
2692.75,52645.00
2695.12,52725.00
2697.49,52561.00
2699.86,52825.00
2702.23,52710.00
2704.60,52520.00
2706.97,52483.00
2709.33,52428.00
2711.69,52594.00
2714.05,52425.00
2716.41,52664.00
2718.76,52764.00
2721.12,52590.00
2723.47,52575.00
2725.82,52497.00
2728.17,52446.00
2730.52,52560.00
2732.86,52425.00
2735.21,52436.00
2737.55,52288.00
2739.89,52333.00
2742.23,52387.00
2744.57,52242.00
2746.90,52143.00
2749.23,52124.00
2751.57,52090.00
2753.90,52020.00
2756.22,51995.00
2758.55,51932.00
2760.87,51981.00
2763.20,51927.00
2765.52,51905.00
2767.84,52058.00
2770.15,51957.00
2772.47,51883.00
2774.78,52067.00
2777.09,51840.00
2779.40,51755.00
2781.71,51856.00
2784.02,51824.00
2786.32,51747.00
2788.63,51673.00
2790.93,51773.00
2793.23,51763.00
2795.53,51791.00
2797.82,51620.00
2800.12,51743.00
2802.41,51719.00
2804.70,51555.00
2806.99,51682.00
2809.28,51390.00
2811.56,51506.00
2813.85,51476.00
2816.13,51304.00
2818.41,51407.00
2820.69,51395.00
2822.96,51382.00
2825.24,51179.00
2827.51,51483.00
2829.79,51344.00
2832.05,51289.00
2834.32,51289.00
2836.59,51242.00
2838.85,51265.00
2841.12,51405.00
2843.38,51399.00
2845.64,51816.00
2847.90,51662.00
2850.15,51738.00
2852.41,51831.00
2854.66,51904.00
2856.91,51826.00
2859.16,51814.00
2861.41,51631.00
2863.65,51513.00
2865.90,51658.00
2868.14,51486.00
2870.38,51439.00
2872.62,51103.00
2874.85,51447.00
2877.09,51300.00
2879.32,51209.00
2881.55,51174.00
2883.78,51188.00
2886.01,51112.00
2888.24,51112.00
2890.46,51118.00
2892.69,50741.00
2894.91,50708.00
2897.13,50861.00
2899.35,50794.00
2901.56,50808.00
2903.78,50851.00
2905.99,50659.00
2908.20,50677.00
2910.41,50627.00
2912.62,50606.00
2914.82,50533.00
2917.03,50421.00
2919.23,50094.00
2921.43,50197.00
2923.63,49891.00
2925.83,50050.00
2928.02,49921.00
2930.22,49985.00
2932.41,49927.00
2934.60,49824.00
2936.79,49818.00
2938.98,49676.00
2941.16,49604.00
2943.35,49636.00
2945.53,49347.00
2947.71,49298.00
2949.89,48953.00
2952.06,48988.00
2954.24,48956.00
2956.41,49075.00
2958.58,48972.00
2960.75,48702.00
2962.92,48802.00
2965.09,48609.00
2967.25,48394.00
2969.42,48515.00
2971.58,48344.00
2973.74,48293.00
2975.90,48128.00
2978.05,48182.00
2980.21,48057.00
2982.36,47922.00
2984.51,48239.00
2986.66,47909.00
2988.81,47730.00
2990.96,47558.00
2993.10,47676.00
2995.25,47553.00
2997.39,47499.00
2999.53,47407.00
3001.66,47319.00
3003.80,47674.00
3005.94,47379.00
3008.07,47458.00
3010.20,47424.00
3012.33,47450.00
3014.46,47376.00
3016.58,47254.00
3018.71,47125.00
3020.83,47102.00
3022.95,47013.00
3025.07,47048.00
3027.19,46822.00
3029.31,46598.00
3031.42,46223.00
3033.53,46397.00
3035.64,46377.00
3037.75,46263.00
3039.86,46067.00
3041.97,46022.00
3044.07,45835.00
3046.17,45749.00
3048.28,45739.00
3050.38,45496.00
3052.47,45641.00
3054.57,45321.00
3056.66,45323.00
3058.76,45253.00
3060.85,45268.00
3062.94,45128.00
3065.02,45176.00
3067.11,44932.00
3069.20,44819.00
3071.28,44648.00
3073.36,44660.00
3075.44,44599.00
3077.52,44584.00
3079.59,44465.00
3081.67,44426.00
3083.74,44383.00
3085.81,44505.00
3087.88,44180.00
3089.95,44051.00
3092.01,44062.00
3094.08,43885.00
3096.14,44016.00
3098.20,43794.00
3100.26,43830.00
3102.32,43830.00
3104.38,43653.00
3106.43,43779.00
3108.48,43562.00
3110.54,43583.00
3112.59,43446.00
3114.63,43292.00
3116.68,43341.00
3118.72,43377.00
3120.77,43136.00
3122.81,43139.00
3124.85,42981.00
3126.89,43014.00
3128.92,43105.00
3130.96,42964.00
3132.99,43021.00
3135.02,42760.00
3137.05,42843.00
3139.08,42580.00
3141.11,42519.00
3143.13,42563.00
3145.16,42348.00
3147.18,42236.00
3149.20,42361.00
3151.22,42219.00
3153.23,42295.00
3155.25,42175.00
3157.26,42311.00
3159.28,42020.00
3161.29,41987.00
3163.29,41741.00
3165.30,41832.00
3167.31,41802.00
3169.31,41686.00
3171.31,41597.00
3173.31,41545.00
3175.31,41427.00
3177.31,41488.00
3179.31,41496.00
3181.30,41315.00
3183.29,41251.00
3185.28,40995.00
3187.27,40956.00
3189.26,41066.00
3191.25,40789.00
3193.23,40672.00
3195.21,40796.00
3197.19,40624.00
3199.17,40606.00
3201.15,40470.00
3203.13,40649.00
3205.10,40468.00
